rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
2486.2000000476837,,directmemory_phase,1099935,GW/basket.jpg,,,,51,,,1,0.8,GW/snail.jpg,GW/jukebox.jpg,GW/soldier.jpg,GW/soldier.jpg,GW/jukebox.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,1100945,<p></p>,,,,null,,,,,,,,,,,,,,
3053.9000000953674,,directmemory_phase,1104001,GW/paint.jpg,,,,50,,,1,0.8064516129032258,GW/barrel.jpg,GW/snail.jpg,GW/basket.jpg,GW/snail.jpg,GW/barrel.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,1105011,<p></p>,,,,null,,,,,,,,,,,,,,
2939.2999999523163,,directmemory_phase,1107953,GW/soldier.jpg,,,,50,,,0,0.78125,GW/gong.jpg,GW/wheelchair.jpg,GW/basket.jpg,GW/basket.jpg,GW/wheelchair.jpg,GW/gong.jpg,0.5,closer,,
null,,html-keyboard-response,1108962,<p></p>,,,,null,,,,,,,,,,,,,,
52959.200000047684,,intro_1,1161922,instruct,,0,,,,,,,,,,,,,,,,
17312.799999952316,,intro_2,1179237,instruct,,1,Next,,,,,,,,,,,,,,,
3939.2000000476837,,intro_3,1183179,instruct,,1,Next,,,,,,,,,,,,,,,
9047.900000095367,,intro_4,1192229,instruct,,1,Next,,,,,,,,,,,,,,,
18535.39999985695,,intro_5,1210767,instruct,,1,Next,,,,,,,,,,,,,,,
20890.599999904633,,intro_6,1231660,instruct,,1,Next,,,,,,,,,,,,,,,
49302.5,,intro_7,1280966,instruct,,1,Next,,,,,,,,,,,,,,,
8382.200000047684,,intro_8,1289350,instruct,,1,Next,,,,,,,,,,,,,,,
1801.2999999523163,,shortestpath_phase,1291154,GW/hat.jpg,,,,49,GW/jukebox.jpg,GW/paint.jpg,1,1,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1292169,<p></p>,,,,null,,,,,,,,,,,,,,
3266.899999856949,,shortestpath_phase,1295438,GW/teeth.jpg,,,,49,GW/camera.jpg,GW/soldier.jpg,0,0.5,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1296442,<p></p>,,,,null,,,,,,,,,,,,,,
3833.699999809265,,shortestpath_phase,1300278,GW/globe.jpg,,,,49,GW/snail.jpg,GW/camera.jpg,1,0.6666666666666666,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1301291,<p></p>,,,,null,,,,,,,,,,,,,,
3010.600000143051,,shortestpath_phase,1304304,GW/soldier.jpg,,,,49,GW/jukebox.jpg,GW/teeth.jpg,1,0.75,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1305319,<p></p>,,,,null,,,,,,,,,,,,,,
4277.700000047684,,shortestpath_phase,1309598,GW/globe.jpg,,,,50,GW/hat.jpg,GW/wheelchair.jpg,1,0.8,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1310608,<p></p>,,,,null,,,,,,,,,,,,,,
4940.099999904633,,shortestpath_phase,1315550,GW/teeth.jpg,,,,49,GW/camera.jpg,GW/basket.jpg,0,0.6666666666666666,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1316566,<p></p>,,,,null,,,,,,,,,,,,,,
5886.900000095367,,shortestpath_phase,1322455,GW/hat.jpg,,,,50,GW/soldier.jpg,GW/gong.jpg,0,0.5714285714285714,,,,GW/soldier.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1323470,<p></p>,,,,null,,,,,,,,,,,,,,
2551,,shortestpath_phase,1326023,GW/teeth.jpg,,,,49,GW/barrel.jpg,GW/paint.jpg,0,0.5,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1327028,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1334536,GW/hat.jpg,,,,null,GW/teeth.jpg,GW/gong.jpg,0,0.4444444444444444,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1335539,<p></p>,,,,null,,,,,,,,,,,,,,
4061.5,,shortestpath_phase,1339602,GW/teeth.jpg,,,,50,GW/camera.jpg,GW/wheelchair.jpg,1,0.5,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1340611,<p></p>,,,,null,,,,,,,,,,,,,,
4865.5,,shortestpath_phase,1345478,GW/hat.jpg,,,,49,GW/dustpan.jpg,GW/globe.jpg,1,0.5454545454545454,,,,GW/dustpan.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1346487,<p></p>,,,,null,,,,,,,,,,,,,,
6119.199999809265,,shortestpath_phase,1352607,GW/teeth.jpg,,,,50,GW/hat.jpg,GW/paint.jpg,1,0.5833333333333334,,,,GW/paint.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1353619,<p></p>,,,,null,,,,,,,,,,,,,,
1858.5999999046326,,shortestpath_phase,1355480,GW/hat.jpg,,,,49,GW/wheelchair.jpg,GW/paint.jpg,1,0.6153846153846154,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1356485,<p></p>,,,,null,,,,,,,,,,,,,,
5322.100000143051,,shortestpath_phase,1361809,GW/camera.jpg,,,,50,GW/globe.jpg,GW/paint.jpg,1,0.6428571428571429,,,,GW/paint.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1362818,<p></p>,,,,null,,,,,,,,,,,,,,
3569.2999999523163,,shortestpath_phase,1366389,GW/globe.jpg,,,,50,GW/camera.jpg,GW/gong.jpg,1,0.6666666666666666,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1367401,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1374910,GW/camera.jpg,,,,null,GW/hat.jpg,GW/dustpan.jpg,0,0.625,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1375918,<p></p>,,,,null,,,,,,,,,,,,,,
6147.300000190735,,shortestpath_phase,1382067,GW/globe.jpg,,,,49,GW/hat.jpg,GW/gong.jpg,0,0.5882352941176471,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1383085,<p></p>,,,,null,,,,,,,,,,,,,,
5075.100000143051,,shortestpath_phase,1388162,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/gong.jpg,0,0.5555555555555556,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1389175,<p></p>,,,,null,,,,,,,,,,,,,,
6540.200000047684,,shortestpath_phase,1395717,GW/globe.jpg,,,,49,GW/camera.jpg,GW/jukebox.jpg,0,0.5263157894736842,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1396727,<p></p>,,,,null,,,,,,,,,,,,,,
5003.300000190735,,shortestpath_phase,1401732,GW/teeth.jpg,,,,50,GW/soldier.jpg,GW/paint.jpg,1,0.55,,,,GW/paint.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1402735,<p></p>,,,,null,,,,,,,,,,,,,,
2265.399999856949,,shortestpath_phase,1405002,GW/basket.jpg,,,,50,GW/globe.jpg,GW/jukebox.jpg,1,0.5714285714285714,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1406007,<p></p>,,,,null,,,,,,,,,,,,,,
3685.699999809265,,shortestpath_phase,1409694,GW/teeth.jpg,,,,50,GW/basket.jpg,GW/barrel.jpg,1,0.5909090909090909,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1410710,<p></p>,,,,null,,,,,,,,,,,,,,
3680.5,,shortestpath_phase,1414392,GW/hat.jpg,,,,49,GW/soldier.jpg,GW/paint.jpg,1,0.6086956521739131,,,,GW/soldier.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1415410,<p></p>,,,,null,,,,,,,,,,,,,,
3688.2000000476837,,shortestpath_phase,1419100,GW/globe.jpg,,,,49,GW/snail.jpg,GW/hat.jpg,1,0.625,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1420118,<p></p>,,,,null,,,,,,,,,,,,,,
2618.4000000953674,,shortestpath_phase,1422738,GW/hat.jpg,,,,50,GW/dustpan.jpg,GW/soldier.jpg,1,0.64,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1423746,<p></p>,,,,null,,,,,,,,,,,,,,
6029.900000095367,,shortestpath_phase,1429777,GW/globe.jpg,,,,49,GW/wheelchair.jpg,GW/camera.jpg,1,0.6538461538461539,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1430785,<p></p>,,,,null,,,,,,,,,,,,,,
7458.700000047684,,shortestpath_phase,1438245,GW/soldier.jpg,,,,50,GW/snail.jpg,GW/teeth.jpg,0,0.6296296296296297,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1439254,<p></p>,,,,null,,,,,,,,,,,,,,
5530.600000143051,,shortestpath_phase,1444787,GW/wheelchair.jpg,,,,49,GW/gong.jpg,GW/hat.jpg,0,0.6071428571428571,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1445791,<p></p>,,,,null,,,,,,,,,,,,,,
5968.5,,shortestpath_phase,1451761,GW/globe.jpg,,,,49,GW/hat.jpg,GW/soldier.jpg,0,0.5862068965517241,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1452775,<p></p>,,,,null,,,,,,,,,,,,,,
5709.700000047684,,shortestpath_phase,1458486,GW/hat.jpg,,,,49,GW/dustpan.jpg,GW/teeth.jpg,1,0.6,,,,GW/dustpan.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1459500,<p></p>,,,,null,,,,,,,,,,,,,,
5063.200000047684,,shortestpath_phase,1464564,GW/teeth.jpg,,,,49,GW/paint.jpg,GW/camera.jpg,1,0.6129032258064516,,,,GW/paint.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1465568,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1473077,GW/camera.jpg,,,,null,GW/dustpan.jpg,GW/teeth.jpg,0,0.59375,,,,GW/dustpan.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1474085,<p></p>,,,,null,,,,,,,,,,,,,,
4765.299999952316,,shortestpath_phase,1478852,GW/teeth.jpg,,,,49,GW/basket.jpg,GW/paint.jpg,0,0.5757575757575758,,,,GW/paint.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1479861,<p></p>,,,,null,,,,,,,,,,,,,,
4531.899999856949,,shortestpath_phase,1484395,GW/basket.jpg,,,,50,GW/gong.jpg,GW/dustpan.jpg,1,0.5882352941176471,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1485402,<p></p>,,,,null,,,,,,,,,,,,,,
6756,,shortestpath_phase,1492160,GW/teeth.jpg,,,,50,GW/paint.jpg,GW/soldier.jpg,0,0.5714285714285714,,,,GW/paint.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1493168,<p></p>,,,,null,,,,,,,,,,,,,,
4201.399999856949,,shortestpath_phase,1497371,GW/globe.jpg,,,,49,GW/soldier.jpg,GW/camera.jpg,1,0.5833333333333334,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1498376,<p></p>,,,,null,,,,,,,,,,,,,,
3567.0999999046326,,shortestpath_phase,1501946,GW/basket.jpg,,,,50,GW/camera.jpg,GW/globe.jpg,0,0.5675675675675675,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1502958,<p></p>,,,,null,,,,,,,,,,,,,,
4347.200000047684,,shortestpath_phase,1507308,GW/dustpan.jpg,,,,50,GW/camera.jpg,GW/teeth.jpg,1,0.5789473684210527,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1508311,<p></p>,,,,null,,,,,,,,,,,,,,
3022.7000000476837,,shortestpath_phase,1511336,GW/gong.jpg,,,,49,GW/camera.jpg,GW/globe.jpg,0,0.5641025641025641,,,,GW/globe.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1512342,<p></p>,,,,null,,,,,,,,,,,,,,
3563.9000000953674,,shortestpath_phase,1515908,GW/paint.jpg,,,,50,GW/teeth.jpg,GW/hat.jpg,0,0.55,,,,GW/teeth.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1516920,<p></p>,,,,null,,,,,,,,,,,,,,
2431.800000190735,,shortestpath_phase,1519353,GW/wheelchair.jpg,,,,49,GW/soldier.jpg,GW/teeth.jpg,1,0.5609756097560976,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1520360,<p></p>,,,,null,,,,,,,,,,,,,,
3889.100000143051,,shortestpath_phase,1524251,GW/hat.jpg,,,,50,GW/gong.jpg,GW/jukebox.jpg,1,0.5714285714285714,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1525267,<p></p>,,,,null,,,,,,,,,,,,,,
2827.100000143051,,shortestpath_phase,1528096,GW/globe.jpg,,,,49,GW/camera.jpg,GW/hat.jpg,1,0.5813953488372093,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1529101,<p></p>,,,,null,,,,,,,,,,,,,,
2800,,shortestpath_phase,1531903,GW/soldier.jpg,,,,50,GW/hat.jpg,GW/teeth.jpg,0,0.5681818181818182,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1532912,<p></p>,,,,null,,,,,,,,,,,,,,
3777.9000000953674,,shortestpath_phase,1536692,GW/camera.jpg,,,,50,GW/teeth.jpg,GW/barrel.jpg,1,0.5777777777777777,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1537702,<p></p>,,,,null,,,,,,,,,,,,,,
3743.4000000953674,,shortestpath_phase,1541448,GW/hat.jpg,,,,49,GW/wheelchair.jpg,GW/teeth.jpg,1,0.5869565217391305,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1542456,<p></p>,,,,null,,,,,,,,,,,,,,
4421.700000047684,,shortestpath_phase,1546879,GW/camera.jpg,,,,50,GW/gong.jpg,GW/snail.jpg,1,0.5957446808510638,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1547896,<p></p>,,,,null,,,,,,,,,,,,,,
4153.5,,shortestpath_phase,1552051,GW/hat.jpg,,,,49,GW/barrel.jpg,GW/snail.jpg,1,0.6041666666666666,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1553058,<p></p>,,,,null,,,,,,,,,,,,,,
1641.7999999523163,,shortestpath_phase,1554702,GW/gong.jpg,,,,49,GW/jukebox.jpg,GW/camera.jpg,1,0.6122448979591837,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1555720,<p></p>,,,,null,,,,,,,,,,,,,,
2000.3999998569489,,shortestpath_phase,1557722,GW/wheelchair.jpg,,,,50,GW/camera.jpg,GW/soldier.jpg,1,0.62,,,,GW/soldier.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1558734,<p></p>,,,,null,,,,,,,,,,,,,,
5208.200000047684,,shortestpath_phase,1563943,GW/globe.jpg,,,,50,GW/camera.jpg,GW/gong.jpg,1,0.6274509803921569,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1564949,<p></p>,,,,null,,,,,,,,,,,,,,
5314.200000047684,,shortestpath_phase,1570265,GW/hat.jpg,,,,49,GW/teeth.jpg,GW/snail.jpg,0,0.6153846153846154,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1571278,<p></p>,,,,null,,,,,,,,,,,,,,
4392.799999952316,,shortestpath_phase,1575673,GW/gong.jpg,,,,50,GW/camera.jpg,GW/wheelchair.jpg,1,0.6226415094339622,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1576681,<p></p>,,,,null,,,,,,,,,,,,,,
4523.899999856949,,shortestpath_phase,1581207,GW/camera.jpg,,,,50,GW/paint.jpg,GW/jukebox.jpg,1,0.6296296296296297,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1582226,<p></p>,,,,null,,,,,,,,,,,,,,
5525.600000143051,,shortestpath_phase,1587754,GW/snail.jpg,,,,50,GW/globe.jpg,GW/camera.jpg,0,0.6181818181818182,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1588766,<p></p>,,,,null,,,,,,,,,,,,,,
5511.5,,shortestpath_phase,1594279,GW/teeth.jpg,,,,49,GW/dustpan.jpg,GW/camera.jpg,1,0.625,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1595285,<p></p>,,,,null,,,,,,,,,,,,,,
6134.5,,shortestpath_phase,1601421,GW/basket.jpg,,,,50,GW/gong.jpg,GW/teeth.jpg,0,0.6140350877192983,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1602426,<p></p>,,,,null,,,,,,,,,,,,,,
1693.2000000476837,,shortestpath_phase,1604122,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/camera.jpg,1,0.6206896551724138,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1605127,<p></p>,,,,null,,,,,,,,,,,,,,
4321.400000095367,,shortestpath_phase,1609450,GW/camera.jpg,,,,49,GW/gong.jpg,GW/basket.jpg,0,0.6101694915254238,,,,GW/basket.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1610468,<p></p>,,,,null,,,,,,,,,,,,,,
5445.599999904633,,shortestpath_phase,1615915,GW/barrel.jpg,,,,49,GW/dustpan.jpg,GW/hat.jpg,1,0.6166666666666667,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1616934,<p></p>,,,,null,,,,,,,,,,,,,,
4970.599999904633,,shortestpath_phase,1621907,GW/teeth.jpg,,,,50,GW/paint.jpg,GW/wheelchair.jpg,0,0.6065573770491803,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1622914,<p></p>,,,,null,,,,,,,,,,,,,,
3609,,shortestpath_phase,1626524,GW/camera.jpg,,,,49,GW/hat.jpg,GW/barrel.jpg,0,0.5967741935483871,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1627530,<p></p>,,,,null,,,,,,,,,,,,,,
4507.200000047684,,shortestpath_phase,1632039,GW/wheelchair.jpg,,,,50,GW/globe.jpg,GW/hat.jpg,1,0.6031746031746031,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1633050,<p></p>,,,,null,,,,,,,,,,,,,,
4621.700000047684,,shortestpath_phase,1637673,GW/globe.jpg,,,,49,GW/basket.jpg,GW/soldier.jpg,0,0.59375,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1638678,<p></p>,,,,null,,,,,,,,,,,,,,
4178.299999952316,,shortestpath_phase,1642858,GW/camera.jpg,,,,50,GW/wheelchair.jpg,GW/gong.jpg,0,0.5846153846153846,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1643867,<p></p>,,,,null,,,,,,,,,,,,,,
5724.799999952316,,shortestpath_phase,1649593,GW/teeth.jpg,,,,50,GW/dustpan.jpg,GW/soldier.jpg,0,0.5757575757575758,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1650604,<p></p>,,,,null,,,,,,,,,,,,,,
5458.299999952316,,shortestpath_phase,1656064,GW/paint.jpg,,,,50,GW/basket.jpg,GW/barrel.jpg,1,0.582089552238806,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1657072,<p></p>,,,,null,,,,,,,,,,,,,,
5015.200000047684,,shortestpath_phase,1662089,GW/globe.jpg,,,,49,GW/basket.jpg,GW/teeth.jpg,0,0.5735294117647058,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1663093,<p></p>,,,,null,,,,,,,,,,,,,,
3775.600000143051,,shortestpath_phase,1666870,GW/dustpan.jpg,,,,50,GW/camera.jpg,GW/basket.jpg,1,0.5797101449275363,,,,GW/basket.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1667877,<p></p>,,,,null,,,,,,,,,,,,,,
1589.5,,shortestpath_phase,1669468,GW/hat.jpg,,,,49,GW/wheelchair.jpg,GW/globe.jpg,1,0.5857142857142857,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1670472,<p></p>,,,,null,,,,,,,,,,,,,,
1629.4000000953674,,shortestpath_phase,1672103,GW/globe.jpg,,,,50,GW/dustpan.jpg,GW/hat.jpg,0,0.5774647887323944,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1673106,<p></p>,,,,null,,,,,,,,,,,,,,
3311.800000190735,,shortestpath_phase,1676419,GW/basket.jpg,,,,49,GW/globe.jpg,GW/barrel.jpg,0,0.5694444444444444,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1677432,<p></p>,,,,null,,,,,,,,,,,,,,
5144.900000095367,,shortestpath_phase,1682579,GW/teeth.jpg,,,,50,GW/hat.jpg,GW/dustpan.jpg,1,0.5753424657534246,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1683584,<p></p>,,,,null,,,,,,,,,,,,,,
5889.100000143051,,shortestpath_phase,1689475,GW/camera.jpg,,,,49,GW/barrel.jpg,GW/gong.jpg,1,0.581081081081081,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1690484,<p></p>,,,,null,,,,,,,,,,,,,,
5887,,shortestpath_phase,1696373,GW/teeth.jpg,,,,50,GW/hat.jpg,GW/basket.jpg,1,0.5866666666666667,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1697382,<p></p>,,,,null,,,,,,,,,,,,,,
4264.700000047684,,shortestpath_phase,1701648,GW/soldier.jpg,,,,50,GW/teeth.jpg,GW/wheelchair.jpg,1,0.5921052631578947,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1702654,<p></p>,,,,null,,,,,,,,,,,,,,
4807,,shortestpath_phase,1707463,GW/camera.jpg,,,,49,GW/teeth.jpg,GW/basket.jpg,0,0.5844155844155844,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1708470,<p></p>,,,,null,,,,,,,,,,,,,,
2265.2999999523163,,shortestpath_phase,1710737,GW/teeth.jpg,,,,49,GW/jukebox.jpg,GW/soldier.jpg,1,0.5897435897435898,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1711743,<p></p>,,,,null,,,,,,,,,,,,,,
4146.100000143051,,shortestpath_phase,1715891,GW/globe.jpg,,,,50,GW/basket.jpg,GW/gong.jpg,1,0.5949367088607594,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1716898,<p></p>,,,,null,,,,,,,,,,,,,,
1497,,shortestpath_phase,1718396,GW/hat.jpg,,,,50,GW/teeth.jpg,GW/soldier.jpg,1,0.6,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1719410,<p></p>,,,,null,,,,,,,,,,,,,,
3681.600000143051,,shortestpath_phase,1723093,GW/teeth.jpg,,,,50,GW/snail.jpg,GW/barrel.jpg,0,0.5925925925925926,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1724108,<p></p>,,,,null,,,,,,,,,,,,,,
2766.5,,shortestpath_phase,1726877,GW/hat.jpg,,,,50,GW/globe.jpg,GW/soldier.jpg,1,0.5975609756097561,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1727884,<p></p>,,,,null,,,,,,,,,,,,,,
4709,,shortestpath_phase,1732595,GW/teeth.jpg,,,,50,GW/hat.jpg,GW/wheelchair.jpg,1,0.6024096385542169,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1733600,<p></p>,,,,null,,,,,,,,,,,,,,
4385,,shortestpath_phase,1737987,GW/soldier.jpg,,,,50,GW/snail.jpg,GW/teeth.jpg,0,0.5952380952380952,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1738999,<p></p>,,,,null,,,,,,,,,,,,,,
4899.599999904633,,shortestpath_phase,1743900,GW/camera.jpg,,,,49,GW/teeth.jpg,GW/gong.jpg,0,0.5882352941176471,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1744908,<p></p>,,,,null,,,,,,,,,,,,,,
5378.700000047684,,shortestpath_phase,1750289,,,,,49,,,1,0.5930232558139535,,,,,,,,,,
null,,html-keyboard-response,1751307,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1758817,,,,,null,,,0,0.5862068965517241,,,,,,,,,,
null,,html-keyboard-response,1759824,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1767330,,,,,null,,,0,0.5795454545454546,,,,,,,,,,
null,,html-keyboard-response,1768333,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1775840,,,,,null,,,0,0.5730337078651685,,,,,,,,,,
null,,html-keyboard-response,1776856,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1784367,,,,,null,,,0,0.5666666666666667,,,,,,,,,,
null,,html-keyboard-response,1785378,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1792887,,,,,null,,,0,0.5604395604395604,,,,,,,,,,
null,,html-keyboard-response,1793897,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1801410,,,,,null,,,0,0.5543478260869565,,,,,,,,,,
