rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
2197,,directmemory_phase,928998,GW/dustpan.jpg,,,,50,,,1,0.8709677419354839,GW/snail.jpg,GW/jukebox.jpg,GW/paint.jpg,GW/jukebox.jpg,GW/snail.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,930001,<p></p>,,,,null,,,,,,,,,,,,,,
2681.899999976158,,directmemory_phase,932685,GW/barrel.jpg,,,,50,,,0,0.84375,GW/basket.jpg,GW/dustpan.jpg,GW/hat.jpg,GW/hat.jpg,GW/dustpan.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,933688,<p></p>,,,,null,,,,,,,,,,,,,,
41364.39999997616,,intro_1,975053,instruct,,0,,,,,,,,,,,,,,,,
13893.199999988079,,intro_2,988948,instruct,,1,Next,,,,,,,,,,,,,,,
13401.800000011921,,intro_3,1002352,instruct,,1,Next,,,,,,,,,,,,,,,
8696.300000011921,,intro_4,1011049,instruct,,1,Next,,,,,,,,,,,,,,,
15251.899999976158,,intro_5,1026303,instruct,,0,Previous,,,,,,,,,,,,,,,
791,,intro_4,1027096,instruct,,0,Previous,,,,,,,,,,,,,,,
1018.1999999880791,,intro_3,1028116,instruct,,0,Previous,,,,,,,,,,,,,,,
1745.5,,intro_2,1029864,instruct,,0,Previous,,,,,,,,,,,,,,,
11906.899999976158,,intro_1,1041773,instruct,,0,,,,,,,,,,,,,,,,
14444.299999952316,,intro_2,1056219,instruct,,1,Next,,,,,,,,,,,,,,,
9247.900000035763,,intro_3,1065469,instruct,,1,Next,,,,,,,,,,,,,,,
9529.300000011921,,intro_4,1075001,instruct,,1,Next,,,,,,,,,,,,,,,
34059.59999996424,,intro_5,1109062,instruct,,1,Next,,,,,,,,,,,,,,,
62516.799999952316,,intro_6,1171581,instruct,,1,Next,,,,,,,,,,,,,,,
36919.90000003576,,intro_7,1208503,instruct,,1,Next,,,,,,,,,,,,,,,
10950.199999988079,,intro_8,1219456,instruct,,1,Next,,,,,,,,,,,,,,,
1723.300000011921,,shortestpath_phase,1221181,GW/basket.jpg,,,,49,GW/soldier.jpg,GW/camera.jpg,0,0,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1222183,<p></p>,,,,null,,,,,,,,,,,,,,
1415,,shortestpath_phase,1223600,GW/paint.jpg,,,,49,GW/hat.jpg,GW/wheelchair.jpg,1,0.5,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1224607,<p></p>,,,,null,,,,,,,,,,,,,,
2335.699999988079,,shortestpath_phase,1226944,GW/soldier.jpg,,,,50,GW/camera.jpg,GW/globe.jpg,1,0.6666666666666666,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1227947,<p></p>,,,,null,,,,,,,,,,,,,,
3143.5,,shortestpath_phase,1231092,GW/teeth.jpg,,,,50,GW/wheelchair.jpg,GW/basket.jpg,1,0.75,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1232094,<p></p>,,,,null,,,,,,,,,,,,,,
2554.5,,shortestpath_phase,1234649,GW/snail.jpg,,,,49,GW/jukebox.jpg,GW/barrel.jpg,1,0.8,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1235667,<p></p>,,,,null,,,,,,,,,,,,,,
3119.099999964237,,shortestpath_phase,1238788,GW/basket.jpg,,,,50,GW/paint.jpg,GW/globe.jpg,1,0.8333333333333334,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1239802,<p></p>,,,,null,,,,,,,,,,,,,,
2413.400000035763,,shortestpath_phase,1242217,GW/soldier.jpg,,,,50,GW/wheelchair.jpg,GW/teeth.jpg,1,0.8571428571428571,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1243219,<p></p>,,,,null,,,,,,,,,,,,,,
3515.5,,shortestpath_phase,1246736,GW/paint.jpg,,,,50,GW/gong.jpg,GW/basket.jpg,1,0.875,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1247738,<p></p>,,,,null,,,,,,,,,,,,,,
3220.699999988079,,shortestpath_phase,1250960,GW/soldier.jpg,,,,49,GW/wheelchair.jpg,GW/gong.jpg,1,0.8888888888888888,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1251963,<p></p>,,,,null,,,,,,,,,,,,,,
2928.600000023842,,shortestpath_phase,1254893,GW/paint.jpg,,,,50,GW/jukebox.jpg,GW/snail.jpg,0,0.8,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1255896,<p></p>,,,,null,,,,,,,,,,,,,,
3193.400000035763,,shortestpath_phase,1259091,GW/wheelchair.jpg,,,,50,GW/paint.jpg,GW/soldier.jpg,1,0.8181818181818182,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1260106,<p></p>,,,,null,,,,,,,,,,,,,,
3223.899999976158,,shortestpath_phase,1263331,GW/paint.jpg,,,,50,GW/camera.jpg,GW/gong.jpg,0,0.75,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1264334,<p></p>,,,,null,,,,,,,,,,,,,,
3526,,shortestpath_phase,1267862,GW/gong.jpg,,,,50,GW/teeth.jpg,GW/snail.jpg,1,0.7692307692307693,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1268865,<p></p>,,,,null,,,,,,,,,,,,,,
2620.899999976158,,shortestpath_phase,1271487,GW/paint.jpg,,,,50,GW/barrel.jpg,GW/gong.jpg,0,0.7142857142857143,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1272490,<p></p>,,,,null,,,,,,,,,,,,,,
3414.099999964237,,shortestpath_phase,1275905,GW/basket.jpg,,,,49,GW/hat.jpg,GW/soldier.jpg,1,0.7333333333333333,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1276910,<p></p>,,,,null,,,,,,,,,,,,,,
3962.900000035763,,shortestpath_phase,1280874,GW/paint.jpg,,,,49,GW/wheelchair.jpg,GW/snail.jpg,0,0.6875,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1281890,<p></p>,,,,null,,,,,,,,,,,,,,
4136.399999976158,,shortestpath_phase,1286028,GW/soldier.jpg,,,,50,GW/gong.jpg,GW/basket.jpg,1,0.7058823529411765,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1287030,<p></p>,,,,null,,,,,,,,,,,,,,
3930.600000023842,,shortestpath_phase,1290962,GW/paint.jpg,,,,50,GW/basket.jpg,GW/hat.jpg,1,0.7222222222222222,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1291968,<p></p>,,,,null,,,,,,,,,,,,,,
3568.2000000476837,,shortestpath_phase,1295538,GW/teeth.jpg,,,,49,GW/wheelchair.jpg,GW/dustpan.jpg,0,0.6842105263157895,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1296546,<p></p>,,,,null,,,,,,,,,,,,,,
3493.699999988079,,shortestpath_phase,1300041,GW/paint.jpg,,,,50,GW/gong.jpg,GW/snail.jpg,1,0.7,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1301045,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1308550,GW/camera.jpg,,,,null,GW/teeth.jpg,GW/paint.jpg,0,0.6666666666666666,,,,GW/teeth.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1309552,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1317054,GW/paint.jpg,,,,null,GW/snail.jpg,GW/hat.jpg,0,0.6363636363636364,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1318061,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1325568,GW/gong.jpg,,,,null,GW/soldier.jpg,GW/barrel.jpg,0,0.6086956521739131,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1326569,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1334081,GW/dustpan.jpg,,,,null,GW/hat.jpg,GW/paint.jpg,0,0.5833333333333334,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1335082,<p></p>,,,,null,,,,,,,,,,,,,,
3012.900000035763,,shortestpath_phase,1338096,GW/paint.jpg,,,,50,GW/basket.jpg,GW/barrel.jpg,1,0.6,,,,GW/barrel.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1339097,<p></p>,,,,null,,,,,,,,,,,,,,
3798.800000011921,,shortestpath_phase,1342896,GW/gong.jpg,,,,50,GW/dustpan.jpg,GW/jukebox.jpg,0,0.5769230769230769,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1343904,<p></p>,,,,null,,,,,,,,,,,,,,
1891.5,,shortestpath_phase,1345796,GW/basket.jpg,,,,49,GW/wheelchair.jpg,GW/soldier.jpg,1,0.5925925925925926,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1346798,<p></p>,,,,null,,,,,,,,,,,,,,
2726.100000023842,,shortestpath_phase,1349525,GW/hat.jpg,,,,49,GW/snail.jpg,GW/wheelchair.jpg,1,0.6071428571428571,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1350525,<p></p>,,,,null,,,,,,,,,,,,,,
2947.5,,shortestpath_phase,1353474,GW/basket.jpg,,,,49,GW/wheelchair.jpg,GW/hat.jpg,1,0.6206896551724138,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1354475,<p></p>,,,,null,,,,,,,,,,,,,,
2604,,shortestpath_phase,1357080,GW/soldier.jpg,,,,50,GW/gong.jpg,GW/snail.jpg,1,0.6333333333333333,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1358096,<p></p>,,,,null,,,,,,,,,,,,,,
2655.300000011921,,shortestpath_phase,1360753,GW/wheelchair.jpg,,,,49,GW/barrel.jpg,GW/camera.jpg,0,0.6129032258064516,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1361755,<p></p>,,,,null,,,,,,,,,,,,,,
2771.099999964237,,shortestpath_phase,1364527,GW/basket.jpg,,,,50,GW/teeth.jpg,GW/paint.jpg,0,0.59375,,,,GW/teeth.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1365530,<p></p>,,,,null,,,,,,,,,,,,,,
2970.699999988079,,shortestpath_phase,1368502,GW/wheelchair.jpg,,,,50,GW/barrel.jpg,GW/teeth.jpg,0,0.5757575757575758,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1369503,<p></p>,,,,null,,,,,,,,,,,,,,
3214.5,,shortestpath_phase,1372718,GW/basket.jpg,,,,50,GW/soldier.jpg,GW/jukebox.jpg,1,0.5882352941176471,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1373721,<p></p>,,,,null,,,,,,,,,,,,,,
3779.399999976158,,shortestpath_phase,1377501,GW/wheelchair.jpg,,,,49,GW/gong.jpg,GW/camera.jpg,0,0.5714285714285714,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1378503,<p></p>,,,,null,,,,,,,,,,,,,,
4093,,shortestpath_phase,1382597,GW/teeth.jpg,,,,50,GW/snail.jpg,GW/gong.jpg,0,0.5555555555555556,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1383598,<p></p>,,,,null,,,,,,,,,,,,,,
3318.5,,shortestpath_phase,1386917,GW/gong.jpg,,,,50,GW/paint.jpg,GW/hat.jpg,1,0.5675675675675675,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1387919,<p></p>,,,,null,,,,,,,,,,,,,,
3258.600000023842,,shortestpath_phase,1391178,GW/basket.jpg,,,,49,GW/globe.jpg,GW/hat.jpg,1,0.5789473684210527,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1392180,<p></p>,,,,null,,,,,,,,,,,,,,
2940.599999964237,,shortestpath_phase,1395121,GW/gong.jpg,,,,50,GW/paint.jpg,GW/snail.jpg,1,0.5897435897435898,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1396135,<p></p>,,,,null,,,,,,,,,,,,,,
1990.2000000476837,,shortestpath_phase,1398126,GW/camera.jpg,,,,49,GW/soldier.jpg,GW/paint.jpg,1,0.6,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1399127,<p></p>,,,,null,,,,,,,,,,,,,,
2305.699999988079,,shortestpath_phase,1401434,GW/wheelchair.jpg,,,,49,GW/gong.jpg,GW/teeth.jpg,1,0.6097560975609756,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1402436,<p></p>,,,,null,,,,,,,,,,,,,,
1742.1000000238419,,shortestpath_phase,1404179,GW/camera.jpg,,,,50,GW/barrel.jpg,GW/soldier.jpg,0,0.5952380952380952,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1405180,<p></p>,,,,null,,,,,,,,,,,,,,
4773.199999988079,,shortestpath_phase,1409954,GW/gong.jpg,,,,49,GW/globe.jpg,GW/soldier.jpg,1,0.6046511627906976,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1410955,<p></p>,,,,null,,,,,,,,,,,,,,
3205.699999988079,,shortestpath_phase,1414162,GW/soldier.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,1,0.6136363636363636,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1415163,<p></p>,,,,null,,,,,,,,,,,,,,
2416.300000011921,,shortestpath_phase,1417580,GW/teeth.jpg,,,,49,GW/camera.jpg,GW/wheelchair.jpg,1,0.6222222222222222,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1418582,<p></p>,,,,null,,,,,,,,,,,,,,
2121.800000011921,,shortestpath_phase,1420704,GW/barrel.jpg,,,,49,GW/paint.jpg,GW/gong.jpg,1,0.6304347826086957,,,,GW/paint.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1421706,<p></p>,,,,null,,,,,,,,,,,,,,
1387.6000000238419,,shortestpath_phase,1423094,GW/wheelchair.jpg,,,,50,GW/paint.jpg,GW/camera.jpg,1,0.6382978723404256,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1424096,<p></p>,,,,null,,,,,,,,,,,,,,
2602.100000023842,,shortestpath_phase,1426699,GW/snail.jpg,,,,49,GW/barrel.jpg,GW/paint.jpg,1,0.6458333333333334,,,,GW/barrel.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1427702,<p></p>,,,,null,,,,,,,,,,,,,,
3707.699999988079,,shortestpath_phase,1431410,GW/paint.jpg,,,,49,GW/wheelchair.jpg,GW/camera.jpg,0,0.6326530612244898,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1432427,<p></p>,,,,null,,,,,,,,,,,,,,
2174.400000035763,,shortestpath_phase,1434602,GW/snail.jpg,,,,49,GW/jukebox.jpg,GW/teeth.jpg,1,0.64,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1435608,<p></p>,,,,null,,,,,,,,,,,,,,
3787.5,,shortestpath_phase,1439396,GW/globe.jpg,,,,49,GW/soldier.jpg,GW/gong.jpg,1,0.6470588235294118,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1440399,<p></p>,,,,null,,,,,,,,,,,,,,
3398.300000011921,,shortestpath_phase,1443798,GW/jukebox.jpg,,,,49,GW/snail.jpg,GW/gong.jpg,1,0.6538461538461539,,,,GW/snail.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1444800,<p></p>,,,,null,,,,,,,,,,,,,,
2853.900000035763,,shortestpath_phase,1447655,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/soldier.jpg,1,0.660377358490566,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1448664,<p></p>,,,,null,,,,,,,,,,,,,,
2802.7999999523163,,shortestpath_phase,1451467,GW/gong.jpg,,,,50,GW/jukebox.jpg,GW/teeth.jpg,0,0.6481481481481481,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1452469,<p></p>,,,,null,,,,,,,,,,,,,,
2214.7999999523163,,shortestpath_phase,1454684,GW/wheelchair.jpg,,,,49,GW/basket.jpg,GW/hat.jpg,1,0.6545454545454545,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1455696,<p></p>,,,,null,,,,,,,,,,,,,,
1540.699999988079,,shortestpath_phase,1457238,GW/snail.jpg,,,,50,GW/paint.jpg,GW/gong.jpg,1,0.6607142857142857,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1458245,<p></p>,,,,null,,,,,,,,,,,,,,
3443.5,,shortestpath_phase,1461689,GW/teeth.jpg,,,,49,GW/globe.jpg,GW/gong.jpg,1,0.6666666666666666,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1462699,<p></p>,,,,null,,,,,,,,,,,,,,
2386.400000035763,,shortestpath_phase,1465086,GW/hat.jpg,,,,50,GW/gong.jpg,GW/paint.jpg,1,0.6724137931034483,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1466088,<p></p>,,,,null,,,,,,,,,,,,,,
2508.100000023842,,shortestpath_phase,1468597,GW/barrel.jpg,,,,49,GW/wheelchair.jpg,GW/camera.jpg,0,0.6610169491525424,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1469599,<p></p>,,,,null,,,,,,,,,,,,,,
4224.200000047684,,shortestpath_phase,1473824,GW/teeth.jpg,,,,49,GW/snail.jpg,GW/wheelchair.jpg,1,0.6666666666666666,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1474839,<p></p>,,,,null,,,,,,,,,,,,,,
2429.600000023842,,shortestpath_phase,1477269,GW/gong.jpg,,,,49,GW/wheelchair.jpg,GW/teeth.jpg,1,0.6721311475409836,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1478282,<p></p>,,,,null,,,,,,,,,,,,,,
4361.5,,shortestpath_phase,1482644,GW/teeth.jpg,,,,49,GW/gong.jpg,GW/basket.jpg,0,0.6612903225806451,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1483646,<p></p>,,,,null,,,,,,,,,,,,,,
1343.800000011921,,shortestpath_phase,1484991,GW/gong.jpg,,,,50,GW/teeth.jpg,GW/snail.jpg,1,0.6666666666666666,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1485993,<p></p>,,,,null,,,,,,,,,,,,,,
1662.9000000357628,,shortestpath_phase,1487656,GW/soldier.jpg,,,,50,GW/gong.jpg,GW/globe.jpg,1,0.671875,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1488660,<p></p>,,,,null,,,,,,,,,,,,,,
4254,,shortestpath_phase,1492915,GW/wheelchair.jpg,,,,50,GW/basket.jpg,GW/paint.jpg,0,0.6615384615384615,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1493927,<p></p>,,,,null,,,,,,,,,,,,,,
4155.300000011921,,shortestpath_phase,1498083,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/soldier.jpg,1,0.6666666666666666,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1499085,<p></p>,,,,null,,,,,,,,,,,,,,
1072.0999999642372,,shortestpath_phase,1500158,GW/basket.jpg,,,,50,GW/hat.jpg,GW/camera.jpg,1,0.6716417910447762,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1501160,<p></p>,,,,null,,,,,,,,,,,,,,
3111.400000035763,,shortestpath_phase,1504272,GW/gong.jpg,,,,49,GW/globe.jpg,GW/paint.jpg,1,0.6764705882352942,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1505274,<p></p>,,,,null,,,,,,,,,,,,,,
3513,,shortestpath_phase,1508787,GW/hat.jpg,,,,50,GW/gong.jpg,GW/jukebox.jpg,1,0.6811594202898551,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1509789,<p></p>,,,,null,,,,,,,,,,,,,,
2106.800000011921,,shortestpath_phase,1511896,GW/gong.jpg,,,,49,GW/snail.jpg,GW/soldier.jpg,1,0.6857142857142857,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1512907,<p></p>,,,,null,,,,,,,,,,,,,,
4380.400000035763,,shortestpath_phase,1517289,GW/soldier.jpg,,,,49,GW/dustpan.jpg,GW/gong.jpg,1,0.6901408450704225,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1518290,<p></p>,,,,null,,,,,,,,,,,,,,
3791.100000023842,,shortestpath_phase,1522082,GW/hat.jpg,,,,49,GW/gong.jpg,GW/jukebox.jpg,0,0.6805555555555556,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1523095,<p></p>,,,,null,,,,,,,,,,,,,,
3581.7000000476837,,shortestpath_phase,1526678,GW/snail.jpg,,,,50,GW/globe.jpg,GW/hat.jpg,0,0.6712328767123288,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1527679,<p></p>,,,,null,,,,,,,,,,,,,,
3590.5,,shortestpath_phase,1531270,GW/soldier.jpg,,,,50,GW/dustpan.jpg,GW/jukebox.jpg,1,0.6756756756756757,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1532272,<p></p>,,,,null,,,,,,,,,,,,,,
2248.400000035763,,shortestpath_phase,1534521,GW/wheelchair.jpg,,,,50,GW/hat.jpg,GW/paint.jpg,0,0.6666666666666666,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1535522,<p></p>,,,,null,,,,,,,,,,,,,,
4789.300000011921,,shortestpath_phase,1540312,GW/paint.jpg,,,,50,GW/barrel.jpg,GW/wheelchair.jpg,0,0.6578947368421053,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1541313,<p></p>,,,,null,,,,,,,,,,,,,,
4306.799999952316,,shortestpath_phase,1545621,GW/teeth.jpg,,,,50,GW/wheelchair.jpg,GW/jukebox.jpg,1,0.6623376623376623,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1546624,<p></p>,,,,null,,,,,,,,,,,,,,
3768.599999964237,,shortestpath_phase,1550393,GW/hat.jpg,,,,49,GW/basket.jpg,GW/gong.jpg,1,0.6666666666666666,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1551395,<p></p>,,,,null,,,,,,,,,,,,,,
2877.7000000476837,,shortestpath_phase,1554274,GW/paint.jpg,,,,49,GW/globe.jpg,GW/dustpan.jpg,1,0.6708860759493671,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1555275,<p></p>,,,,null,,,,,,,,,,,,,,
4510.899999976158,,shortestpath_phase,1559786,GW/hat.jpg,,,,50,GW/gong.jpg,GW/camera.jpg,1,0.675,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1560796,<p></p>,,,,null,,,,,,,,,,,,,,
4847.800000011921,,shortestpath_phase,1565644,GW/wheelchair.jpg,,,,49,GW/gong.jpg,GW/barrel.jpg,1,0.6790123456790124,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1566649,<p></p>,,,,null,,,,,,,,,,,,,,
4512.099999964237,,shortestpath_phase,1571162,GW/camera.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,1,0.6829268292682927,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1572176,<p></p>,,,,null,,,,,,,,,,,,,,
2879,,shortestpath_phase,1575056,GW/snail.jpg,,,,49,GW/paint.jpg,GW/jukebox.jpg,0,0.6746987951807228,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1576062,<p></p>,,,,null,,,,,,,,,,,,,,
3540.099999964237,,shortestpath_phase,1579603,GW/gong.jpg,,,,49,GW/hat.jpg,GW/camera.jpg,0,0.6666666666666666,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1580605,<p></p>,,,,null,,,,,,,,,,,,,,
5745.5,,shortestpath_phase,1586351,GW/wheelchair.jpg,,,,49,GW/paint.jpg,GW/barrel.jpg,0,0.6588235294117647,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1587353,<p></p>,,,,null,,,,,,,,,,,,,,
3898,,shortestpath_phase,1591252,GW/dustpan.jpg,,,,50,GW/snail.jpg,GW/soldier.jpg,0,0.6511627906976745,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1592254,<p></p>,,,,null,,,,,,,,,,,,,,
4380.5,,shortestpath_phase,1596636,GW/gong.jpg,,,,50,GW/teeth.jpg,GW/soldier.jpg,0,0.6436781609195402,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1597638,<p></p>,,,,null,,,,,,,,,,,,,,
4086.599999964237,,shortestpath_phase,1601725,GW/soldier.jpg,,,,49,GW/snail.jpg,GW/wheelchair.jpg,1,0.6477272727272727,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
