rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
2171.9000000953674,,directmemory_phase,2731183,GW/soldier.jpg,,,,50,,,1,0.8695652173913043,GW/jukebox.jpg,GW/teeth.jpg,GW/snail.jpg,GW/teeth.jpg,GW/jukebox.jpg,GW/snail.jpg,1,,,
null,,html-keyboard-response,2732187,<p></p>,,,,null,,,,,,,,,,,,,,
2355,,directmemory_phase,2734544,GW/camera.jpg,,,,50,,,1,0.875,GW/paint.jpg,GW/jukebox.jpg,GW/dustpan.jpg,GW/jukebox.jpg,GW/paint.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,2735546,<p></p>,,,,null,,,,,,,,,,,,,,
2866.2000000476837,,directmemory_phase,2738414,GW/soldier.jpg,,,,51,,,1,0.88,GW/globe.jpg,GW/basket.jpg,GW/wheelchair.jpg,GW/wheelchair.jpg,GW/basket.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,2739417,<p></p>,,,,null,,,,,,,,,,,,,,
1653,,directmemory_phase,2741071,GW/jukebox.jpg,,,,49,,,1,0.8846153846153846,GW/paint.jpg,GW/hat.jpg,GW/wheelchair.jpg,GW/paint.jpg,GW/wheelchair.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,2742076,<p></p>,,,,null,,,,,,,,,,,,,,
2284.9000000953674,,directmemory_phase,2744362,GW/camera.jpg,,,,51,,,1,0.8888888888888888,GW/dustpan.jpg,GW/paint.jpg,GW/snail.jpg,GW/snail.jpg,GW/paint.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,2745365,<p></p>,,,,null,,,,,,,,,,,,,,
1602.7999999523163,,directmemory_phase,2746969,GW/wheelchair.jpg,,,,49,,,1,0.8928571428571429,GW/basket.jpg,GW/dustpan.jpg,GW/snail.jpg,GW/basket.jpg,GW/snail.jpg,GW/dustpan.jpg,1,,,
null,,html-keyboard-response,2747973,<p></p>,,,,null,,,,,,,,,,,,,,
2022.2000000476837,,directmemory_phase,2749997,GW/gong.jpg,,,,51,,,1,0.896551724137931,GW/paint.jpg,GW/wheelchair.jpg,GW/snail.jpg,GW/snail.jpg,GW/wheelchair.jpg,GW/paint.jpg,1,,,
null,,html-keyboard-response,2751000,<p></p>,,,,null,,,,,,,,,,,,,,
2230,,directmemory_phase,2753232,GW/teeth.jpg,,,,49,,,1,0.9,GW/soldier.jpg,GW/basket.jpg,GW/camera.jpg,GW/soldier.jpg,GW/camera.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,2754234,<p></p>,,,,null,,,,,,,,,,,,,,
2211.2999999523163,,directmemory_phase,2756447,GW/gong.jpg,,,,50,,,1,0.9032258064516129,GW/wheelchair.jpg,GW/hat.jpg,GW/teeth.jpg,GW/hat.jpg,GW/wheelchair.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,2757450,<p></p>,,,,null,,,,,,,,,,,,,,
1629.4000000953674,,directmemory_phase,2759081,GW/basket.jpg,,,,49,,,1,0.90625,GW/wheelchair.jpg,GW/teeth.jpg,GW/barrel.jpg,GW/wheelchair.jpg,GW/barrel.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,2760084,<p></p>,,,,null,,,,,,,,,,,,,,
46278.799999952316,,intro_1,2806364,instruct,,0,,,,,,,,,,,,,,,,
9923.600000143051,,intro_2,2816291,instruct,,1,Next,,,,,,,,,,,,,,,
3753.2999999523163,,intro_3,2820047,instruct,,1,Next,,,,,,,,,,,,,,,
5868.5,,intro_4,2825919,instruct,,1,Next,,,,,,,,,,,,,,,
20559.699999809265,,intro_5,2846481,instruct,,1,Next,,,,,,,,,,,,,,,
12053.100000143051,,intro_6,2858536,instruct,,1,Next,,,,,,,,,,,,,,,
132540.40000009537,,intro_7,2991082,instruct,,1,Next,,,,,,,,,,,,,,,
12542,,intro_8,3003626,instruct,,1,Next,,,,,,,,,,,,,,,
3137.5,,shortestpath_phase,3006766,GW/barrel.jpg,,,,50,GW/wheelchair.jpg,GW/jukebox.jpg,0,0,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3007773,<p></p>,,,,null,,,,,,,,,,,,,,
2465,,shortestpath_phase,3010239,GW/hat.jpg,,,,50,GW/soldier.jpg,GW/globe.jpg,1,0.5,,,,GW/globe.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3011242,<p></p>,,,,null,,,,,,,,,,,,,,
2762.7000000476837,,shortestpath_phase,3014006,GW/barrel.jpg,,,,49,GW/jukebox.jpg,GW/paint.jpg,1,0.6666666666666666,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3015009,<p></p>,,,,null,,,,,,,,,,,,,,
2526,,shortestpath_phase,3017537,GW/hat.jpg,,,,49,GW/globe.jpg,GW/dustpan.jpg,1,0.75,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3018540,<p></p>,,,,null,,,,,,,,,,,,,,
3183.699999809265,,shortestpath_phase,3021725,GW/paint.jpg,,,,50,GW/barrel.jpg,GW/camera.jpg,1,0.8,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3022727,<p></p>,,,,null,,,,,,,,,,,,,,
1969.2000000476837,,shortestpath_phase,3024698,GW/globe.jpg,,,,49,GW/hat.jpg,GW/dustpan.jpg,1,0.8333333333333334,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3025700,<p></p>,,,,null,,,,,,,,,,,,,,
2807.2999999523163,,shortestpath_phase,3028509,GW/paint.jpg,,,,49,GW/globe.jpg,GW/snail.jpg,0,0.7142857142857143,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3029511,<p></p>,,,,null,,,,,,,,,,,,,,
3950.2000000476837,,shortestpath_phase,3033463,GW/hat.jpg,,,,50,GW/dustpan.jpg,GW/teeth.jpg,1,0.75,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3034466,<p></p>,,,,null,,,,,,,,,,,,,,
2516.0999999046326,,shortestpath_phase,3036984,GW/wheelchair.jpg,,,,49,GW/globe.jpg,GW/paint.jpg,1,0.7777777777777778,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3037987,<p></p>,,,,null,,,,,,,,,,,,,,
3580.399999856949,,shortestpath_phase,3041569,GW/barrel.jpg,,,,49,GW/camera.jpg,GW/paint.jpg,1,0.8,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3042571,<p></p>,,,,null,,,,,,,,,,,,,,
4078.7000000476837,,shortestpath_phase,3046651,GW/globe.jpg,,,,50,GW/dustpan.jpg,GW/jukebox.jpg,1,0.8181818181818182,,,,GW/jukebox.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3047655,<p></p>,,,,null,,,,,,,,,,,,,,
4604.699999809265,,shortestpath_phase,3052261,GW/hat.jpg,,,,49,GW/camera.jpg,GW/teeth.jpg,1,0.8333333333333334,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3053265,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,3060768,GW/teeth.jpg,,,,null,GW/gong.jpg,GW/paint.jpg,0,0.7692307692307693,,,,GW/paint.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3061773,<p></p>,,,,null,,,,,,,,,,,,,,
3049.4000000953674,,shortestpath_phase,3064824,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/soldier.jpg,1,0.7857142857142857,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3065827,<p></p>,,,,null,,,,,,,,,,,,,,
4032.2999999523163,,shortestpath_phase,3069861,GW/snail.jpg,,,,49,GW/globe.jpg,GW/paint.jpg,1,0.8,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3070864,<p></p>,,,,null,,,,,,,,,,,,,,
4972.5,,shortestpath_phase,3075838,GW/teeth.jpg,,,,49,GW/gong.jpg,GW/barrel.jpg,1,0.8125,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3076842,<p></p>,,,,null,,,,,,,,,,,,,,
3845.9000000953674,,shortestpath_phase,3080689,GW/snail.jpg,,,,50,GW/jukebox.jpg,GW/barrel.jpg,0,0.7647058823529411,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3081707,<p></p>,,,,null,,,,,,,,,,,,,,
5621.599999904633,,shortestpath_phase,3087330,GW/barrel.jpg,,,,49,GW/jukebox.jpg,GW/camera.jpg,0,0.7222222222222222,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3088333,<p></p>,,,,null,,,,,,,,,,,,,,
5343.700000047684,,shortestpath_phase,3093678,GW/wheelchair.jpg,,,,50,GW/jukebox.jpg,GW/paint.jpg,0,0.6842105263157895,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3094682,<p></p>,,,,null,,,,,,,,,,,,,,
3453.5,,shortestpath_phase,3098137,GW/barrel.jpg,,,,50,GW/soldier.jpg,GW/snail.jpg,1,0.7,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3099140,<p></p>,,,,null,,,,,,,,,,,,,,
3761.2999999523163,,shortestpath_phase,3102903,GW/hat.jpg,,,,50,GW/jukebox.jpg,GW/paint.jpg,0,0.6666666666666666,,,,GW/jukebox.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3103906,<p></p>,,,,null,,,,,,,,,,,,,,
1929.5,,shortestpath_phase,3105838,GW/gong.jpg,,,,49,GW/camera.jpg,GW/teeth.jpg,1,0.6818181818181818,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3106841,<p></p>,,,,null,,,,,,,,,,,,,,
5069.700000047684,,shortestpath_phase,3111913,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/globe.jpg,0,0.6521739130434783,,,,GW/globe.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3112916,<p></p>,,,,null,,,,,,,,,,,,,,
3729.7000000476837,,shortestpath_phase,3116648,GW/gong.jpg,,,,49,GW/soldier.jpg,GW/teeth.jpg,1,0.6666666666666666,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3117652,<p></p>,,,,null,,,,,,,,,,,,,,
4720.5,,shortestpath_phase,3122374,GW/barrel.jpg,,,,49,GW/jukebox.jpg,GW/dustpan.jpg,1,0.68,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3123376,<p></p>,,,,null,,,,,,,,,,,,,,
6265,,shortestpath_phase,3129643,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,0,0.6538461538461539,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3130645,<p></p>,,,,null,,,,,,,,,,,,,,
5093.5,,shortestpath_phase,3135740,GW/hat.jpg,,,,49,GW/soldier.jpg,GW/dustpan.jpg,1,0.6666666666666666,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3136742,<p></p>,,,,null,,,,,,,,,,,,,,
5080.899999856949,,shortestpath_phase,3141825,GW/dustpan.jpg,,,,50,GW/barrel.jpg,GW/jukebox.jpg,1,0.6785714285714286,,,,GW/jukebox.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3142828,<p></p>,,,,null,,,,,,,,,,,,,,
2279.300000190735,,shortestpath_phase,3145109,GW/hat.jpg,,,,50,GW/teeth.jpg,GW/snail.jpg,1,0.6896551724137931,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3146113,<p></p>,,,,null,,,,,,,,,,,,,,
5579.299999952316,,shortestpath_phase,3151694,GW/dustpan.jpg,,,,50,GW/globe.jpg,GW/barrel.jpg,0,0.6666666666666666,,,,GW/globe.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3152703,<p></p>,,,,null,,,,,,,,,,,,,,
6088.900000095367,,shortestpath_phase,3158794,GW/barrel.jpg,,,,49,GW/teeth.jpg,GW/gong.jpg,0,0.6451612903225806,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3159797,<p></p>,,,,null,,,,,,,,,,,,,,
2663.7999999523163,,shortestpath_phase,3162462,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/soldier.jpg,1,0.65625,,,,GW/soldier.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3163467,<p></p>,,,,null,,,,,,,,,,,,,,
3409.5,,shortestpath_phase,3166878,GW/hat.jpg,,,,49,GW/globe.jpg,GW/teeth.jpg,1,0.6666666666666666,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3167882,<p></p>,,,,null,,,,,,,,,,,,,,
4029.5,,shortestpath_phase,3171912,GW/dustpan.jpg,,,,49,GW/barrel.jpg,GW/snail.jpg,0,0.6470588235294118,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3172916,<p></p>,,,,null,,,,,,,,,,,,,,
2472,,shortestpath_phase,3175389,GW/globe.jpg,,,,50,GW/jukebox.jpg,GW/camera.jpg,1,0.6571428571428571,,,,GW/camera.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3176391,<p></p>,,,,null,,,,,,,,,,,,,,
6267.399999856949,,shortestpath_phase,3182660,GW/gong.jpg,,,,50,GW/teeth.jpg,GW/jukebox.jpg,1,0.6666666666666666,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3183664,<p></p>,,,,null,,,,,,,,,,,,,,
5776.299999952316,,shortestpath_phase,3189441,GW/dustpan.jpg,,,,49,GW/globe.jpg,GW/camera.jpg,0,0.6486486486486487,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3190444,<p></p>,,,,null,,,,,,,,,,,,,,
2253.899999856949,,shortestpath_phase,3192699,GW/teeth.jpg,,,,49,GW/paint.jpg,GW/globe.jpg,1,0.6578947368421053,,,,GW/paint.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3193703,<p></p>,,,,null,,,,,,,,,,,,,,
3395.5,,shortestpath_phase,3197100,GW/hat.jpg,,,,50,GW/teeth.jpg,GW/jukebox.jpg,1,0.6666666666666666,,,,GW/jukebox.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3198102,<p></p>,,,,null,,,,,,,,,,,,,,
4013.0999999046326,,shortestpath_phase,3202116,GW/teeth.jpg,,,,50,GW/camera.jpg,GW/barrel.jpg,0,0.65,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3203119,<p></p>,,,,null,,,,,,,,,,,,,,
5449.700000047684,,shortestpath_phase,3208570,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/basket.jpg,0,0.6341463414634146,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3209574,<p></p>,,,,null,,,,,,,,,,,,,,
2593.5,,shortestpath_phase,3212169,GW/dustpan.jpg,,,,50,GW/hat.jpg,GW/soldier.jpg,1,0.6428571428571429,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3213172,<p></p>,,,,null,,,,,,,,,,,,,,
2527.4000000953674,,shortestpath_phase,3215701,GW/camera.jpg,,,,50,GW/barrel.jpg,GW/basket.jpg,1,0.6511627906976745,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3216705,<p></p>,,,,null,,,,,,,,,,,,,,
2957.0999999046326,,shortestpath_phase,3219663,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/globe.jpg,0,0.6363636363636364,,,,GW/globe.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3220667,<p></p>,,,,null,,,,,,,,,,,,,,
5291,,shortestpath_phase,3225959,GW/gong.jpg,,,,49,GW/paint.jpg,GW/dustpan.jpg,1,0.6444444444444445,,,,GW/paint.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3226962,<p></p>,,,,null,,,,,,,,,,,,,,
4922.200000047684,,shortestpath_phase,3231887,GW/teeth.jpg,,,,50,GW/basket.jpg,GW/wheelchair.jpg,1,0.6521739130434783,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3232891,<p></p>,,,,null,,,,,,,,,,,,,,
2061.5,,shortestpath_phase,3234954,GW/globe.jpg,,,,49,GW/camera.jpg,GW/teeth.jpg,1,0.6595744680851063,,,,GW/camera.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3235957,<p></p>,,,,null,,,,,,,,,,,,,,
6623.700000047684,,shortestpath_phase,3242583,GW/dustpan.jpg,,,,50,GW/snail.jpg,GW/hat.jpg,0,0.6458333333333334,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3243586,<p></p>,,,,null,,,,,,,,,,,,,,
3565.199999809265,,shortestpath_phase,3247153,GW/teeth.jpg,,,,50,GW/snail.jpg,GW/camera.jpg,1,0.6530612244897959,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3248156,<p></p>,,,,null,,,,,,,,,,,,,,
2099.5,,shortestpath_phase,3250257,GW/globe.jpg,,,,50,GW/paint.jpg,GW/wheelchair.jpg,1,0.66,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3251260,<p></p>,,,,null,,,,,,,,,,,,,,
5040.899999856949,,shortestpath_phase,3256303,GW/snail.jpg,,,,50,GW/dustpan.jpg,GW/hat.jpg,1,0.6666666666666666,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3257306,<p></p>,,,,null,,,,,,,,,,,,,,
1604.5,,shortestpath_phase,3258912,GW/jukebox.jpg,,,,50,GW/dustpan.jpg,GW/barrel.jpg,0,0.6538461538461539,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3259916,<p></p>,,,,null,,,,,,,,,,,,,,
5431.799999952316,,shortestpath_phase,3265349,GW/barrel.jpg,,,,50,GW/basket.jpg,GW/paint.jpg,0,0.6415094339622641,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3266352,<p></p>,,,,null,,,,,,,,,,,,,,
6362.299999952316,,shortestpath_phase,3272716,GW/soldier.jpg,,,,50,GW/gong.jpg,GW/dustpan.jpg,1,0.6481481481481481,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3273721,<p></p>,,,,null,,,,,,,,,,,,,,
5758.700000047684,,shortestpath_phase,3279482,GW/barrel.jpg,,,,50,GW/gong.jpg,GW/paint.jpg,0,0.6363636363636364,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3280485,<p></p>,,,,null,,,,,,,,,,,,,,
6610.199999809265,,shortestpath_phase,3287096,GW/soldier.jpg,,,,50,GW/jukebox.jpg,GW/barrel.jpg,0,0.625,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3288100,<p></p>,,,,null,,,,,,,,,,,,,,
3149.2000000476837,,shortestpath_phase,3291251,GW/dustpan.jpg,,,,50,GW/basket.jpg,GW/barrel.jpg,0,0.6140350877192983,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3292254,<p></p>,,,,null,,,,,,,,,,,,,,
2087.800000190735,,shortestpath_phase,3294343,GW/jukebox.jpg,,,,49,GW/soldier.jpg,GW/barrel.jpg,1,0.6206896551724138,,,,GW/soldier.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3295346,<p></p>,,,,null,,,,,,,,,,,,,,
4793.5,,shortestpath_phase,3300141,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/camera.jpg,1,0.6271186440677966,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3301143,<p></p>,,,,null,,,,,,,,,,,,,,
4921.600000143051,,shortestpath_phase,3306066,GW/dustpan.jpg,,,,49,GW/soldier.jpg,GW/globe.jpg,1,0.6333333333333333,,,,GW/soldier.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3307070,<p></p>,,,,null,,,,,,,,,,,,,,
4976.5,,shortestpath_phase,3312048,GW/barrel.jpg,,,,49,GW/teeth.jpg,GW/hat.jpg,0,0.6229508196721312,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3313051,<p></p>,,,,null,,,,,,,,,,,,,,
1993.8999998569489,,shortestpath_phase,3315046,GW/soldier.jpg,,,,49,GW/camera.jpg,GW/paint.jpg,1,0.6290322580645161,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3316050,<p></p>,,,,null,,,,,,,,,,,,,,
3108.399999856949,,shortestpath_phase,3319160,GW/paint.jpg,,,,50,GW/teeth.jpg,GW/barrel.jpg,0,0.6190476190476191,,,,GW/teeth.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3320162,<p></p>,,,,null,,,,,,,,,,,,,,
3810.5999999046326,,shortestpath_phase,3323975,GW/dustpan.jpg,,,,49,GW/soldier.jpg,GW/barrel.jpg,1,0.625,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3324979,<p></p>,,,,null,,,,,,,,,,,,,,
4689.400000095367,,shortestpath_phase,3329670,GW/hat.jpg,,,,49,GW/dustpan.jpg,GW/paint.jpg,0,0.6153846153846154,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3330674,<p></p>,,,,null,,,,,,,,,,,,,,
1808.5,,shortestpath_phase,3332485,GW/soldier.jpg,,,,50,GW/barrel.jpg,GW/basket.jpg,1,0.6212121212121212,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3333489,<p></p>,,,,null,,,,,,,,,,,,,,
4728.5,,shortestpath_phase,3338219,GW/teeth.jpg,,,,49,GW/barrel.jpg,GW/paint.jpg,0,0.6119402985074627,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3339223,<p></p>,,,,null,,,,,,,,,,,,,,
3660.699999809265,,shortestpath_phase,3342885,GW/jukebox.jpg,,,,49,GW/barrel.jpg,GW/snail.jpg,0,0.6029411764705882,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3343890,<p></p>,,,,null,,,,,,,,,,,,,,
5176.800000190735,,shortestpath_phase,3349069,GW/paint.jpg,,,,50,GW/soldier.jpg,GW/hat.jpg,0,0.5942028985507246,,,,GW/soldier.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3350073,<p></p>,,,,null,,,,,,,,,,,,,,
2234.4000000953674,,shortestpath_phase,3352309,GW/camera.jpg,,,,50,GW/dustpan.jpg,GW/barrel.jpg,0,0.5857142857142857,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3353312,<p></p>,,,,null,,,,,,,,,,,,,,
2885,,shortestpath_phase,3356199,GW/barrel.jpg,,,,49,GW/snail.jpg,GW/jukebox.jpg,1,0.5915492957746479,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3357202,<p></p>,,,,null,,,,,,,,,,,,,,
5940.100000143051,,shortestpath_phase,3363144,GW/paint.jpg,,,,49,GW/camera.jpg,GW/globe.jpg,1,0.5972222222222222,,,,GW/camera.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3364147,<p></p>,,,,null,,,,,,,,,,,,,,
2921.7000000476837,,shortestpath_phase,3367070,GW/hat.jpg,,,,50,GW/dustpan.jpg,GW/basket.jpg,1,0.6027397260273972,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3368073,<p></p>,,,,null,,,,,,,,,,,,,,
2696.2000000476837,,shortestpath_phase,3370771,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/gong.jpg,0,0.5945945945945946,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3371774,<p></p>,,,,null,,,,,,,,,,,,,,
1591.8999998569489,,shortestpath_phase,3373367,GW/soldier.jpg,,,,49,GW/basket.jpg,GW/gong.jpg,1,0.6,,,,GW/basket.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3374371,<p></p>,,,,null,,,,,,,,,,,,,,
2017,,shortestpath_phase,3376390,GW/paint.jpg,,,,50,GW/hat.jpg,GW/barrel.jpg,0,0.5921052631578947,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3377393,<p></p>,,,,null,,,,,,,,,,,,,,
4148.399999856949,,shortestpath_phase,3381543,GW/barrel.jpg,,,,50,GW/teeth.jpg,GW/paint.jpg,0,0.5844155844155844,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3382546,<p></p>,,,,null,,,,,,,,,,,,,,
3976.600000143051,,shortestpath_phase,3386524,GW/soldier.jpg,,,,50,GW/paint.jpg,GW/barrel.jpg,0,0.5769230769230769,,,,GW/paint.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3387528,<p></p>,,,,null,,,,,,,,,,,,,,
5943.099999904633,,shortestpath_phase,3393473,GW/barrel.jpg,,,,49,GW/teeth.jpg,GW/dustpan.jpg,1,0.5822784810126582,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3394476,<p></p>,,,,null,,,,,,,,,,,,,,
4942.600000143051,,shortestpath_phase,3399420,GW/paint.jpg,,,,49,GW/globe.jpg,GW/basket.jpg,0,0.575,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3400424,<p></p>,,,,null,,,,,,,,,,,,,,
5415.900000095367,,shortestpath_phase,3405842,GW/barrel.jpg,,,,49,GW/jukebox.jpg,GW/soldier.jpg,0,0.5679012345679012,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3406845,<p></p>,,,,null,,,,,,,,,,,,,,
