rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,html-keyboard-response,1058258,<p></p>,,,,null,,,,,,,,,,,,,,
1888.8999999761581,,directmemory_phase,1060148,GW/basket.jpg,,,,49,,,1,0.4482758620689655,GW/snail.jpg,GW/jukebox.jpg,GW/barrel.jpg,GW/snail.jpg,GW/barrel.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,1061151,<p></p>,,,,null,,,,,,,,,,,,,,
1605.4000000357628,,directmemory_phase,1062757,GW/dustpan.jpg,,,,51,,,1,0.4666666666666667,GW/wheelchair.jpg,GW/soldier.jpg,GW/hat.jpg,GW/hat.jpg,GW/soldier.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,1063774,<p></p>,,,,null,,,,,,,,,,,,,,
1511.7000000476837,,directmemory_phase,1065287,GW/barrel.jpg,,,,50,,,0,0.45161290322580644,GW/camera.jpg,GW/teeth.jpg,GW/snail.jpg,GW/snail.jpg,GW/teeth.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,1066289,<p></p>,,,,null,,,,,,,,,,,,,,
1677.2000000476837,,directmemory_phase,1067967,GW/globe.jpg,,,,50,,,0,0.4375,GW/snail.jpg,GW/soldier.jpg,GW/camera.jpg,GW/camera.jpg,GW/soldier.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,1068969,<p></p>,,,,null,,,,,,,,,,,,,,
33333.10000002384,,intro_1,1102303,instruct,,0,,,,,,,,,,,,,,,,
9220.800000011921,,intro_2,1111525,instruct,,1,Next,,,,,,,,,,,,,,,
2539.099999964237,,intro_3,1114065,instruct,,1,Next,,,,,,,,,,,,,,,
2548.5,,intro_4,1116615,instruct,,1,Next,,,,,,,,,,,,,,,
22692.69999998808,,intro_5,1139309,instruct,,1,Next,,,,,,,,,,,,,,,
14482.300000011921,,intro_6,1153793,instruct,,1,Next,,,,,,,,,,,,,,,
6639.900000035763,,intro_7,1160434,instruct,,1,Next,,,,,,,,,,,,,,,
13920.300000011921,,intro_8,1174357,instruct,,1,Next,,,,,,,,,,,,,,,
1081.800000011921,,shortestpath_phase,1175440,GW/barrel.jpg,,,,50,GW/paint.jpg,GW/globe.jpg,0,0,,,,GW/paint.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1176442,<p></p>,,,,null,,,,,,,,,,,,,,
1110.5999999642372,,shortestpath_phase,1177554,GW/basket.jpg,,,,49,GW/soldier.jpg,GW/wheelchair.jpg,0,0,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1178556,<p></p>,,,,null,,,,,,,,,,,,,,
1136,,shortestpath_phase,1179693,GW/jukebox.jpg,,,,50,GW/gong.jpg,GW/soldier.jpg,1,0.3333333333333333,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1180694,<p></p>,,,,null,,,,,,,,,,,,,,
1245,,shortestpath_phase,1181940,GW/paint.jpg,,,,49,GW/basket.jpg,GW/jukebox.jpg,1,0.5,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1182942,<p></p>,,,,null,,,,,,,,,,,,,,
1116,,shortestpath_phase,1184059,GW/camera.jpg,,,,50,GW/wheelchair.jpg,GW/barrel.jpg,1,0.6,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1185061,<p></p>,,,,null,,,,,,,,,,,,,,
1377.300000011921,,shortestpath_phase,1186439,GW/paint.jpg,,,,49,GW/soldier.jpg,GW/globe.jpg,0,0.5,,,,GW/globe.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1187441,<p></p>,,,,null,,,,,,,,,,,,,,
1050.4000000357628,,shortestpath_phase,1188493,GW/wheelchair.jpg,,,,49,GW/snail.jpg,GW/soldier.jpg,1,0.5714285714285714,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1189494,<p></p>,,,,null,,,,,,,,,,,,,,
1353.2999999523163,,shortestpath_phase,1190848,GW/globe.jpg,,,,50,GW/paint.jpg,GW/dustpan.jpg,1,0.625,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1191850,<p></p>,,,,null,,,,,,,,,,,,,,
1301.5,,shortestpath_phase,1193153,GW/paint.jpg,,,,50,GW/jukebox.jpg,GW/barrel.jpg,1,0.6666666666666666,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1194155,<p></p>,,,,null,,,,,,,,,,,,,,
1369.5,,shortestpath_phase,1195525,GW/snail.jpg,,,,50,GW/soldier.jpg,GW/wheelchair.jpg,1,0.7,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1196528,<p></p>,,,,null,,,,,,,,,,,,,,
1236.6000000238419,,shortestpath_phase,1197765,GW/paint.jpg,,,,49,GW/jukebox.jpg,GW/dustpan.jpg,0,0.6363636363636364,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1198767,<p></p>,,,,null,,,,,,,,,,,,,,
1250.699999988079,,shortestpath_phase,1200019,GW/gong.jpg,,,,50,GW/basket.jpg,GW/globe.jpg,0,0.5833333333333334,,,,GW/basket.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1201025,<p></p>,,,,null,,,,,,,,,,,,,,
1315.3999999761581,,shortestpath_phase,1202342,GW/snail.jpg,,,,49,GW/soldier.jpg,GW/dustpan.jpg,0,0.5384615384615384,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1203344,<p></p>,,,,null,,,,,,,,,,,,,,
1424,,shortestpath_phase,1204769,GW/jukebox.jpg,,,,50,GW/paint.jpg,GW/gong.jpg,1,0.5714285714285714,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1205771,<p></p>,,,,null,,,,,,,,,,,,,,
1754.1000000238419,,shortestpath_phase,1207526,GW/snail.jpg,,,,49,GW/soldier.jpg,GW/teeth.jpg,0,0.5333333333333333,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1208529,<p></p>,,,,null,,,,,,,,,,,,,,
1582.199999988079,,shortestpath_phase,1210112,GW/globe.jpg,,,,49,GW/soldier.jpg,GW/paint.jpg,1,0.5625,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1211114,<p></p>,,,,null,,,,,,,,,,,,,,
1352.699999988079,,shortestpath_phase,1212468,GW/jukebox.jpg,,,,49,GW/teeth.jpg,GW/barrel.jpg,1,0.5882352941176471,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1213471,<p></p>,,,,null,,,,,,,,,,,,,,
1318.699999988079,,shortestpath_phase,1214791,GW/paint.jpg,,,,49,GW/camera.jpg,GW/gong.jpg,0,0.5555555555555556,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1215792,<p></p>,,,,null,,,,,,,,,,,,,,
1183.699999988079,,shortestpath_phase,1216976,GW/barrel.jpg,,,,50,GW/soldier.jpg,GW/hat.jpg,1,0.5789473684210527,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1217978,<p></p>,,,,null,,,,,,,,,,,,,,
1320.7999999523163,,shortestpath_phase,1219300,GW/jukebox.jpg,,,,49,GW/barrel.jpg,GW/gong.jpg,0,0.55,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1220317,<p></p>,,,,null,,,,,,,,,,,,,,
1469.5,,shortestpath_phase,1221787,GW/snail.jpg,,,,50,GW/hat.jpg,GW/soldier.jpg,0,0.5238095238095238,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1222790,<p></p>,,,,null,,,,,,,,,,,,,,
1571.199999988079,,shortestpath_phase,1224362,GW/globe.jpg,,,,50,GW/barrel.jpg,GW/teeth.jpg,1,0.5454545454545454,,,,GW/teeth.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1225364,<p></p>,,,,null,,,,,,,,,,,,,,
1427.0999999642372,,shortestpath_phase,1226792,GW/gong.jpg,,,,49,GW/globe.jpg,GW/wheelchair.jpg,0,0.5217391304347826,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1227794,<p></p>,,,,null,,,,,,,,,,,,,,
1353.3999999761581,,shortestpath_phase,1229148,GW/jukebox.jpg,,,,50,GW/dustpan.jpg,GW/barrel.jpg,0,0.5,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1230151,<p></p>,,,,null,,,,,,,,,,,,,,
1280.300000011921,,shortestpath_phase,1231432,GW/wheelchair.jpg,,,,49,GW/dustpan.jpg,GW/gong.jpg,0,0.48,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1232434,<p></p>,,,,null,,,,,,,,,,,,,,
1493.9000000357628,,shortestpath_phase,1233929,GW/soldier.jpg,,,,49,GW/basket.jpg,GW/globe.jpg,0,0.46153846153846156,,,,GW/globe.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1234931,<p></p>,,,,null,,,,,,,,,,,,,,
1930.800000011921,,shortestpath_phase,1236863,GW/hat.jpg,,,,50,GW/paint.jpg,GW/wheelchair.jpg,1,0.48148148148148145,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1237866,<p></p>,,,,null,,,,,,,,,,,,,,
1071.8999999761581,,shortestpath_phase,1238939,GW/paint.jpg,,,,49,GW/basket.jpg,GW/soldier.jpg,1,0.5,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1239941,<p></p>,,,,null,,,,,,,,,,,,,,
442.89999997615814,,shortestpath_phase,1240386,GW/soldier.jpg,,,,49,GW/wheelchair.jpg,GW/paint.jpg,1,0.5172413793103449,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1241388,<p></p>,,,,null,,,,,,,,,,,,,,
1638.300000011921,,shortestpath_phase,1243027,GW/barrel.jpg,,,,49,GW/basket.jpg,GW/jukebox.jpg,1,0.5333333333333333,,,,GW/basket.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1244030,<p></p>,,,,null,,,,,,,,,,,,,,
1175.3999999761581,,shortestpath_phase,1245206,GW/soldier.jpg,,,,50,GW/wheelchair.jpg,GW/camera.jpg,1,0.5483870967741935,,,,GW/camera.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1246208,<p></p>,,,,null,,,,,,,,,,,,,,
1478.5,,shortestpath_phase,1247688,GW/jukebox.jpg,,,,50,GW/wheelchair.jpg,GW/barrel.jpg,1,0.5625,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1248691,<p></p>,,,,null,,,,,,,,,,,,,,
1229.8999999761581,,shortestpath_phase,1249923,GW/soldier.jpg,,,,50,GW/dustpan.jpg,GW/paint.jpg,0,0.5454545454545454,,,,GW/dustpan.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1250925,<p></p>,,,,null,,,,,,,,,,,,,,
1741.800000011921,,shortestpath_phase,1252668,GW/paint.jpg,,,,49,GW/hat.jpg,GW/barrel.jpg,0,0.5294117647058824,,,,GW/barrel.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1253671,<p></p>,,,,null,,,,,,,,,,,,,,
1378.2000000476837,,shortestpath_phase,1255050,GW/soldier.jpg,,,,50,GW/snail.jpg,GW/gong.jpg,1,0.5428571428571428,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1256052,<p></p>,,,,null,,,,,,,,,,,,,,
1650,,shortestpath_phase,1257703,GW/snail.jpg,,,,49,GW/globe.jpg,GW/soldier.jpg,1,0.5555555555555556,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1258705,<p></p>,,,,null,,,,,,,,,,,,,,
1519.5,,shortestpath_phase,1260225,GW/barrel.jpg,,,,49,GW/basket.jpg,GW/camera.jpg,1,0.5675675675675675,,,,GW/basket.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1261230,<p></p>,,,,null,,,,,,,,,,,,,,
1464.1000000238419,,shortestpath_phase,1262695,GW/wheelchair.jpg,,,,49,GW/snail.jpg,GW/jukebox.jpg,1,0.5789473684210527,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1263696,<p></p>,,,,null,,,,,,,,,,,,,,
1324.800000011921,,shortestpath_phase,1265022,GW/globe.jpg,,,,49,GW/soldier.jpg,GW/snail.jpg,1,0.5897435897435898,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1266025,<p></p>,,,,null,,,,,,,,,,,,,,
1850.1000000238419,,shortestpath_phase,1267876,GW/snail.jpg,,,,49,GW/teeth.jpg,GW/soldier.jpg,1,0.6,,,,GW/teeth.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1268878,<p></p>,,,,null,,,,,,,,,,,,,,
1651.6000000238419,,shortestpath_phase,1270531,GW/wheelchair.jpg,,,,49,GW/basket.jpg,GW/gong.jpg,0,0.5853658536585366,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1271534,<p></p>,,,,null,,,,,,,,,,,,,,
2215.5,,shortestpath_phase,1273750,GW/jukebox.jpg,,,,50,GW/paint.jpg,GW/camera.jpg,1,0.5952380952380952,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1274753,<p></p>,,,,null,,,,,,,,,,,,,,
2221.2000000476837,,shortestpath_phase,1276975,GW/snail.jpg,,,,49,GW/gong.jpg,GW/hat.jpg,1,0.6046511627906976,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1277978,<p></p>,,,,null,,,,,,,,,,,,,,
2043,,shortestpath_phase,1280022,GW/soldier.jpg,,,,49,GW/gong.jpg,GW/dustpan.jpg,0,0.5909090909090909,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1281024,<p></p>,,,,null,,,,,,,,,,,,,,
2486.400000035763,,shortestpath_phase,1283512,GW/globe.jpg,,,,50,GW/paint.jpg,GW/barrel.jpg,1,0.6,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1284513,<p></p>,,,,null,,,,,,,,,,,,,,
1474.9000000357628,,shortestpath_phase,1285989,GW/hat.jpg,,,,49,GW/paint.jpg,GW/gong.jpg,0,0.5869565217391305,,,,GW/gong.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1286991,<p></p>,,,,null,,,,,,,,,,,,,,
1211.699999988079,,shortestpath_phase,1288204,GW/wheelchair.jpg,,,,50,GW/globe.jpg,GW/snail.jpg,1,0.5957446808510638,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1289206,<p></p>,,,,null,,,,,,,,,,,,,,
2800.900000035763,,shortestpath_phase,1292008,GW/camera.jpg,,,,50,GW/paint.jpg,GW/gong.jpg,1,0.6041666666666666,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1293010,<p></p>,,,,null,,,,,,,,,,,,,,
1467.800000011921,,shortestpath_phase,1294478,GW/barrel.jpg,,,,49,GW/jukebox.jpg,GW/paint.jpg,0,0.5918367346938775,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1295481,<p></p>,,,,null,,,,,,,,,,,,,,
1408.800000011921,,shortestpath_phase,1296891,GW/jukebox.jpg,,,,49,GW/gong.jpg,GW/wheelchair.jpg,1,0.6,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1297893,<p></p>,,,,null,,,,,,,,,,,,,,
1597.3999999761581,,shortestpath_phase,1299491,GW/wheelchair.jpg,,,,49,GW/soldier.jpg,GW/hat.jpg,0,0.5882352941176471,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1300493,<p></p>,,,,null,,,,,,,,,,,,,,
2938.800000011921,,shortestpath_phase,1303433,GW/soldier.jpg,,,,50,GW/snail.jpg,GW/barrel.jpg,1,0.5961538461538461,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1304436,<p></p>,,,,null,,,,,,,,,,,,,,
1733.199999988079,,shortestpath_phase,1306170,GW/snail.jpg,,,,49,GW/jukebox.jpg,GW/dustpan.jpg,0,0.5849056603773585,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1307173,<p></p>,,,,null,,,,,,,,,,,,,,
2177.800000011921,,shortestpath_phase,1309352,GW/paint.jpg,,,,49,GW/globe.jpg,GW/jukebox.jpg,1,0.5925925925925926,,,,GW/globe.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1310354,<p></p>,,,,null,,,,,,,,,,,,,,
1988.6000000238419,,shortestpath_phase,1312343,GW/jukebox.jpg,,,,50,GW/basket.jpg,GW/paint.jpg,0,0.5818181818181818,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1313345,<p></p>,,,,null,,,,,,,,,,,,,,
2571.100000023842,,shortestpath_phase,1315917,GW/wheelchair.jpg,,,,50,GW/paint.jpg,GW/hat.jpg,0,0.5714285714285714,,,,GW/paint.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1316919,<p></p>,,,,null,,,,,,,,,,,,,,
862.1999999880791,,shortestpath_phase,1317782,GW/globe.jpg,,,,49,GW/teeth.jpg,GW/paint.jpg,1,0.5789473684210527,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1318784,<p></p>,,,,null,,,,,,,,,,,,,,
1913.0999999642372,,shortestpath_phase,1320698,GW/paint.jpg,,,,49,GW/hat.jpg,GW/basket.jpg,0,0.5689655172413793,,,,GW/basket.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1321706,<p></p>,,,,null,,,,,,,,,,,,,,
1997.5,,shortestpath_phase,1323707,GW/gong.jpg,,,,50,GW/camera.jpg,GW/soldier.jpg,0,0.559322033898305,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1324709,<p></p>,,,,null,,,,,,,,,,,,,,
1689.9000000357628,,shortestpath_phase,1326400,GW/wheelchair.jpg,,,,49,GW/globe.jpg,GW/basket.jpg,0,0.55,,,,GW/basket.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1327403,<p></p>,,,,null,,,,,,,,,,,,,,
1366.5,,shortestpath_phase,1328770,GW/paint.jpg,,,,50,GW/camera.jpg,GW/soldier.jpg,0,0.5409836065573771,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1329772,<p></p>,,,,null,,,,,,,,,,,,,,
1229.5,,shortestpath_phase,1331003,GW/jukebox.jpg,,,,49,GW/wheelchair.jpg,GW/snail.jpg,0,0.532258064516129,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1332005,<p></p>,,,,null,,,,,,,,,,,,,,
1353.5,,shortestpath_phase,1333360,GW/barrel.jpg,,,,49,GW/paint.jpg,GW/jukebox.jpg,1,0.5396825396825397,,,,GW/paint.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1334362,<p></p>,,,,null,,,,,,,,,,,,,,
1480.199999988079,,shortestpath_phase,1335843,GW/gong.jpg,,,,49,GW/globe.jpg,GW/snail.jpg,0,0.53125,,,,GW/snail.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1336845,<p></p>,,,,null,,,,,,,,,,,,,,
1808.3999999761581,,shortestpath_phase,1338655,GW/barrel.jpg,,,,49,GW/paint.jpg,GW/soldier.jpg,1,0.5384615384615384,,,,GW/paint.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1339659,<p></p>,,,,null,,,,,,,,,,,,,,
2224.399999976158,,shortestpath_phase,1341885,GW/jukebox.jpg,,,,50,GW/hat.jpg,GW/gong.jpg,0,0.5303030303030303,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1342887,<p></p>,,,,null,,,,,,,,,,,,,,
351.30000001192093,,shortestpath_phase,1343239,GW/paint.jpg,,,,49,GW/globe.jpg,GW/basket.jpg,0,0.5223880597014925,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1344241,<p></p>,,,,null,,,,,,,,,,,,,,
5401.699999988079,,shortestpath_phase,1349644,GW/jukebox.jpg,,,,50,GW/hat.jpg,GW/snail.jpg,0,0.5147058823529411,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1350646,<p></p>,,,,null,,,,,,,,,,,,,,
882.5,,shortestpath_phase,1351529,GW/soldier.jpg,,,,49,GW/paint.jpg,GW/snail.jpg,0,0.5072463768115942,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1352531,<p></p>,,,,null,,,,,,,,,,,,,,
1705.2000000476837,,shortestpath_phase,1354238,GW/jukebox.jpg,,,,49,GW/snail.jpg,GW/camera.jpg,0,0.5,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1355240,<p></p>,,,,null,,,,,,,,,,,,,,
1019.3999999761581,,shortestpath_phase,1356260,GW/snail.jpg,,,,50,GW/jukebox.jpg,GW/wheelchair.jpg,1,0.5070422535211268,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1357262,<p></p>,,,,null,,,,,,,,,,,,,,
198.80000001192093,,shortestpath_phase,1357462,GW/soldier.jpg,,,,49,GW/paint.jpg,GW/barrel.jpg,0,0.5,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1358464,<p></p>,,,,null,,,,,,,,,,,,,,
38.90000003576279,,shortestpath_phase,1358503,GW/jukebox.jpg,,,,49,GW/snail.jpg,GW/paint.jpg,1,0.5068493150684932,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1359506,<p></p>,,,,null,,,,,,,,,,,,,,
53.40000003576279,,shortestpath_phase,1359560,GW/soldier.jpg,,,,49,GW/wheelchair.jpg,GW/barrel.jpg,0,0.5,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1360562,<p></p>,,,,null,,,,,,,,,,,,,,
763.8000000119209,,shortestpath_phase,1361327,GW/wheelchair.jpg,,,,49,GW/dustpan.jpg,GW/soldier.jpg,1,0.5066666666666667,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1362340,<p></p>,,,,null,,,,,,,,,,,,,,
4048.599999964237,,shortestpath_phase,1366390,GW/jukebox.jpg,,,,49,GW/paint.jpg,GW/barrel.jpg,0,0.5,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1367392,<p></p>,,,,null,,,,,,,,,,,,,,
1332.800000011921,,shortestpath_phase,1368725,GW/globe.jpg,,,,49,GW/gong.jpg,GW/snail.jpg,1,0.5064935064935064,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1369727,<p></p>,,,,null,,,,,,,,,,,,,,
1336.8999999761581,,shortestpath_phase,1371065,GW/jukebox.jpg,,,,49,GW/paint.jpg,GW/hat.jpg,0,0.5,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1372070,<p></p>,,,,null,,,,,,,,,,,,,,
1265.699999988079,,shortestpath_phase,1373337,GW/basket.jpg,,,,50,GW/hat.jpg,GW/gong.jpg,1,0.5063291139240507,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1374353,<p></p>,,,,null,,,,,,,,,,,,,,
1481.5999999642372,,shortestpath_phase,1375835,GW/paint.jpg,,,,50,GW/jukebox.jpg,GW/hat.jpg,1,0.5125,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1376838,<p></p>,,,,null,,,,,,,,,,,,,,
1299.8999999761581,,shortestpath_phase,1378138,GW/wheelchair.jpg,,,,50,GW/jukebox.jpg,GW/soldier.jpg,1,0.5185185185185185,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1379141,<p></p>,,,,null,,,,,,,,,,,,,,
1816.699999988079,,shortestpath_phase,1380959,GW/snail.jpg,,,,49,GW/dustpan.jpg,GW/hat.jpg,1,0.524390243902439,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1381961,<p></p>,,,,null,,,,,,,,,,,,,,
1980.699999988079,,shortestpath_phase,1383943,GW/jukebox.jpg,,,,49,GW/camera.jpg,GW/wheelchair.jpg,1,0.5301204819277109,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1384948,<p></p>,,,,null,,,,,,,,,,,,,,
1540,,shortestpath_phase,1386489,GW/globe.jpg,,,,50,GW/gong.jpg,GW/paint.jpg,0,0.5238095238095238,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1387492,<p></p>,,,,null,,,,,,,,,,,,,,
1478.800000011921,,shortestpath_phase,1388972,GW/basket.jpg,,,,50,GW/jukebox.jpg,GW/camera.jpg,1,0.5294117647058824,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1389974,<p></p>,,,,null,,,,,,,,,,,,,,
1292.699999988079,,shortestpath_phase,1391268,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/wheelchair.jpg,1,0.5348837209302325,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1392270,<p></p>,,,,null,,,,,,,,,,,,,,
161.19999998807907,,shortestpath_phase,1392432,GW/jukebox.jpg,,,,49,GW/barrel.jpg,GW/camera.jpg,0,0.5287356321839081,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1393434,<p></p>,,,,null,,,,,,,,,,,,,,
