rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,html-keyboard-response,1068722,<p></p>,,,,null,,,,,,,,,,,,,,
1281.9000000059605,,directmemory_phase,1070008,GW/basket.jpg,,,,50,,,0,0.5357142857142857,GW/paint.jpg,GW/soldier.jpg,GW/dustpan.jpg,GW/paint.jpg,GW/dustpan.jpg,GW/soldier.jpg,0.5,closer,,
null,,html-keyboard-response,1071015,<p></p>,,,,null,,,,,,,,,,,,,,
1587.199999988079,,directmemory_phase,1072606,GW/snail.jpg,,,,49,,,1,0.5517241379310345,GW/globe.jpg,GW/barrel.jpg,GW/dustpan.jpg,GW/globe.jpg,GW/dustpan.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,1073613,<p></p>,,,,null,,,,,,,,,,,,,,
3502.5999999940395,,directmemory_phase,1077118,GW/gong.jpg,,,,50,,,0,0.5333333333333333,GW/hat.jpg,GW/globe.jpg,GW/paint.jpg,GW/paint.jpg,GW/globe.jpg,GW/hat.jpg,0.5,closer,,
null,,html-keyboard-response,1078121,<p></p>,,,,null,,,,,,,,,,,,,,
2342.2000000178814,,directmemory_phase,1080467,GW/hat.jpg,,,,49,,,0,0.5161290322580645,GW/teeth.jpg,GW/soldier.jpg,GW/basket.jpg,GW/soldier.jpg,GW/teeth.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,1081472,<p></p>,,,,null,,,,,,,,,,,,,,
1291.5,,directmemory_phase,1082768,GW/dustpan.jpg,,,,49,,,1,0.53125,GW/gong.jpg,GW/teeth.jpg,GW/hat.jpg,GW/gong.jpg,GW/hat.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,1083772,<p></p>,,,,null,,,,,,,,,,,,,,
23344.399999976158,,intro_1,1107119,instruct,,0,,,,,,,,,,,,,,,,
8741.699999988079,,intro_2,1115863,instruct,,1,Next,,,,,,,,,,,,,,,
1485,,intro_3,1117351,instruct,,1,Next,,,,,,,,,,,,,,,
4514.0999999940395,,intro_4,1121869,instruct,,1,Next,,,,,,,,,,,,,,,
8575.299999982119,,intro_5,1130449,instruct,,1,Next,,,,,,,,,,,,,,,
8904.40000000596,,intro_6,1139356,instruct,,1,Next,,,,,,,,,,,,,,,
2066.5999999940395,,intro_7,1141425,instruct,,1,Next,,,,,,,,,,,,,,,
6795.5999999940395,,intro_8,1148224,instruct,,1,Next,,,,,,,,,,,,,,,
2401.800000011921,,shortestpath_phase,1150629,GW/jukebox.jpg,,,,49,GW/globe.jpg,GW/soldier.jpg,0,0,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1151635,<p></p>,,,,null,,,,,,,,,,,,,,
2439.800000011921,,shortestpath_phase,1154078,GW/hat.jpg,,,,50,GW/globe.jpg,GW/teeth.jpg,1,0.5,,,,GW/teeth.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1155081,<p></p>,,,,null,,,,,,,,,,,,,,
2147.199999988079,,shortestpath_phase,1157231,GW/camera.jpg,,,,49,GW/hat.jpg,GW/soldier.jpg,0,0.3333333333333333,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1158236,<p></p>,,,,null,,,,,,,,,,,,,,
1841.8999999761581,,shortestpath_phase,1160083,GW/jukebox.jpg,,,,50,GW/paint.jpg,GW/teeth.jpg,1,0.5,,,,GW/teeth.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1161087,<p></p>,,,,null,,,,,,,,,,,,,,
1735.2999999821186,,shortestpath_phase,1162826,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/gong.jpg,0,0.4,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1163831,<p></p>,,,,null,,,,,,,,,,,,,,
2492.7000000178814,,shortestpath_phase,1166328,GW/barrel.jpg,,,,49,GW/globe.jpg,GW/basket.jpg,0,0.3333333333333333,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1167333,<p></p>,,,,null,,,,,,,,,,,,,,
1661.5999999940395,,shortestpath_phase,1168998,GW/teeth.jpg,,,,50,GW/globe.jpg,GW/gong.jpg,1,0.42857142857142855,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1170002,<p></p>,,,,null,,,,,,,,,,,,,,
2202.5,,shortestpath_phase,1172208,GW/globe.jpg,,,,49,GW/teeth.jpg,GW/hat.jpg,0,0.375,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1173211,<p></p>,,,,null,,,,,,,,,,,,,,
2503.7000000178814,,shortestpath_phase,1175717,GW/camera.jpg,,,,49,GW/teeth.jpg,GW/paint.jpg,0,0.3333333333333333,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1176723,<p></p>,,,,null,,,,,,,,,,,,,,
1888.3999999761581,,shortestpath_phase,1178616,GW/hat.jpg,,,,49,GW/globe.jpg,GW/barrel.jpg,0,0.3,,,,GW/barrel.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1179620,<p></p>,,,,null,,,,,,,,,,,,,,
1241.5999999940395,,shortestpath_phase,1180863,GW/globe.jpg,,,,50,GW/gong.jpg,GW/teeth.jpg,0,0.2727272727272727,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1181865,<p></p>,,,,null,,,,,,,,,,,,,,
1378.199999988079,,shortestpath_phase,1183246,GW/hat.jpg,,,,49,GW/dustpan.jpg,GW/snail.jpg,1,0.3333333333333333,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1184251,<p></p>,,,,null,,,,,,,,,,,,,,
1062,,shortestpath_phase,1185315,GW/globe.jpg,,,,49,GW/basket.jpg,GW/soldier.jpg,1,0.38461538461538464,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1186322,<p></p>,,,,null,,,,,,,,,,,,,,
1196.300000011921,,shortestpath_phase,1187522,GW/hat.jpg,,,,49,GW/snail.jpg,GW/camera.jpg,1,0.42857142857142855,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1188528,<p></p>,,,,null,,,,,,,,,,,,,,
1441.9000000059605,,shortestpath_phase,1189973,GW/globe.jpg,,,,50,GW/teeth.jpg,GW/wheelchair.jpg,1,0.4666666666666667,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1190979,<p></p>,,,,null,,,,,,,,,,,,,,
1771.2999999821186,,shortestpath_phase,1192754,GW/camera.jpg,,,,50,GW/jukebox.jpg,GW/hat.jpg,1,0.5,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1193761,<p></p>,,,,null,,,,,,,,,,,,,,
1158.0999999940395,,shortestpath_phase,1194923,GW/wheelchair.jpg,,,,49,GW/jukebox.jpg,GW/globe.jpg,1,0.5294117647058824,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1195926,<p></p>,,,,null,,,,,,,,,,,,,,
1634.5999999940395,,shortestpath_phase,1197564,GW/globe.jpg,,,,49,GW/hat.jpg,GW/camera.jpg,0,0.5,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1198569,<p></p>,,,,null,,,,,,,,,,,,,,
1284.2999999821186,,shortestpath_phase,1199857,GW/wheelchair.jpg,,,,50,GW/camera.jpg,GW/paint.jpg,1,0.5263157894736842,,,,GW/paint.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1200861,<p></p>,,,,null,,,,,,,,,,,,,,
1685.5999999940395,,shortestpath_phase,1202550,GW/globe.jpg,,,,50,GW/hat.jpg,GW/dustpan.jpg,1,0.55,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1203553,<p></p>,,,,null,,,,,,,,,,,,,,
1953.4000000059605,,shortestpath_phase,1205509,GW/hat.jpg,,,,50,GW/camera.jpg,GW/barrel.jpg,1,0.5714285714285714,,,,GW/barrel.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1206514,<p></p>,,,,null,,,,,,,,,,,,,,
1415.5999999940395,,shortestpath_phase,1207933,GW/snail.jpg,,,,49,GW/teeth.jpg,GW/paint.jpg,0,0.5454545454545454,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1208936,<p></p>,,,,null,,,,,,,,,,,,,,
1647,,shortestpath_phase,1210588,GW/hat.jpg,,,,50,GW/camera.jpg,GW/gong.jpg,1,0.5652173913043478,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1211593,<p></p>,,,,null,,,,,,,,,,,,,,
1526.7999999821186,,shortestpath_phase,1213124,GW/jukebox.jpg,,,,49,GW/barrel.jpg,GW/basket.jpg,1,0.5833333333333334,,,,GW/barrel.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1214129,<p></p>,,,,null,,,,,,,,,,,,,,
668.0999999940395,,shortestpath_phase,1214801,GW/hat.jpg,,,,49,GW/globe.jpg,GW/snail.jpg,0,0.56,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1215804,<p></p>,,,,null,,,,,,,,,,,,,,
659.5,,shortestpath_phase,1216467,GW/teeth.jpg,,,,49,GW/jukebox.jpg,GW/snail.jpg,1,0.5769230769230769,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1217473,<p></p>,,,,null,,,,,,,,,,,,,,
1046.4000000059605,,shortestpath_phase,1218523,GW/soldier.jpg,,,,49,GW/camera.jpg,GW/wheelchair.jpg,0,0.5555555555555556,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1219529,<p></p>,,,,null,,,,,,,,,,,,,,
1216.300000011921,,shortestpath_phase,1220747,GW/jukebox.jpg,,,,49,GW/globe.jpg,GW/paint.jpg,0,0.5357142857142857,,,,GW/paint.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1221752,<p></p>,,,,null,,,,,,,,,,,,,,
1086.2999999821186,,shortestpath_phase,1222843,GW/basket.jpg,,,,49,GW/hat.jpg,GW/wheelchair.jpg,0,0.5172413793103449,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1223849,<p></p>,,,,null,,,,,,,,,,,,,,
629.7999999821186,,shortestpath_phase,1224483,GW/jukebox.jpg,,,,49,GW/basket.jpg,GW/soldier.jpg,0,0.5,,,,GW/soldier.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1225488,<p></p>,,,,null,,,,,,,,,,,,,,
882.5,,shortestpath_phase,1226374,GW/globe.jpg,,,,50,GW/jukebox.jpg,GW/wheelchair.jpg,1,0.5161290322580645,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1227380,<p></p>,,,,null,,,,,,,,,,,,,,
765.6000000238419,,shortestpath_phase,1228149,GW/jukebox.jpg,,,,49,GW/basket.jpg,GW/camera.jpg,1,0.53125,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1229155,<p></p>,,,,null,,,,,,,,,,,,,,
657.4000000059605,,shortestpath_phase,1229815,GW/camera.jpg,,,,49,GW/dustpan.jpg,GW/teeth.jpg,1,0.5454545454545454,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1230819,<p></p>,,,,null,,,,,,,,,,,,,,
1259.7000000178814,,shortestpath_phase,1232081,GW/teeth.jpg,,,,50,GW/barrel.jpg,GW/globe.jpg,0,0.5294117647058824,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1233087,<p></p>,,,,null,,,,,,,,,,,,,,
710.0999999940395,,shortestpath_phase,1233800,GW/globe.jpg,,,,49,GW/teeth.jpg,GW/basket.jpg,0,0.5142857142857142,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1234808,<p></p>,,,,null,,,,,,,,,,,,,,
1412.800000011921,,shortestpath_phase,1236224,GW/soldier.jpg,,,,49,GW/barrel.jpg,GW/snail.jpg,1,0.5277777777777778,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1237230,<p></p>,,,,null,,,,,,,,,,,,,,
1044.300000011921,,shortestpath_phase,1238278,GW/jukebox.jpg,,,,49,GW/globe.jpg,GW/basket.jpg,0,0.5135135135135135,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1239283,<p></p>,,,,null,,,,,,,,,,,,,,
1016.7000000178814,,shortestpath_phase,1240304,GW/wheelchair.jpg,,,,49,GW/soldier.jpg,GW/snail.jpg,1,0.5263157894736842,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1241310,<p></p>,,,,null,,,,,,,,,,,,,,
1272,,shortestpath_phase,1242585,GW/jukebox.jpg,,,,49,GW/snail.jpg,GW/globe.jpg,1,0.5384615384615384,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1243591,<p></p>,,,,null,,,,,,,,,,,,,,
1453.5,,shortestpath_phase,1245048,GW/globe.jpg,,,,50,GW/soldier.jpg,GW/teeth.jpg,0,0.525,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1246054,<p></p>,,,,null,,,,,,,,,,,,,,
1037.800000011921,,shortestpath_phase,1247095,GW/jukebox.jpg,,,,49,GW/wheelchair.jpg,GW/basket.jpg,1,0.5365853658536586,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1248099,<p></p>,,,,null,,,,,,,,,,,,,,
2867,,shortestpath_phase,1250968,GW/soldier.jpg,,,,49,GW/globe.jpg,GW/paint.jpg,0,0.5238095238095238,,,,GW/paint.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1251971,<p></p>,,,,null,,,,,,,,,,,,,,
1188.0999999940395,,shortestpath_phase,1253163,GW/teeth.jpg,,,,49,GW/camera.jpg,GW/globe.jpg,1,0.5348837209302325,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1254169,<p></p>,,,,null,,,,,,,,,,,,,,
1486,,shortestpath_phase,1255659,GW/jukebox.jpg,,,,50,GW/globe.jpg,GW/gong.jpg,1,0.5454545454545454,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1256665,<p></p>,,,,null,,,,,,,,,,,,,,
912,,shortestpath_phase,1257581,GW/camera.jpg,,,,49,GW/teeth.jpg,GW/jukebox.jpg,1,0.5555555555555556,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1258585,<p></p>,,,,null,,,,,,,,,,,,,,
1108.800000011921,,shortestpath_phase,1259696,GW/snail.jpg,,,,50,GW/dustpan.jpg,GW/barrel.jpg,0,0.5434782608695652,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1260701,<p></p>,,,,null,,,,,,,,,,,,,,
1695,,shortestpath_phase,1262400,GW/camera.jpg,,,,49,GW/soldier.jpg,GW/jukebox.jpg,1,0.5531914893617021,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1263405,<p></p>,,,,null,,,,,,,,,,,,,,
1021.2000000178814,,shortestpath_phase,1264430,GW/wheelchair.jpg,,,,50,GW/globe.jpg,GW/gong.jpg,1,0.5625,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1265435,<p></p>,,,,null,,,,,,,,,,,,,,
961.6999999880791,,shortestpath_phase,1266401,GW/globe.jpg,,,,50,GW/wheelchair.jpg,GW/dustpan.jpg,1,0.5714285714285714,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1267407,<p></p>,,,,null,,,,,,,,,,,,,,
564.7000000178814,,shortestpath_phase,1267975,GW/camera.jpg,,,,49,GW/hat.jpg,GW/gong.jpg,0,0.56,,,,GW/gong.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1268981,<p></p>,,,,null,,,,,,,,,,,,,,
1495.8999999761581,,shortestpath_phase,1270481,GW/basket.jpg,,,,50,GW/hat.jpg,GW/jukebox.jpg,0,0.5490196078431373,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1271487,<p></p>,,,,null,,,,,,,,,,,,,,
1165.6000000238419,,shortestpath_phase,1272656,GW/wheelchair.jpg,,,,50,GW/snail.jpg,GW/gong.jpg,1,0.5576923076923077,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1273662,<p></p>,,,,null,,,,,,,,,,,,,,
1133.0999999940395,,shortestpath_phase,1274799,GW/camera.jpg,,,,49,GW/hat.jpg,GW/snail.jpg,0,0.5471698113207547,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1275805,<p></p>,,,,null,,,,,,,,,,,,,,
917.0999999940395,,shortestpath_phase,1276726,GW/teeth.jpg,,,,50,GW/dustpan.jpg,GW/hat.jpg,1,0.5555555555555556,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1277731,<p></p>,,,,null,,,,,,,,,,,,,,
1619.7999999821186,,shortestpath_phase,1279355,GW/camera.jpg,,,,49,GW/gong.jpg,GW/jukebox.jpg,1,0.5636363636363636,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1280361,<p></p>,,,,null,,,,,,,,,,,,,,
1896.5,,shortestpath_phase,1282262,GW/snail.jpg,,,,49,GW/jukebox.jpg,GW/dustpan.jpg,0,0.5535714285714286,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1283267,<p></p>,,,,null,,,,,,,,,,,,,,
1215.699999988079,,shortestpath_phase,1284485,GW/camera.jpg,,,,50,GW/jukebox.jpg,GW/wheelchair.jpg,1,0.5614035087719298,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1285493,<p></p>,,,,null,,,,,,,,,,,,,,
1897.4000000059605,,shortestpath_phase,1287394,GW/globe.jpg,,,,49,GW/jukebox.jpg,GW/hat.jpg,0,0.5517241379310345,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1288400,<p></p>,,,,null,,,,,,,,,,,,,,
2748.199999988079,,shortestpath_phase,1291152,GW/camera.jpg,,,,50,GW/dustpan.jpg,GW/hat.jpg,0,0.5423728813559322,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1292155,<p></p>,,,,null,,,,,,,,,,,,,,
2762.5,,shortestpath_phase,1294921,GW/teeth.jpg,,,,49,GW/hat.jpg,GW/globe.jpg,1,0.55,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1295926,<p></p>,,,,null,,,,,,,,,,,,,,
1377.9000000059605,,shortestpath_phase,1297308,GW/jukebox.jpg,,,,50,GW/paint.jpg,GW/camera.jpg,0,0.5409836065573771,,,,GW/paint.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1298315,<p></p>,,,,null,,,,,,,,,,,,,,
3744.5,,shortestpath_phase,1302063,GW/teeth.jpg,,,,50,GW/gong.jpg,GW/camera.jpg,0,0.532258064516129,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1303069,<p></p>,,,,null,,,,,,,,,,,,,,
1090.6000000238419,,shortestpath_phase,1304165,GW/jukebox.jpg,,,,50,GW/snail.jpg,GW/wheelchair.jpg,1,0.5396825396825397,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1305170,<p></p>,,,,null,,,,,,,,,,,,,,
1331.5999999940395,,shortestpath_phase,1306505,GW/basket.jpg,,,,50,GW/barrel.jpg,GW/jukebox.jpg,0,0.53125,,,,GW/barrel.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1307510,<p></p>,,,,null,,,,,,,,,,,,,,
879.3000000119209,,shortestpath_phase,1308393,GW/camera.jpg,,,,49,GW/gong.jpg,GW/teeth.jpg,1,0.5384615384615384,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1309399,<p></p>,,,,null,,,,,,,,,,,,,,
1579.4000000059605,,shortestpath_phase,1310982,GW/globe.jpg,,,,49,GW/jukebox.jpg,GW/barrel.jpg,0,0.5303030303030303,,,,GW/barrel.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1311988,<p></p>,,,,null,,,,,,,,,,,,,,
1342.8999999761581,,shortestpath_phase,1313335,GW/jukebox.jpg,,,,49,GW/camera.jpg,GW/gong.jpg,0,0.5223880597014925,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1314341,<p></p>,,,,null,,,,,,,,,,,,,,
1650,,shortestpath_phase,1315995,GW/soldier.jpg,,,,49,GW/globe.jpg,GW/snail.jpg,0,0.5147058823529411,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1317002,<p></p>,,,,null,,,,,,,,,,,,,,
564.0999999940395,,shortestpath_phase,1317569,GW/jukebox.jpg,,,,49,GW/paint.jpg,GW/barrel.jpg,0,0.5072463768115942,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1318576,<p></p>,,,,null,,,,,,,,,,,,,,
897.5,,shortestpath_phase,1319477,GW/hat.jpg,,,,50,GW/snail.jpg,GW/gong.jpg,1,0.5142857142857142,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1320480,<p></p>,,,,null,,,,,,,,,,,,,,
898,,shortestpath_phase,1321381,GW/camera.jpg,,,,50,GW/hat.jpg,GW/wheelchair.jpg,1,0.5211267605633803,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1322387,<p></p>,,,,null,,,,,,,,,,,,,,
713.2999999821186,,shortestpath_phase,1323104,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/globe.jpg,1,0.5277777777777778,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1324110,<p></p>,,,,null,,,,,,,,,,,,,,
1180.9000000059605,,shortestpath_phase,1325295,GW/globe.jpg,,,,49,GW/gong.jpg,GW/jukebox.jpg,1,0.5342465753424658,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1326299,<p></p>,,,,null,,,,,,,,,,,,,,
1047.0999999940395,,shortestpath_phase,1327350,GW/teeth.jpg,,,,49,GW/globe.jpg,GW/snail.jpg,0,0.527027027027027,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1328356,<p></p>,,,,null,,,,,,,,,,,,,,
1938.5,,shortestpath_phase,1330297,GW/basket.jpg,,,,50,GW/jukebox.jpg,GW/globe.jpg,1,0.5333333333333333,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1331302,<p></p>,,,,null,,,,,,,,,,,,,,
2749.5999999940395,,shortestpath_phase,1334054,GW/camera.jpg,,,,49,GW/paint.jpg,GW/jukebox.jpg,1,0.5394736842105263,,,,GW/paint.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1335061,<p></p>,,,,null,,,,,,,,,,,,,,
1358,,shortestpath_phase,1336423,GW/basket.jpg,,,,50,GW/soldier.jpg,GW/teeth.jpg,0,0.5324675324675324,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1337429,<p></p>,,,,null,,,,,,,,,,,,,,
1080.0999999940395,,shortestpath_phase,1338512,GW/teeth.jpg,,,,49,GW/gong.jpg,GW/snail.jpg,1,0.5384615384615384,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1339518,<p></p>,,,,null,,,,,,,,,,,,,,
2064.300000011921,,shortestpath_phase,1341589,GW/globe.jpg,,,,50,GW/soldier.jpg,GW/wheelchair.jpg,0,0.5316455696202531,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1342594,<p></p>,,,,null,,,,,,,,,,,,,,
941.0999999940395,,shortestpath_phase,1343539,GW/basket.jpg,,,,49,GW/barrel.jpg,GW/jukebox.jpg,1,0.5375,,,,GW/barrel.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1344545,<p></p>,,,,null,,,,,,,,,,,,,,
902.8999999761581,,shortestpath_phase,1345452,GW/globe.jpg,,,,50,GW/soldier.jpg,GW/camera.jpg,1,0.5432098765432098,,,,GW/camera.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1346457,<p></p>,,,,null,,,,,,,,,,,,,,
1474.2000000178814,,shortestpath_phase,1347935,GW/hat.jpg,,,,50,GW/basket.jpg,GW/camera.jpg,0,0.5365853658536586,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1348942,<p></p>,,,,null,,,,,,,,,,,,,,
929.7999999821186,,shortestpath_phase,1349876,GW/snail.jpg,,,,49,GW/camera.jpg,GW/jukebox.jpg,1,0.5421686746987951,,,,GW/camera.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1350882,<p></p>,,,,null,,,,,,,,,,,,,,
1367.699999988079,,shortestpath_phase,1352253,GW/hat.jpg,,,,49,GW/gong.jpg,GW/teeth.jpg,0,0.5357142857142857,,,,GW/teeth.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1353259,<p></p>,,,,null,,,,,,,,,,,,,,
1916,,shortestpath_phase,1355178,GW/globe.jpg,,,,50,GW/basket.jpg,GW/wheelchair.jpg,0,0.5294117647058824,,,,GW/basket.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1356181,<p></p>,,,,null,,,,,,,,,,,,,,
1112.7999999821186,,shortestpath_phase,1357298,GW/soldier.jpg,,,,49,GW/teeth.jpg,GW/barrel.jpg,0,0.5232558139534884,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1358304,<p></p>,,,,null,,,,,,,,,,,,,,
