rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,html-keyboard-response,981622,<p></p>,,,,null,,,,,,,,,,,,,,
3876.4000000953674,,directmemory_phase,985501,GW/camera.jpg,,,,51,,,1,0.6333333333333333,GW/wheelchair.jpg,GW/snail.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/snail.jpg,GW/wheelchair.jpg,1,,,
null,,html-keyboard-response,986520,<p></p>,,,,null,,,,,,,,,,,,,,
2069,,directmemory_phase,988592,GW/basket.jpg,,,,49,,,1,0.6451612903225806,GW/soldier.jpg,GW/teeth.jpg,GW/wheelchair.jpg,GW/soldier.jpg,GW/wheelchair.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,989604,<p></p>,,,,null,,,,,,,,,,,,,,
4470.799999952316,,directmemory_phase,994078,GW/paint.jpg,,,,50,,,0,0.625,GW/globe.jpg,GW/jukebox.jpg,GW/hat.jpg,GW/hat.jpg,GW/jukebox.jpg,GW/globe.jpg,0.5,closer,,
null,,html-keyboard-response,995096,<p></p>,,,,null,,,,,,,,,,,,,,
22963.600000023842,,intro_1,1018062,instruct,,0,,,,,,,,,,,,,,,,
13543.100000023842,,intro_2,1031607,instruct,,1,Next,,,,,,,,,,,,,,,
7183.199999928474,,intro_3,1038792,instruct,,1,Next,,,,,,,,,,,,,,,
13681.199999928474,,intro_4,1052475,instruct,,1,Next,,,,,,,,,,,,,,,
27756.600000023842,,intro_5,1080233,instruct,,1,Next,,,,,,,,,,,,,,,
23812.600000023842,,intro_6,1104047,instruct,,1,Next,,,,,,,,,,,,,,,
8354.899999976158,,intro_7,1112404,instruct,,1,Next,,,,,,,,,,,,,,,
59745.89999997616,,intro_8,1172152,instruct,,1,Next,,,,,,,,,,,,,,,
4173.399999976158,,shortestpath_phase,1176328,GW/teeth.jpg,,,,50,GW/barrel.jpg,GW/basket.jpg,1,1,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1177342,<p></p>,,,,null,,,,,,,,,,,,,,
4250.399999976158,,shortestpath_phase,1181595,GW/barrel.jpg,,,,50,GW/teeth.jpg,GW/wheelchair.jpg,1,1,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1182602,<p></p>,,,,null,,,,,,,,,,,,,,
3298.100000023842,,shortestpath_phase,1185904,GW/teeth.jpg,,,,49,GW/barrel.jpg,GW/camera.jpg,0,0.6666666666666666,,,,GW/camera.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1186921,<p></p>,,,,null,,,,,,,,,,,,,,
3574.7999999523163,,shortestpath_phase,1190499,GW/globe.jpg,,,,49,GW/wheelchair.jpg,GW/teeth.jpg,1,0.75,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1191505,<p></p>,,,,null,,,,,,,,,,,,,,
2695.5999999046326,,shortestpath_phase,1194204,GW/jukebox.jpg,,,,49,GW/gong.jpg,GW/hat.jpg,0,0.6,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1195221,<p></p>,,,,null,,,,,,,,,,,,,,
1939.7999999523163,,shortestpath_phase,1197164,GW/wheelchair.jpg,,,,49,GW/barrel.jpg,GW/teeth.jpg,1,0.6666666666666666,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1198172,<p></p>,,,,null,,,,,,,,,,,,,,
2754.7000000476837,,shortestpath_phase,1200930,GW/teeth.jpg,,,,50,GW/barrel.jpg,GW/jukebox.jpg,1,0.7142857142857143,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1201942,<p></p>,,,,null,,,,,,,,,,,,,,
2179.2999999523163,,shortestpath_phase,1204125,GW/wheelchair.jpg,,,,49,GW/hat.jpg,GW/teeth.jpg,1,0.75,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1205145,<p></p>,,,,null,,,,,,,,,,,,,,
3543.899999976158,,shortestpath_phase,1208692,GW/camera.jpg,,,,49,GW/snail.jpg,GW/gong.jpg,1,0.7777777777777778,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1209709,<p></p>,,,,null,,,,,,,,,,,,,,
2734.7999999523163,,shortestpath_phase,1212447,GW/barrel.jpg,,,,50,GW/wheelchair.jpg,GW/hat.jpg,0,0.7,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1213454,<p></p>,,,,null,,,,,,,,,,,,,,
1985.5,,shortestpath_phase,1215444,GW/jukebox.jpg,,,,50,GW/hat.jpg,GW/barrel.jpg,0,0.6363636363636364,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1216463,<p></p>,,,,null,,,,,,,,,,,,,,
2708.3000000715256,,shortestpath_phase,1219174,GW/wheelchair.jpg,,,,50,GW/camera.jpg,GW/teeth.jpg,0,0.5833333333333334,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1220182,<p></p>,,,,null,,,,,,,,,,,,,,
2897.5,,shortestpath_phase,1223082,GW/teeth.jpg,,,,50,GW/soldier.jpg,GW/gong.jpg,0,0.5384615384615384,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1224089,<p></p>,,,,null,,,,,,,,,,,,,,
3979.5,,shortestpath_phase,1228071,GW/wheelchair.jpg,,,,50,GW/basket.jpg,GW/paint.jpg,0,0.5,,,,GW/basket.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1229091,<p></p>,,,,null,,,,,,,,,,,,,,
2916.8000000715256,,shortestpath_phase,1232011,GW/teeth.jpg,,,,50,GW/snail.jpg,GW/globe.jpg,0,0.4666666666666667,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1233019,<p></p>,,,,null,,,,,,,,,,,,,,
3161.100000023842,,shortestpath_phase,1236184,GW/wheelchair.jpg,,,,50,GW/paint.jpg,GW/camera.jpg,1,0.5,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1237191,<p></p>,,,,null,,,,,,,,,,,,,,
3510.5,,shortestpath_phase,1240705,GW/soldier.jpg,,,,49,GW/snail.jpg,GW/teeth.jpg,1,0.5294117647058824,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1241718,<p></p>,,,,null,,,,,,,,,,,,,,
2915.7000000476837,,shortestpath_phase,1244639,GW/gong.jpg,,,,50,GW/jukebox.jpg,GW/paint.jpg,1,0.5555555555555556,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1245646,<p></p>,,,,null,,,,,,,,,,,,,,
2637.7000000476837,,shortestpath_phase,1248287,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/snail.jpg,0,0.5263157894736842,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1249297,<p></p>,,,,null,,,,,,,,,,,,,,
4734.399999976158,,shortestpath_phase,1254035,GW/jukebox.jpg,,,,50,GW/gong.jpg,GW/paint.jpg,1,0.55,,,,GW/paint.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1255049,<p></p>,,,,null,,,,,,,,,,,,,,
6073.299999952316,,shortestpath_phase,1261125,GW/hat.jpg,,,,50,GW/barrel.jpg,GW/teeth.jpg,1,0.5714285714285714,,,,GW/teeth.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1262140,<p></p>,,,,null,,,,,,,,,,,,,,
3135,,shortestpath_phase,1265279,GW/snail.jpg,,,,49,GW/barrel.jpg,GW/wheelchair.jpg,1,0.5909090909090909,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1266287,<p></p>,,,,null,,,,,,,,,,,,,,
6078.199999928474,,shortestpath_phase,1272369,GW/jukebox.jpg,,,,50,GW/soldier.jpg,GW/gong.jpg,0,0.5652173913043478,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1273386,<p></p>,,,,null,,,,,,,,,,,,,,
3245.7999999523163,,shortestpath_phase,1276634,GW/wheelchair.jpg,,,,49,GW/basket.jpg,GW/teeth.jpg,1,0.5833333333333334,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1277646,<p></p>,,,,null,,,,,,,,,,,,,,
6788.299999952316,,shortestpath_phase,1284437,GW/teeth.jpg,,,,49,GW/camera.jpg,GW/wheelchair.jpg,1,0.6,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1285448,<p></p>,,,,null,,,,,,,,,,,,,,
3771.100000023842,,shortestpath_phase,1289222,GW/paint.jpg,,,,50,GW/globe.jpg,GW/gong.jpg,0,0.5769230769230769,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1290227,<p></p>,,,,null,,,,,,,,,,,,,,
3762,,shortestpath_phase,1293992,GW/camera.jpg,,,,50,GW/gong.jpg,GW/snail.jpg,1,0.5925925925925926,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1294997,<p></p>,,,,null,,,,,,,,,,,,,,
6544.299999952316,,shortestpath_phase,1301545,GW/gong.jpg,,,,49,GW/soldier.jpg,GW/teeth.jpg,1,0.6071428571428571,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1302552,<p></p>,,,,null,,,,,,,,,,,,,,
2799.5,,shortestpath_phase,1305357,GW/teeth.jpg,,,,49,GW/soldier.jpg,GW/camera.jpg,0,0.5862068965517241,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1306363,<p></p>,,,,null,,,,,,,,,,,,,,
2252.399999976158,,shortestpath_phase,1308618,GW/gong.jpg,,,,49,GW/soldier.jpg,GW/basket.jpg,1,0.6,,,,GW/soldier.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1309629,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1317140,GW/teeth.jpg,,,,null,GW/camera.jpg,GW/soldier.jpg,0,0.5806451612903226,,,,GW/camera.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1318146,<p></p>,,,,null,,,,,,,,,,,,,,
1752.3999999761581,,shortestpath_phase,1319901,GW/paint.jpg,,,,49,GW/jukebox.jpg,GW/wheelchair.jpg,1,0.59375,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1320905,<p></p>,,,,null,,,,,,,,,,,,,,
2941.399999976158,,shortestpath_phase,1323850,GW/teeth.jpg,,,,49,GW/barrel.jpg,GW/snail.jpg,0,0.5757575757575758,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1324867,<p></p>,,,,null,,,,,,,,,,,,,,
3067.0999999046326,,shortestpath_phase,1327938,GW/soldier.jpg,,,,49,GW/teeth.jpg,GW/camera.jpg,0,0.5588235294117647,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1328945,<p></p>,,,,null,,,,,,,,,,,,,,
6023.200000047684,,shortestpath_phase,1334972,GW/barrel.jpg,,,,50,GW/wheelchair.jpg,GW/dustpan.jpg,0,0.5428571428571428,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1335983,<p></p>,,,,null,,,,,,,,,,,,,,
2200.899999976158,,shortestpath_phase,1338187,GW/teeth.jpg,,,,49,GW/hat.jpg,GW/basket.jpg,1,0.5555555555555556,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1339199,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1346703,GW/gong.jpg,,,,null,GW/wheelchair.jpg,GW/camera.jpg,0,0.5405405405405406,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1347722,<p></p>,,,,null,,,,,,,,,,,,,,
2845.2000000476837,,shortestpath_phase,1350571,GW/teeth.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,1,0.5526315789473685,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1351588,<p></p>,,,,null,,,,,,,,,,,,,,
2032.5,,shortestpath_phase,1353623,GW/gong.jpg,,,,49,GW/paint.jpg,GW/globe.jpg,0,0.5384615384615384,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1354637,<p></p>,,,,null,,,,,,,,,,,,,,
1679.6999999284744,,shortestpath_phase,1356320,GW/wheelchair.jpg,,,,49,GW/paint.jpg,GW/dustpan.jpg,0,0.525,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1357327,<p></p>,,,,null,,,,,,,,,,,,,,
2063.1999999284744,,shortestpath_phase,1359393,GW/barrel.jpg,,,,50,GW/jukebox.jpg,GW/paint.jpg,1,0.5365853658536586,,,,GW/paint.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1360399,<p></p>,,,,null,,,,,,,,,,,,,,
1962.3999999761581,,shortestpath_phase,1362364,GW/globe.jpg,,,,49,GW/jukebox.jpg,GW/wheelchair.jpg,0,0.5238095238095238,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1363384,<p></p>,,,,null,,,,,,,,,,,,,,
3202.2999999523163,,shortestpath_phase,1366589,GW/teeth.jpg,,,,50,GW/basket.jpg,GW/soldier.jpg,0,0.5116279069767442,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1367609,<p></p>,,,,null,,,,,,,,,,,,,,
2631.2000000476837,,shortestpath_phase,1370243,GW/gong.jpg,,,,50,GW/teeth.jpg,GW/paint.jpg,1,0.5227272727272727,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1371259,<p></p>,,,,null,,,,,,,,,,,,,,
5994.200000047684,,shortestpath_phase,1377257,GW/teeth.jpg,,,,50,GW/globe.jpg,GW/barrel.jpg,0,0.5111111111111111,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1378267,<p></p>,,,,null,,,,,,,,,,,,,,
2054.2000000476837,,shortestpath_phase,1380324,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/barrel.jpg,0,0.5,,,,GW/barrel.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1381332,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1388840,GW/camera.jpg,,,,null,GW/gong.jpg,GW/teeth.jpg,0,0.48936170212765956,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1389851,<p></p>,,,,null,,,,,,,,,,,,,,
1367.6000000238419,,shortestpath_phase,1391221,GW/soldier.jpg,,,,49,GW/teeth.jpg,GW/paint.jpg,0,0.4791666666666667,,,,GW/paint.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1392239,<p></p>,,,,null,,,,,,,,,,,,,,
3396.7999999523163,,shortestpath_phase,1395639,GW/teeth.jpg,,,,49,GW/wheelchair.jpg,GW/globe.jpg,0,0.46938775510204084,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1396651,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1404158,GW/wheelchair.jpg,,,,null,GW/jukebox.jpg,GW/teeth.jpg,0,0.46,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1405163,<p></p>,,,,null,,,,,,,,,,,,,,
1496.8000000715256,,shortestpath_phase,1406664,GW/teeth.jpg,,,,49,GW/barrel.jpg,GW/wheelchair.jpg,1,0.47058823529411764,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1407668,<p></p>,,,,null,,,,,,,,,,,,,,
3196.899999976158,,shortestpath_phase,1410868,GW/wheelchair.jpg,,,,50,GW/basket.jpg,GW/paint.jpg,0,0.46153846153846156,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1411882,<p></p>,,,,null,,,,,,,,,,,,,,
1657.1000000238419,,shortestpath_phase,1413543,GW/teeth.jpg,,,,50,GW/gong.jpg,GW/hat.jpg,1,0.4716981132075472,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1414560,<p></p>,,,,null,,,,,,,,,,,,,,
4020.5,,shortestpath_phase,1418584,GW/dustpan.jpg,,,,49,GW/gong.jpg,GW/globe.jpg,0,0.46296296296296297,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1419597,<p></p>,,,,null,,,,,,,,,,,,,,
6066.5,,shortestpath_phase,1425667,GW/teeth.jpg,,,,50,GW/wheelchair.jpg,GW/hat.jpg,1,0.4727272727272727,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1426681,<p></p>,,,,null,,,,,,,,,,,,,,
7050.899999976158,,shortestpath_phase,1433735,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/paint.jpg,0,0.4642857142857143,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1434747,<p></p>,,,,null,,,,,,,,,,,,,,
2134.1999999284744,,shortestpath_phase,1436884,GW/paint.jpg,,,,50,GW/snail.jpg,GW/soldier.jpg,0,0.45614035087719296,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1437895,<p></p>,,,,null,,,,,,,,,,,,,,
3154.0999999046326,,shortestpath_phase,1441053,GW/globe.jpg,,,,50,GW/hat.jpg,GW/teeth.jpg,0,0.4482758620689655,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1442064,<p></p>,,,,null,,,,,,,,,,,,,,
2079.1999999284744,,shortestpath_phase,1444147,GW/wheelchair.jpg,,,,50,GW/basket.jpg,GW/jukebox.jpg,0,0.4406779661016949,,,,GW/basket.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1445168,<p></p>,,,,null,,,,,,,,,,,,,,
5610.399999976158,,shortestpath_phase,1450782,GW/gong.jpg,,,,49,GW/hat.jpg,GW/teeth.jpg,1,0.45,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1451798,<p></p>,,,,null,,,,,,,,,,,,,,
1146.8999999761581,,shortestpath_phase,1452948,GW/jukebox.jpg,,,,50,GW/globe.jpg,GW/barrel.jpg,0,0.4426229508196721,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1453956,<p></p>,,,,null,,,,,,,,,,,,,,
1476.3999999761581,,shortestpath_phase,1455436,GW/camera.jpg,,,,49,GW/teeth.jpg,GW/globe.jpg,1,0.45161290322580644,,,,GW/teeth.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1456448,<p></p>,,,,null,,,,,,,,,,,,,,
1409.7999999523163,,shortestpath_phase,1457861,GW/jukebox.jpg,,,,49,GW/globe.jpg,GW/gong.jpg,1,0.4603174603174603,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1458872,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1466379,GW/gong.jpg,,,,null,GW/jukebox.jpg,GW/soldier.jpg,0,0.453125,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1467390,<p></p>,,,,null,,,,,,,,,,,,,,
2726.100000023842,,shortestpath_phase,1470119,GW/hat.jpg,,,,49,GW/globe.jpg,GW/barrel.jpg,1,0.46153846153846156,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1471136,<p></p>,,,,null,,,,,,,,,,,,,,
1772.6999999284744,,shortestpath_phase,1472912,GW/camera.jpg,,,,50,GW/barrel.jpg,GW/soldier.jpg,1,0.4696969696969697,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1473919,<p></p>,,,,null,,,,,,,,,,,,,,
1487.7000000476837,,shortestpath_phase,1475410,GW/teeth.jpg,,,,49,GW/basket.jpg,GW/wheelchair.jpg,1,0.47761194029850745,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1476420,<p></p>,,,,null,,,,,,,,,,,,,,
892.2999999523163,,shortestpath_phase,1477315,GW/paint.jpg,,,,49,GW/snail.jpg,GW/wheelchair.jpg,1,0.4852941176470588,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1478322,<p></p>,,,,null,,,,,,,,,,,,,,
3823.2000000476837,,shortestpath_phase,1482148,GW/teeth.jpg,,,,49,GW/camera.jpg,GW/basket.jpg,1,0.4927536231884058,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1483154,<p></p>,,,,null,,,,,,,,,,,,,,
2025.1000000238419,,shortestpath_phase,1485185,GW/jukebox.jpg,,,,50,GW/wheelchair.jpg,GW/soldier.jpg,1,0.5,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1486191,<p></p>,,,,null,,,,,,,,,,,,,,
4355.600000023842,,shortestpath_phase,1490550,GW/globe.jpg,,,,49,GW/hat.jpg,GW/dustpan.jpg,1,0.5070422535211268,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1491558,<p></p>,,,,null,,,,,,,,,,,,,,
2150.600000023842,,shortestpath_phase,1493712,GW/jukebox.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,1,0.5138888888888888,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1494724,<p></p>,,,,null,,,,,,,,,,,,,,
4666.5,,shortestpath_phase,1499394,GW/camera.jpg,,,,49,GW/basket.jpg,GW/wheelchair.jpg,1,0.5205479452054794,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1500411,<p></p>,,,,null,,,,,,,,,,,,,,
2321.2999999523163,,shortestpath_phase,1502736,GW/jukebox.jpg,,,,49,GW/hat.jpg,GW/wheelchair.jpg,1,0.527027027027027,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1503741,<p></p>,,,,null,,,,,,,,,,,,,,
7263.600000023842,,shortestpath_phase,1511008,GW/teeth.jpg,,,,49,GW/camera.jpg,GW/gong.jpg,1,0.5333333333333333,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1512029,<p></p>,,,,null,,,,,,,,,,,,,,
1488.3999999761581,,shortestpath_phase,1513521,GW/gong.jpg,,,,50,GW/wheelchair.jpg,GW/globe.jpg,1,0.5394736842105263,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1514527,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1522033,GW/jukebox.jpg,,,,null,GW/barrel.jpg,GW/dustpan.jpg,0,0.5324675324675324,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1523045,<p></p>,,,,null,,,,,,,,,,,,,,
3147.5,,shortestpath_phase,1526196,GW/wheelchair.jpg,,,,50,GW/paint.jpg,GW/teeth.jpg,0,0.5256410256410257,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1527208,<p></p>,,,,null,,,,,,,,,,,,,,
1786.3000000715256,,shortestpath_phase,1528998,GW/gong.jpg,,,,49,GW/jukebox.jpg,GW/dustpan.jpg,0,0.5189873417721519,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1530004,<p></p>,,,,null,,,,,,,,,,,,,,
1543.1999999284744,,shortestpath_phase,1531551,GW/paint.jpg,,,,50,GW/wheelchair.jpg,GW/jukebox.jpg,1,0.525,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1532557,<p></p>,,,,null,,,,,,,,,,,,,,
5805.600000023842,,shortestpath_phase,1538365,GW/gong.jpg,,,,49,GW/globe.jpg,GW/jukebox.jpg,1,0.5308641975308642,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1539384,<p></p>,,,,null,,,,,,,,,,,,,,
2555.100000023842,,shortestpath_phase,1541942,GW/jukebox.jpg,,,,50,GW/teeth.jpg,GW/wheelchair.jpg,0,0.524390243902439,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1542949,<p></p>,,,,null,,,,,,,,,,,,,,
5095.300000071526,,shortestpath_phase,1548048,GW/gong.jpg,,,,49,GW/dustpan.jpg,GW/camera.jpg,1,0.5301204819277109,,,,GW/dustpan.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1549058,<p></p>,,,,null,,,,,,,,,,,,,,
6662.700000047684,,shortestpath_phase,1555725,GW/jukebox.jpg,,,,49,GW/paint.jpg,GW/barrel.jpg,1,0.5357142857142857,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1556746,<p></p>,,,,null,,,,,,,,,,,,,,
4224.399999976158,,shortestpath_phase,1560974,GW/gong.jpg,,,,50,GW/hat.jpg,GW/paint.jpg,0,0.5294117647058824,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1561983,<p></p>,,,,null,,,,,,,,,,,,,,
7372.799999952316,,shortestpath_phase,1569359,GW/jukebox.jpg,,,,49,GW/basket.jpg,GW/paint.jpg,0,0.5232558139534884,,,,GW/paint.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1570374,<p></p>,,,,null,,,,,,,,,,,,,,
2032.9000000953674,,shortestpath_phase,1572410,GW/gong.jpg,,,,50,GW/dustpan.jpg,GW/soldier.jpg,1,0.5287356321839081,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1573424,<p></p>,,,,null,,,,,,,,,,,,,,
3626.4000000953674,,shortestpath_phase,1577054,GW/teeth.jpg,,,,49,GW/gong.jpg,GW/globe.jpg,0,0.5227272727272727,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1578072,<p></p>,,,,null,,,,,,,,,,,,,,
