rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
3257.7999999523163,,directmemory_phase,1062741,GW/snail.jpg,,,,51,,,1,0.46875,GW/jukebox.jpg,GW/soldier.jpg,GW/wheelchair.jpg,GW/wheelchair.jpg,GW/soldier.jpg,GW/jukebox.jpg,1,,,
null,,html-keyboard-response,1063745,<p></p>,,,,null,,,,,,,,,,,,,,
41176.200000047684,,intro_1,1104923,instruct,,0,,,,,,,,,,,,,,,,
21510.600000023842,,intro_2,1126435,instruct,,1,Next,,,,,,,,,,,,,,,
7886.899999976158,,intro_3,1134323,instruct,,1,Next,,,,,,,,,,,,,,,
25078.799999952316,,intro_4,1159403,instruct,,1,Next,,,,,,,,,,,,,,,
22638.799999952316,,intro_5,1182043,instruct,,1,Next,,,,,,,,,,,,,,,
16246.600000023842,,intro_6,1198291,instruct,,1,Next,,,,,,,,,,,,,,,
31166.5,,intro_7,1229459,instruct,,1,Next,,,,,,,,,,,,,,,
27950.799999952316,,intro_8,1257411,instruct,,1,Next,,,,,,,,,,,,,,,
6175.5,,shortestpath_phase,1263588,GW/paint.jpg,,,,49,GW/snail.jpg,GW/jukebox.jpg,0,0,,,,GW/jukebox.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1264592,<p></p>,,,,null,,,,,,,,,,,,,,
6849.899999976158,,shortestpath_phase,1271445,GW/globe.jpg,,,,49,GW/gong.jpg,GW/dustpan.jpg,1,0.5,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1272449,<p></p>,,,,null,,,,,,,,,,,,,,
5079.699999928474,,shortestpath_phase,1277531,GW/dustpan.jpg,,,,49,GW/snail.jpg,GW/globe.jpg,1,0.6666666666666666,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1278543,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1286046,GW/wheelchair.jpg,,,,null,GW/paint.jpg,GW/gong.jpg,0,0.5,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1287050,<p></p>,,,,null,,,,,,,,,,,,,,
null,,shortestpath_phase,1294568,GW/paint.jpg,,,,null,GW/teeth.jpg,GW/hat.jpg,0,0.4,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1295571,<p></p>,,,,null,,,,,,,,,,,,,,
6087.200000047684,,shortestpath_phase,1301661,GW/globe.jpg,,,,50,GW/soldier.jpg,GW/paint.jpg,0,0.3333333333333333,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1302665,<p></p>,,,,null,,,,,,,,,,,,,,
5280.799999952316,,shortestpath_phase,1307948,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/barrel.jpg,1,0.42857142857142855,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1308960,<p></p>,,,,null,,,,,,,,,,,,,,
4112.5,,shortestpath_phase,1313075,GW/paint.jpg,,,,49,GW/soldier.jpg,GW/snail.jpg,1,0.5,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1314078,<p></p>,,,,null,,,,,,,,,,,,,,
3707.899999976158,,shortestpath_phase,1317788,GW/gong.jpg,,,,49,GW/snail.jpg,GW/hat.jpg,0,0.4444444444444444,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1318793,<p></p>,,,,null,,,,,,,,,,,,,,
2808.899999976158,,shortestpath_phase,1321604,GW/paint.jpg,,,,49,GW/globe.jpg,GW/teeth.jpg,0,0.4,,,,GW/teeth.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1322608,<p></p>,,,,null,,,,,,,,,,,,,,
3985.899999976158,,shortestpath_phase,1326597,GW/snail.jpg,,,,50,GW/dustpan.jpg,GW/hat.jpg,1,0.45454545454545453,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1327600,<p></p>,,,,null,,,,,,,,,,,,,,
4698,,shortestpath_phase,1332300,GW/dustpan.jpg,,,,50,GW/globe.jpg,GW/barrel.jpg,1,0.5,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1333305,<p></p>,,,,null,,,,,,,,,,,,,,
4457.700000047684,,shortestpath_phase,1337765,GW/paint.jpg,,,,49,GW/wheelchair.jpg,GW/snail.jpg,1,0.5384615384615384,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1338769,<p></p>,,,,null,,,,,,,,,,,,,,
5160.699999928474,,shortestpath_phase,1343932,GW/barrel.jpg,,,,50,GW/camera.jpg,GW/hat.jpg,1,0.5714285714285714,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1344937,<p></p>,,,,null,,,,,,,,,,,,,,
4129.300000071526,,shortestpath_phase,1349069,GW/globe.jpg,,,,49,GW/wheelchair.jpg,GW/gong.jpg,1,0.6,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1350079,<p></p>,,,,null,,,,,,,,,,,,,,
4226.399999976158,,shortestpath_phase,1354308,GW/hat.jpg,,,,50,GW/teeth.jpg,GW/snail.jpg,0,0.5625,,,,GW/teeth.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1355312,<p></p>,,,,null,,,,,,,,,,,,,,
3361.600000023842,,shortestpath_phase,1358676,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/globe.jpg,1,0.5882352941176471,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1359681,<p></p>,,,,null,,,,,,,,,,,,,,
2993.3000000715256,,shortestpath_phase,1362677,GW/dustpan.jpg,,,,49,GW/barrel.jpg,GW/wheelchair.jpg,0,0.5555555555555556,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1363681,<p></p>,,,,null,,,,,,,,,,,,,,
2927.2999999523163,,shortestpath_phase,1366611,GW/snail.jpg,,,,50,GW/jukebox.jpg,GW/barrel.jpg,1,0.5789473684210527,,,,GW/barrel.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1367613,<p></p>,,,,null,,,,,,,,,,,,,,
3917.7999999523163,,shortestpath_phase,1371533,GW/wheelchair.jpg,,,,50,GW/gong.jpg,GW/hat.jpg,1,0.6,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1372536,<p></p>,,,,null,,,,,,,,,,,,,,
3698.2999999523163,,shortestpath_phase,1376237,GW/camera.jpg,,,,49,GW/soldier.jpg,GW/globe.jpg,1,0.6190476190476191,,,,GW/soldier.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1377241,<p></p>,,,,null,,,,,,,,,,,,,,
4617.200000047684,,shortestpath_phase,1381860,GW/barrel.jpg,,,,50,GW/teeth.jpg,GW/paint.jpg,0,0.5909090909090909,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1382865,<p></p>,,,,null,,,,,,,,,,,,,,
2625.2000000476837,,shortestpath_phase,1385492,GW/dustpan.jpg,,,,49,GW/globe.jpg,GW/wheelchair.jpg,0,0.5652173913043478,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1386497,<p></p>,,,,null,,,,,,,,,,,,,,
4418.299999952316,,shortestpath_phase,1390918,GW/snail.jpg,,,,50,GW/teeth.jpg,GW/paint.jpg,0,0.5416666666666666,,,,GW/teeth.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1391923,<p></p>,,,,null,,,,,,,,,,,,,,
3968.3000000715256,,shortestpath_phase,1395893,GW/gong.jpg,,,,50,GW/globe.jpg,GW/dustpan.jpg,1,0.56,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1396897,<p></p>,,,,null,,,,,,,,,,,,,,
3984.399999976158,,shortestpath_phase,1400884,GW/snail.jpg,,,,49,GW/paint.jpg,GW/jukebox.jpg,0,0.5384615384615384,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1401888,<p></p>,,,,null,,,,,,,,,,,,,,
2945.899999976158,,shortestpath_phase,1404837,GW/globe.jpg,,,,50,GW/camera.jpg,GW/wheelchair.jpg,1,0.5555555555555556,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1405843,<p></p>,,,,null,,,,,,,,,,,,,,
3549,,shortestpath_phase,1409394,GW/snail.jpg,,,,50,GW/dustpan.jpg,GW/soldier.jpg,1,0.5714285714285714,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1410397,<p></p>,,,,null,,,,,,,,,,,,,,
4380.800000071526,,shortestpath_phase,1414780,GW/barrel.jpg,,,,50,GW/basket.jpg,GW/dustpan.jpg,0,0.5517241379310345,,,,GW/basket.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1415785,<p></p>,,,,null,,,,,,,,,,,,,,
4833,,shortestpath_phase,1420621,GW/teeth.jpg,,,,49,GW/snail.jpg,GW/globe.jpg,1,0.5666666666666667,,,,GW/snail.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1421625,<p></p>,,,,null,,,,,,,,,,,,,,
3185,,shortestpath_phase,1424812,GW/camera.jpg,,,,49,GW/paint.jpg,GW/globe.jpg,1,0.5806451612903226,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1425816,<p></p>,,,,null,,,,,,,,,,,,,,
2632.600000023842,,shortestpath_phase,1428450,GW/snail.jpg,,,,50,GW/soldier.jpg,GW/dustpan.jpg,0,0.5625,,,,GW/soldier.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1429452,<p></p>,,,,null,,,,,,,,,,,,,,
4046.0999999046326,,shortestpath_phase,1433502,GW/teeth.jpg,,,,50,GW/gong.jpg,GW/hat.jpg,1,0.5757575757575758,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1434506,<p></p>,,,,null,,,,,,,,,,,,,,
3023.1999999284744,,shortestpath_phase,1437532,GW/jukebox.jpg,,,,50,GW/camera.jpg,GW/dustpan.jpg,0,0.5588235294117647,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1438536,<p></p>,,,,null,,,,,,,,,,,,,,
2633.100000023842,,shortestpath_phase,1441172,GW/snail.jpg,,,,49,GW/teeth.jpg,GW/dustpan.jpg,1,0.5714285714285714,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1442176,<p></p>,,,,null,,,,,,,,,,,,,,
3153.100000023842,,shortestpath_phase,1445331,GW/wheelchair.jpg,,,,49,GW/paint.jpg,GW/jukebox.jpg,0,0.5555555555555556,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1446335,<p></p>,,,,null,,,,,,,,,,,,,,
4267.200000047684,,shortestpath_phase,1450604,GW/snail.jpg,,,,50,GW/teeth.jpg,GW/jukebox.jpg,0,0.5405405405405406,,,,GW/teeth.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1451608,<p></p>,,,,null,,,,,,,,,,,,,,
3257.399999976158,,shortestpath_phase,1454868,GW/globe.jpg,,,,49,GW/dustpan.jpg,GW/wheelchair.jpg,0,0.5263157894736842,,,,GW/wheelchair.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1455873,<p></p>,,,,null,,,,,,,,,,,,,,
3617.2999999523163,,shortestpath_phase,1459493,GW/paint.jpg,,,,50,GW/dustpan.jpg,GW/teeth.jpg,0,0.5128205128205128,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1460497,<p></p>,,,,null,,,,,,,,,,,,,,
2153.6999999284744,,shortestpath_phase,1462652,GW/wheelchair.jpg,,,,49,GW/paint.jpg,GW/globe.jpg,0,0.5,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1463657,<p></p>,,,,null,,,,,,,,,,,,,,
1592.7999999523163,,shortestpath_phase,1465252,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/wheelchair.jpg,1,0.5121951219512195,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1466256,<p></p>,,,,null,,,,,,,,,,,,,,
2304.2999999523163,,shortestpath_phase,1468562,GW/teeth.jpg,,,,49,GW/paint.jpg,GW/jukebox.jpg,0,0.5,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1469565,<p></p>,,,,null,,,,,,,,,,,,,,
2461.3000000715256,,shortestpath_phase,1472028,GW/hat.jpg,,,,49,GW/globe.jpg,GW/wheelchair.jpg,0,0.4883720930232558,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1473032,<p></p>,,,,null,,,,,,,,,,,,,,
3306.399999976158,,shortestpath_phase,1476340,GW/basket.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,0,0.4772727272727273,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1477345,<p></p>,,,,null,,,,,,,,,,,,,,
2304.2999999523163,,shortestpath_phase,1479652,GW/teeth.jpg,,,,49,GW/paint.jpg,GW/dustpan.jpg,0,0.4666666666666667,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1480656,<p></p>,,,,null,,,,,,,,,,,,,,
2259,,shortestpath_phase,1482917,GW/snail.jpg,,,,49,GW/dustpan.jpg,GW/jukebox.jpg,0,0.45652173913043476,,,,GW/jukebox.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1483921,<p></p>,,,,null,,,,,,,,,,,,,,
3136.7999999523163,,shortestpath_phase,1487060,GW/globe.jpg,,,,50,GW/basket.jpg,GW/dustpan.jpg,0,0.44680851063829785,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1488064,<p></p>,,,,null,,,,,,,,,,,,,,
3305.7999999523163,,shortestpath_phase,1491372,GW/dustpan.jpg,,,,49,GW/snail.jpg,GW/jukebox.jpg,0,0.4375,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1492376,<p></p>,,,,null,,,,,,,,,,,,,,
3378.600000023842,,shortestpath_phase,1495757,GW/camera.jpg,,,,49,GW/hat.jpg,GW/globe.jpg,1,0.4489795918367347,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1496762,<p></p>,,,,null,,,,,,,,,,,,,,
2360,,shortestpath_phase,1499124,GW/paint.jpg,,,,50,GW/basket.jpg,GW/barrel.jpg,0,0.44,,,,GW/basket.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1500128,<p></p>,,,,null,,,,,,,,,,,,,,
5233.799999952316,,shortestpath_phase,1505364,GW/snail.jpg,,,,50,GW/paint.jpg,GW/gong.jpg,1,0.45098039215686275,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1506368,<p></p>,,,,null,,,,,,,,,,,,,,
3634,,shortestpath_phase,1510005,GW/camera.jpg,,,,50,GW/wheelchair.jpg,GW/snail.jpg,0,0.4423076923076923,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1511008,<p></p>,,,,null,,,,,,,,,,,,,,
3322,,shortestpath_phase,1514332,GW/gong.jpg,,,,49,GW/globe.jpg,GW/hat.jpg,0,0.4339622641509434,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1515335,<p></p>,,,,null,,,,,,,,,,,,,,
3819.5,,shortestpath_phase,1519156,GW/jukebox.jpg,,,,49,GW/wheelchair.jpg,GW/globe.jpg,1,0.4444444444444444,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1520160,<p></p>,,,,null,,,,,,,,,,,,,,
4338.200000047684,,shortestpath_phase,1524501,GW/globe.jpg,,,,50,GW/paint.jpg,GW/gong.jpg,1,0.45454545454545453,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1525505,<p></p>,,,,null,,,,,,,,,,,,,,
2329,,shortestpath_phase,1527836,GW/camera.jpg,,,,50,GW/teeth.jpg,GW/barrel.jpg,0,0.44642857142857145,,,,GW/teeth.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1528855,<p></p>,,,,null,,,,,,,,,,,,,,
1521.6999999284744,,shortestpath_phase,1530379,GW/dustpan.jpg,,,,49,GW/barrel.jpg,GW/gong.jpg,0,0.43859649122807015,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1531381,<p></p>,,,,null,,,,,,,,,,,,,,
2372.2999999523163,,shortestpath_phase,1533756,GW/barrel.jpg,,,,50,GW/snail.jpg,GW/dustpan.jpg,0,0.43103448275862066,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1534761,<p></p>,,,,null,,,,,,,,,,,,,,
2673.5,,shortestpath_phase,1537437,GW/dustpan.jpg,,,,49,GW/globe.jpg,GW/gong.jpg,0,0.423728813559322,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1538441,<p></p>,,,,null,,,,,,,,,,,,,,
3400.7000000476837,,shortestpath_phase,1541844,GW/camera.jpg,,,,50,GW/barrel.jpg,GW/globe.jpg,0,0.4166666666666667,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1542848,<p></p>,,,,null,,,,,,,,,,,,,,
3058.3000000715256,,shortestpath_phase,1545908,GW/gong.jpg,,,,50,GW/globe.jpg,GW/wheelchair.jpg,1,0.4262295081967213,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1546912,<p></p>,,,,null,,,,,,,,,,,,,,
2018.2000000476837,,shortestpath_phase,1548933,GW/jukebox.jpg,,,,49,GW/soldier.jpg,GW/globe.jpg,1,0.43548387096774194,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1549938,<p></p>,,,,null,,,,,,,,,,,,,,
2399.7999999523163,,shortestpath_phase,1552340,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/paint.jpg,0,0.42857142857142855,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1553345,<p></p>,,,,null,,,,,,,,,,,,,,
2088.1999999284744,,shortestpath_phase,1555436,GW/wheelchair.jpg,,,,49,GW/dustpan.jpg,GW/hat.jpg,0,0.421875,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1556441,<p></p>,,,,null,,,,,,,,,,,,,,
5880.799999952316,,shortestpath_phase,1562325,GW/snail.jpg,,,,49,GW/paint.jpg,GW/dustpan.jpg,0,0.4153846153846154,,,,GW/dustpan.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1563330,<p></p>,,,,null,,,,,,,,,,,,,,
2976.0999999046326,,shortestpath_phase,1566308,GW/gong.jpg,,,,49,GW/soldier.jpg,GW/globe.jpg,1,0.42424242424242425,,,,GW/soldier.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1567312,<p></p>,,,,null,,,,,,,,,,,,,,
3433.0999999046326,,shortestpath_phase,1570748,GW/globe.jpg,,,,50,GW/gong.jpg,GW/jukebox.jpg,1,0.43283582089552236,,,,GW/jukebox.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1571753,<p></p>,,,,null,,,,,,,,,,,,,,
3937.2999999523163,,shortestpath_phase,1575693,GW/snail.jpg,,,,50,GW/soldier.jpg,GW/paint.jpg,0,0.4264705882352941,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1576698,<p></p>,,,,null,,,,,,,,,,,,,,
2231,,shortestpath_phase,1578932,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/jukebox.jpg,0,0.42028985507246375,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1579935,<p></p>,,,,null,,,,,,,,,,,,,,
3938.7000000476837,,shortestpath_phase,1583876,GW/globe.jpg,,,,50,GW/camera.jpg,GW/soldier.jpg,1,0.42857142857142855,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1584881,<p></p>,,,,null,,,,,,,,,,,,,,
3617,,shortestpath_phase,1588501,GW/jukebox.jpg,,,,49,GW/globe.jpg,GW/basket.jpg,0,0.4225352112676056,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1589505,<p></p>,,,,null,,,,,,,,,,,,,,
4856.699999928474,,shortestpath_phase,1594364,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/hat.jpg,0,0.4166666666666667,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1595368,<p></p>,,,,null,,,,,,,,,,,,,,
2178.4000000953674,,shortestpath_phase,1597548,GW/snail.jpg,,,,50,GW/basket.jpg,GW/dustpan.jpg,0,0.410958904109589,,,,GW/basket.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1598552,<p></p>,,,,null,,,,,,,,,,,,,,
6203.400000095367,,shortestpath_phase,1604757,GW/paint.jpg,,,,50,GW/globe.jpg,GW/jukebox.jpg,1,0.4189189189189189,,,,GW/jukebox.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1605762,<p></p>,,,,null,,,,,,,,,,,,,,
2639.3000000715256,,shortestpath_phase,1608404,GW/dustpan.jpg,,,,49,GW/globe.jpg,GW/soldier.jpg,0,0.41333333333333333,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1609414,<p></p>,,,,null,,,,,,,,,,,,,,
5035,,shortestpath_phase,1614450,GW/teeth.jpg,,,,50,GW/barrel.jpg,GW/jukebox.jpg,0,0.40789473684210525,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1615454,<p></p>,,,,null,,,,,,,,,,,,,,
2581.100000023842,,shortestpath_phase,1618037,GW/globe.jpg,,,,50,GW/basket.jpg,GW/paint.jpg,0,0.4025974025974026,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1619042,<p></p>,,,,null,,,,,,,,,,,,,,
4632,,shortestpath_phase,1623676,GW/dustpan.jpg,,,,49,GW/teeth.jpg,GW/wheelchair.jpg,1,0.41025641025641024,,,,GW/teeth.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1624681,<p></p>,,,,null,,,,,,,,,,,,,,
4784.899999976158,,shortestpath_phase,1629469,GW/paint.jpg,,,,50,GW/camera.jpg,GW/globe.jpg,0,0.4050632911392405,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1630473,<p></p>,,,,null,,,,,,,,,,,,,,
2792.4000000953674,,shortestpath_phase,1633268,GW/globe.jpg,,,,49,GW/jukebox.jpg,GW/teeth.jpg,0,0.4,,,,GW/teeth.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1634272,<p></p>,,,,null,,,,,,,,,,,,,,
3688.9000000953674,,shortestpath_phase,1637964,GW/soldier.jpg,,,,49,GW/paint.jpg,GW/basket.jpg,0,0.3950617283950617,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1638968,<p></p>,,,,null,,,,,,,,,,,,,,
3859,,shortestpath_phase,1642829,GW/barrel.jpg,,,,50,GW/basket.jpg,GW/teeth.jpg,1,0.4024390243902439,,,,GW/teeth.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1643833,<p></p>,,,,null,,,,,,,,,,,,,,
2112.5999999046326,,shortestpath_phase,1645948,GW/dustpan.jpg,,,,50,GW/basket.jpg,GW/barrel.jpg,0,0.39759036144578314,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1646952,<p></p>,,,,null,,,,,,,,,,,,,,
2985.2999999523163,,shortestpath_phase,1649940,GW/snail.jpg,,,,49,GW/gong.jpg,GW/soldier.jpg,0,0.39285714285714285,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1650944,<p></p>,,,,null,,,,,,,,,,,,,,
2497.7999999523163,,shortestpath_phase,1653442,GW/globe.jpg,,,,50,GW/camera.jpg,GW/paint.jpg,0,0.38823529411764707,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1654444,<p></p>,,,,null,,,,,,,,,,,,,,
3820.2000000476837,,shortestpath_phase,1658266,GW/paint.jpg,,,,50,GW/globe.jpg,GW/wheelchair.jpg,1,0.3953488372093023,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1659268,<p></p>,,,,null,,,,,,,,,,,,,,
4654.599999904633,,shortestpath_phase,1663925,GW/gong.jpg,,,,50,GW/basket.jpg,GW/snail.jpg,0,0.39080459770114945,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1664929,<p></p>,,,,null,,,,,,,,,,,,,,
1870.8999999761581,,shortestpath_phase,1666802,GW/hat.jpg,,,,49,GW/barrel.jpg,GW/paint.jpg,1,0.3977272727272727,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1667806,<p></p>,,,,null,,,,,,,,,,,,,,
2899.7000000476837,,shortestpath_phase,1670708,GW/globe.jpg,,,,50,GW/jukebox.jpg,GW/paint.jpg,0,0.39325842696629215,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1671712,<p></p>,,,,null,,,,,,,,,,,,,,
2314.399999976158,,shortestpath_phase,1674029,GW/paint.jpg,,,,50,GW/globe.jpg,GW/soldier.jpg,1,0.4,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1675033,<p></p>,,,,null,,,,,,,,,,,,,,
3360.7999999523163,,shortestpath_phase,1678396,GW/globe.jpg,,,,50,GW/camera.jpg,GW/dustpan.jpg,0,0.3956043956043956,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
