rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,directmemory_phase,1237618,GW/barrel.jpg,,,,null,,,0,0.6551724137931034,GW/wheelchair.jpg,GW/teeth.jpg,GW/jukebox.jpg,GW/wheelchair.jpg,GW/jukebox.jpg,GW/teeth.jpg,0,,,
null,,html-keyboard-response,1238623,<p></p>,,,,null,,,,,,,,,,,,,,
2049.7999999970198,,directmemory_phase,1240676,GW/snail.jpg,,,,49,,,1,0.6666666666666666,GW/soldier.jpg,GW/basket.jpg,GW/globe.jpg,GW/soldier.jpg,GW/globe.jpg,GW/basket.jpg,1,,,
null,,html-keyboard-response,1241696,<p></p>,,,,null,,,,,,,,,,,,,,
1915.2999999970198,,directmemory_phase,1243615,GW/wheelchair.jpg,,,,49,,,1,0.6774193548387096,GW/barrel.jpg,GW/globe.jpg,GW/paint.jpg,GW/barrel.jpg,GW/paint.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,1244619,<p></p>,,,,null,,,,,,,,,,,,,,
2004.6000000089407,,directmemory_phase,1246627,GW/globe.jpg,,,,49,,,1,0.6875,GW/jukebox.jpg,GW/camera.jpg,GW/snail.jpg,GW/jukebox.jpg,GW/snail.jpg,GW/camera.jpg,1,,,
null,,html-keyboard-response,1247636,<p></p>,,,,null,,,,,,,,,,,,,,
14366.199999988079,,intro_1,1262007,instruct,,0,,,,,,,,,,,,,,,,
14734.89999999106,,intro_2,1276745,instruct,,1,Next,,,,,,,,,,,,,,,
5710.800000011921,,intro_3,1282459,instruct,,1,Next,,,,,,,,,,,,,,,
4198.70000000298,,intro_4,1286661,instruct,,1,Next,,,,,,,,,,,,,,,
9794.70000000298,,intro_5,1296459,instruct,,1,Next,,,,,,,,,,,,,,,
14354.59999999404,,intro_6,1310817,instruct,,1,Next,,,,,,,,,,,,,,,
13393.20000000298,,intro_7,1324215,instruct,,1,Next,,,,,,,,,,,,,,,
12714.70000000298,,intro_8,1336932,instruct,,1,Next,,,,,,,,,,,,,,,
2234.7999999970198,,shortestpath_phase,1339172,GW/soldier.jpg,,,,49,GW/paint.jpg,GW/gong.jpg,1,1,,,,GW/paint.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1340189,<p></p>,,,,null,,,,,,,,,,,,,,
2383.5,,shortestpath_phase,1342576,GW/camera.jpg,,,,49,GW/globe.jpg,GW/teeth.jpg,1,1,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1343580,<p></p>,,,,null,,,,,,,,,,,,,,
1271.2999999970198,,shortestpath_phase,1344855,GW/soldier.jpg,,,,50,GW/teeth.jpg,GW/basket.jpg,1,1,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1345864,<p></p>,,,,null,,,,,,,,,,,,,,
1498.2000000029802,,shortestpath_phase,1347365,GW/wheelchair.jpg,,,,49,GW/gong.jpg,GW/camera.jpg,0,0.75,,,,GW/camera.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1348377,<p></p>,,,,null,,,,,,,,,,,,,,
2063.300000011921,,shortestpath_phase,1350444,GW/basket.jpg,,,,49,GW/teeth.jpg,GW/camera.jpg,1,0.8,,,,GW/teeth.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1351457,<p></p>,,,,null,,,,,,,,,,,,,,
2897.3999999910593,,shortestpath_phase,1354358,GW/dustpan.jpg,,,,49,GW/barrel.jpg,GW/gong.jpg,0,0.6666666666666666,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1355363,<p></p>,,,,null,,,,,,,,,,,,,,
1278.3999999910593,,shortestpath_phase,1356644,GW/paint.jpg,,,,49,GW/jukebox.jpg,GW/camera.jpg,1,0.7142857142857143,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1357655,<p></p>,,,,null,,,,,,,,,,,,,,
1326,,shortestpath_phase,1358984,GW/dustpan.jpg,,,,50,GW/teeth.jpg,GW/hat.jpg,1,0.75,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1359993,<p></p>,,,,null,,,,,,,,,,,,,,
1153.2999999970198,,shortestpath_phase,1361149,GW/camera.jpg,,,,50,GW/barrel.jpg,GW/basket.jpg,0,0.6666666666666666,,,,GW/barrel.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1362155,<p></p>,,,,null,,,,,,,,,,,,,,
1817.6000000089407,,shortestpath_phase,1363976,GW/dustpan.jpg,,,,49,GW/paint.jpg,GW/camera.jpg,1,0.7,,,,GW/paint.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1364985,<p></p>,,,,null,,,,,,,,,,,,,,
2443,,shortestpath_phase,1367431,GW/camera.jpg,,,,49,GW/globe.jpg,GW/jukebox.jpg,0,0.6363636363636364,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1368449,<p></p>,,,,null,,,,,,,,,,,,,,
1399.5999999940395,,shortestpath_phase,1369852,GW/basket.jpg,,,,49,GW/camera.jpg,GW/barrel.jpg,0,0.5833333333333334,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1370862,<p></p>,,,,null,,,,,,,,,,,,,,
2361.2000000029802,,shortestpath_phase,1373226,GW/wheelchair.jpg,,,,50,GW/soldier.jpg,GW/gong.jpg,0,0.5384615384615384,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1374232,<p></p>,,,,null,,,,,,,,,,,,,,
1145.199999988079,,shortestpath_phase,1375381,GW/basket.jpg,,,,49,GW/jukebox.jpg,GW/wheelchair.jpg,1,0.5714285714285714,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1376388,<p></p>,,,,null,,,,,,,,,,,,,,
1755.2999999970198,,shortestpath_phase,1378147,GW/teeth.jpg,,,,49,GW/snail.jpg,GW/soldier.jpg,1,0.6,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1379153,<p></p>,,,,null,,,,,,,,,,,,,,
2490.2000000029802,,shortestpath_phase,1381646,GW/camera.jpg,,,,50,GW/teeth.jpg,GW/hat.jpg,1,0.625,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1382659,<p></p>,,,,null,,,,,,,,,,,,,,
1318.4000000059605,,shortestpath_phase,1383981,GW/wheelchair.jpg,,,,50,GW/snail.jpg,GW/dustpan.jpg,0,0.5882352941176471,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1384990,<p></p>,,,,null,,,,,,,,,,,,,,
1377.4000000059605,,shortestpath_phase,1386371,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/wheelchair.jpg,0,0.5555555555555556,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1387380,<p></p>,,,,null,,,,,,,,,,,,,,
2006.5999999940395,,shortestpath_phase,1389390,GW/soldier.jpg,,,,49,GW/dustpan.jpg,GW/wheelchair.jpg,0,0.5263157894736842,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1390397,<p></p>,,,,null,,,,,,,,,,,,,,
1775.8999999910593,,shortestpath_phase,1392176,GW/camera.jpg,,,,50,GW/jukebox.jpg,GW/hat.jpg,0,0.5,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1393182,<p></p>,,,,null,,,,,,,,,,,,,,
1228.199999988079,,shortestpath_phase,1394413,GW/hat.jpg,,,,50,GW/wheelchair.jpg,GW/camera.jpg,0,0.47619047619047616,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1395425,<p></p>,,,,null,,,,,,,,,,,,,,
1403.199999988079,,shortestpath_phase,1396832,GW/camera.jpg,,,,49,GW/paint.jpg,GW/basket.jpg,1,0.5,,,,GW/paint.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1397843,<p></p>,,,,null,,,,,,,,,,,,,,
1352.7999999970198,,shortestpath_phase,1399199,GW/soldier.jpg,,,,50,GW/teeth.jpg,GW/jukebox.jpg,1,0.5217391304347826,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1400210,<p></p>,,,,null,,,,,,,,,,,,,,
1384.0999999940395,,shortestpath_phase,1401597,GW/camera.jpg,,,,50,GW/dustpan.jpg,GW/globe.jpg,1,0.5416666666666666,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1402608,<p></p>,,,,null,,,,,,,,,,,,,,
1203.4000000059605,,shortestpath_phase,1403814,GW/paint.jpg,,,,49,GW/hat.jpg,GW/camera.jpg,1,0.56,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1404826,<p></p>,,,,null,,,,,,,,,,,,,,
1463.7999999970198,,shortestpath_phase,1406293,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/soldier.jpg,0,0.5384615384615384,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1407298,<p></p>,,,,null,,,,,,,,,,,,,,
1074.5,,shortestpath_phase,1408376,GW/teeth.jpg,,,,50,GW/soldier.jpg,GW/globe.jpg,1,0.5555555555555556,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1409382,<p></p>,,,,null,,,,,,,,,,,,,,
1339.4000000059605,,shortestpath_phase,1410725,GW/camera.jpg,,,,49,GW/dustpan.jpg,GW/gong.jpg,0,0.5357142857142857,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1411730,<p></p>,,,,null,,,,,,,,,,,,,,
1380.7000000029802,,shortestpath_phase,1413114,GW/hat.jpg,,,,49,GW/barrel.jpg,GW/camera.jpg,1,0.5517241379310345,,,,GW/barrel.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1414124,<p></p>,,,,null,,,,,,,,,,,,,,
1263.5,,shortestpath_phase,1415391,GW/gong.jpg,,,,49,GW/soldier.jpg,GW/camera.jpg,1,0.5666666666666667,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1416404,<p></p>,,,,null,,,,,,,,,,,,,,
1058.7999999970198,,shortestpath_phase,1417466,GW/camera.jpg,,,,49,GW/basket.jpg,GW/snail.jpg,0,0.5483870967741935,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1418476,<p></p>,,,,null,,,,,,,,,,,,,,
1578.5,,shortestpath_phase,1420058,GW/soldier.jpg,,,,49,GW/teeth.jpg,GW/gong.jpg,0,0.53125,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1421064,<p></p>,,,,null,,,,,,,,,,,,,,
759.4000000059605,,shortestpath_phase,1421827,GW/teeth.jpg,,,,50,GW/camera.jpg,GW/snail.jpg,1,0.5454545454545454,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1422842,<p></p>,,,,null,,,,,,,,,,,,,,
861,,shortestpath_phase,1423705,GW/wheelchair.jpg,,,,49,GW/gong.jpg,GW/basket.jpg,1,0.5588235294117647,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1424717,<p></p>,,,,null,,,,,,,,,,,,,,
1477.2999999970198,,shortestpath_phase,1426197,GW/camera.jpg,,,,50,GW/snail.jpg,GW/teeth.jpg,0,0.5428571428571428,,,,GW/snail.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1427202,<p></p>,,,,null,,,,,,,,,,,,,,
578.0999999940395,,shortestpath_phase,1427783,GW/wheelchair.jpg,,,,49,GW/hat.jpg,GW/dustpan.jpg,1,0.5555555555555556,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1428788,<p></p>,,,,null,,,,,,,,,,,,,,
1056.1000000089407,,shortestpath_phase,1429848,GW/gong.jpg,,,,49,GW/teeth.jpg,GW/snail.jpg,0,0.5405405405405406,,,,GW/snail.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1430855,<p></p>,,,,null,,,,,,,,,,,,,,
2556.7999999970198,,shortestpath_phase,1433415,GW/camera.jpg,,,,50,GW/paint.jpg,GW/gong.jpg,0,0.5263157894736842,,,,GW/paint.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1434428,<p></p>,,,,null,,,,,,,,,,,,,,
731.0999999940395,,shortestpath_phase,1435163,GW/gong.jpg,,,,50,GW/globe.jpg,GW/barrel.jpg,0,0.5128205128205128,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1436168,<p></p>,,,,null,,,,,,,,,,,,,,
294,,shortestpath_phase,1436465,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/paint.jpg,1,0.525,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1437476,<p></p>,,,,null,,,,,,,,,,,,,,
1373.0999999940395,,shortestpath_phase,1438852,GW/barrel.jpg,,,,49,GW/globe.jpg,GW/dustpan.jpg,1,0.5365853658536586,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1439859,<p></p>,,,,null,,,,,,,,,,,,,,
1148.5,,shortestpath_phase,1441011,GW/dustpan.jpg,,,,49,GW/paint.jpg,GW/wheelchair.jpg,1,0.5476190476190477,,,,GW/paint.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1442017,<p></p>,,,,null,,,,,,,,,,,,,,
2831.2999999970198,,shortestpath_phase,1444851,GW/hat.jpg,,,,49,GW/wheelchair.jpg,GW/gong.jpg,0,0.5348837209302325,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1445864,<p></p>,,,,null,,,,,,,,,,,,,,
1088.300000011921,,shortestpath_phase,1446955,GW/basket.jpg,,,,49,GW/snail.jpg,GW/camera.jpg,1,0.5454545454545454,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1447966,<p></p>,,,,null,,,,,,,,,,,,,,
825.5,,shortestpath_phase,1448795,GW/hat.jpg,,,,50,GW/camera.jpg,GW/paint.jpg,1,0.5555555555555556,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1449802,<p></p>,,,,null,,,,,,,,,,,,,,
1856.7999999970198,,shortestpath_phase,1451662,GW/camera.jpg,,,,50,GW/teeth.jpg,GW/basket.jpg,1,0.5652173913043478,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1452679,<p></p>,,,,null,,,,,,,,,,,,,,
1215.4000000059605,,shortestpath_phase,1453897,GW/teeth.jpg,,,,50,GW/globe.jpg,GW/soldier.jpg,0,0.5531914893617021,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1454909,<p></p>,,,,null,,,,,,,,,,,,,,
1039.6000000089407,,shortestpath_phase,1455952,GW/snail.jpg,,,,49,GW/dustpan.jpg,GW/basket.jpg,0,0.5416666666666666,,,,GW/basket.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1456960,<p></p>,,,,null,,,,,,,,,,,,,,
635.2999999970198,,shortestpath_phase,1457599,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/teeth.jpg,1,0.5510204081632653,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1458605,<p></p>,,,,null,,,,,,,,,,,,,,
332.59999999403954,,shortestpath_phase,1458941,GW/dustpan.jpg,,,,50,GW/soldier.jpg,GW/camera.jpg,0,0.54,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1459952,<p></p>,,,,null,,,,,,,,,,,,,,
1231.2000000029802,,shortestpath_phase,1461186,GW/barrel.jpg,,,,50,GW/camera.jpg,GW/basket.jpg,0,0.5294117647058824,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1462207,<p></p>,,,,null,,,,,,,,,,,,,,
1101.800000011921,,shortestpath_phase,1463313,GW/globe.jpg,,,,50,GW/gong.jpg,GW/camera.jpg,0,0.5192307692307693,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1464320,<p></p>,,,,null,,,,,,,,,,,,,,
768.0999999940395,,shortestpath_phase,1465091,GW/barrel.jpg,,,,50,GW/teeth.jpg,GW/dustpan.jpg,0,0.5094339622641509,,,,GW/teeth.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1466104,<p></p>,,,,null,,,,,,,,,,,,,,
1577.5,,shortestpath_phase,1467685,GW/snail.jpg,,,,49,GW/camera.jpg,GW/teeth.jpg,1,0.5185185185185185,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1468699,<p></p>,,,,null,,,,,,,,,,,,,,
639.1999999880791,,shortestpath_phase,1469341,GW/dustpan.jpg,,,,50,GW/wheelchair.jpg,GW/barrel.jpg,1,0.5272727272727272,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1470355,<p></p>,,,,null,,,,,,,,,,,,,,
1229.5,,shortestpath_phase,1471587,GW/soldier.jpg,,,,49,GW/globe.jpg,GW/teeth.jpg,1,0.5357142857142857,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1472593,<p></p>,,,,null,,,,,,,,,,,,,,
1421.0999999940395,,shortestpath_phase,1474018,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/camera.jpg,1,0.543859649122807,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1475026,<p></p>,,,,null,,,,,,,,,,,,,,
5038.20000000298,,shortestpath_phase,1480067,GW/soldier.jpg,,,,50,GW/wheelchair.jpg,GW/basket.jpg,0,0.5344827586206896,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1481077,<p></p>,,,,null,,,,,,,,,,,,,,
906.7999999970198,,shortestpath_phase,1481987,GW/dustpan.jpg,,,,49,GW/snail.jpg,GW/gong.jpg,0,0.5254237288135594,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1483000,<p></p>,,,,null,,,,,,,,,,,,,,
1515.4000000059605,,shortestpath_phase,1484518,GW/wheelchair.jpg,,,,49,GW/dustpan.jpg,GW/soldier.jpg,0,0.5166666666666667,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1485533,<p></p>,,,,null,,,,,,,,,,,,,,
1138.7000000029802,,shortestpath_phase,1486675,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,0,0.5081967213114754,,,,GW/gong.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1487681,<p></p>,,,,null,,,,,,,,,,,,,,
2531.5,,shortestpath_phase,1490215,GW/wheelchair.jpg,,,,50,GW/dustpan.jpg,GW/paint.jpg,1,0.5161290322580645,,,,GW/paint.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1491235,<p></p>,,,,null,,,,,,,,,,,,,,
1405.4000000059605,,shortestpath_phase,1492644,GW/hat.jpg,,,,50,GW/camera.jpg,GW/dustpan.jpg,1,0.5238095238095238,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1493649,<p></p>,,,,null,,,,,,,,,,,,,,
1208.5999999940395,,shortestpath_phase,1494861,GW/wheelchair.jpg,,,,49,GW/dustpan.jpg,GW/gong.jpg,0,0.515625,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1495866,<p></p>,,,,null,,,,,,,,,,,,,,
1014.5,,shortestpath_phase,1496883,GW/dustpan.jpg,,,,49,GW/wheelchair.jpg,GW/snail.jpg,0,0.5076923076923077,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1497892,<p></p>,,,,null,,,,,,,,,,,,,,
1041.7000000029802,,shortestpath_phase,1498937,GW/teeth.jpg,,,,49,GW/snail.jpg,GW/gong.jpg,0,0.5,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1499946,<p></p>,,,,null,,,,,,,,,,,,,,
1510,,shortestpath_phase,1501459,GW/dustpan.jpg,,,,49,GW/wheelchair.jpg,GW/soldier.jpg,0,0.4925373134328358,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1502476,<p></p>,,,,null,,,,,,,,,,,,,,
4093.4000000059605,,shortestpath_phase,1506572,GW/camera.jpg,,,,49,GW/globe.jpg,GW/basket.jpg,1,0.5,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1507582,<p></p>,,,,null,,,,,,,,,,,,,,
1326.0999999940395,,shortestpath_phase,1508912,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/teeth.jpg,0,0.4927536231884058,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1509919,<p></p>,,,,null,,,,,,,,,,,,,,
3382.7999999970198,,shortestpath_phase,1513305,GW/wheelchair.jpg,,,,49,GW/basket.jpg,GW/jukebox.jpg,0,0.4857142857142857,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1514312,<p></p>,,,,null,,,,,,,,,,,,,,
1439.7999999970198,,shortestpath_phase,1515755,GW/hat.jpg,,,,49,GW/camera.jpg,GW/soldier.jpg,0,0.4788732394366197,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1516763,<p></p>,,,,null,,,,,,,,,,,,,,
1164.5,,shortestpath_phase,1517930,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/basket.jpg,1,0.4861111111111111,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1518942,<p></p>,,,,null,,,,,,,,,,,,,,
1090.0999999940395,,shortestpath_phase,1520036,GW/jukebox.jpg,,,,50,GW/hat.jpg,GW/dustpan.jpg,0,0.4794520547945205,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1521046,<p></p>,,,,null,,,,,,,,,,,,,,
886.5,,shortestpath_phase,1521936,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/camera.jpg,0,0.47297297297297297,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1522952,<p></p>,,,,null,,,,,,,,,,,,,,
1686.3999999910593,,shortestpath_phase,1524642,GW/camera.jpg,,,,50,GW/barrel.jpg,GW/dustpan.jpg,0,0.4666666666666667,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1525660,<p></p>,,,,null,,,,,,,,,,,,,,
1204.7000000029802,,shortestpath_phase,1526867,GW/gong.jpg,,,,50,GW/wheelchair.jpg,GW/paint.jpg,1,0.47368421052631576,,,,GW/paint.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1527879,<p></p>,,,,null,,,,,,,,,,,,,,
2268.3999999910593,,shortestpath_phase,1530150,GW/teeth.jpg,,,,50,GW/dustpan.jpg,GW/soldier.jpg,0,0.4675324675324675,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1531159,<p></p>,,,,null,,,,,,,,,,,,,,
770.1999999880791,,shortestpath_phase,1531932,GW/wheelchair.jpg,,,,49,GW/basket.jpg,GW/dustpan.jpg,1,0.47435897435897434,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1532952,<p></p>,,,,null,,,,,,,,,,,,,,
1448.2999999970198,,shortestpath_phase,1534404,GW/dustpan.jpg,,,,50,GW/hat.jpg,GW/wheelchair.jpg,0,0.46835443037974683,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1535413,<p></p>,,,,null,,,,,,,,,,,,,,
472.29999999701977,,shortestpath_phase,1535888,GW/camera.jpg,,,,49,GW/teeth.jpg,GW/gong.jpg,0,0.4625,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1536899,<p></p>,,,,null,,,,,,,,,,,,,,
246.30000001192093,,shortestpath_phase,1537149,GW/soldier.jpg,,,,49,GW/dustpan.jpg,GW/jukebox.jpg,0,0.4567901234567901,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1538162,<p></p>,,,,null,,,,,,,,,,,,,,
2.2999999970197678,,shortestpath_phase,1538168,GW/teeth.jpg,,,,50,GW/basket.jpg,GW/soldier.jpg,0,0.45121951219512196,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1539180,<p></p>,,,,null,,,,,,,,,,,,,,
723.6000000089407,,shortestpath_phase,1539906,GW/soldier.jpg,,,,49,GW/wheelchair.jpg,GW/hat.jpg,1,0.4578313253012048,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1540912,<p></p>,,,,null,,,,,,,,,,,,,,
2366.5999999940395,,shortestpath_phase,1543282,GW/globe.jpg,,,,50,GW/basket.jpg,GW/dustpan.jpg,0,0.4523809523809524,,,,GW/basket.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1544299,<p></p>,,,,null,,,,,,,,,,,,,,
676.7999999970198,,shortestpath_phase,1544980,GW/camera.jpg,,,,49,GW/dustpan.jpg,GW/hat.jpg,0,0.4470588235294118,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1545986,<p></p>,,,,null,,,,,,,,,,,,,,
800.5,,shortestpath_phase,1546790,GW/gong.jpg,,,,50,GW/wheelchair.jpg,GW/barrel.jpg,1,0.45348837209302323,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1547798,<p></p>,,,,null,,,,,,,,,,,,,,
2100.4000000059605,,shortestpath_phase,1549902,GW/basket.jpg,,,,50,GW/wheelchair.jpg,GW/snail.jpg,1,0.45977011494252873,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1550908,<p></p>,,,,null,,,,,,,,,,,,,,
