rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,html-keyboard-response,2752528,<p></p>,,,,null,,,,,,,,,,,,,,
2121.2000000029802,,directmemory_phase,2754652,GW/globe.jpg,,,,49,,,0,0.4166666666666667,GW/snail.jpg,GW/barrel.jpg,GW/jukebox.jpg,GW/jukebox.jpg,GW/barrel.jpg,GW/snail.jpg,0.5,closer,,
null,,html-keyboard-response,2755658,<p></p>,,,,null,,,,,,,,,,,,,,
1502.0999999940395,,directmemory_phase,2757164,GW/wheelchair.jpg,,,,50,,,1,0.44,GW/dustpan.jpg,GW/basket.jpg,GW/globe.jpg,GW/basket.jpg,GW/dustpan.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,2758178,<p></p>,,,,null,,,,,,,,,,,,,,
2407.6000000089407,,directmemory_phase,2760589,GW/soldier.jpg,,,,51,,,1,0.46153846153846156,GW/barrel.jpg,GW/wheelchair.jpg,GW/dustpan.jpg,GW/dustpan.jpg,GW/wheelchair.jpg,GW/barrel.jpg,1,,,
null,,html-keyboard-response,2761597,<p></p>,,,,null,,,,,,,,,,,,,,
1787.5999999940395,,directmemory_phase,2763388,GW/paint.jpg,,,,49,,,1,0.48148148148148145,GW/basket.jpg,GW/globe.jpg,GW/teeth.jpg,GW/basket.jpg,GW/teeth.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,2764400,<p></p>,,,,null,,,,,,,,,,,,,,
1768.5999999940395,,directmemory_phase,2766172,GW/dustpan.jpg,,,,50,,,0,0.4642857142857143,GW/teeth.jpg,GW/hat.jpg,GW/wheelchair.jpg,GW/teeth.jpg,GW/wheelchair.jpg,GW/hat.jpg,0.5,closer,,
null,,html-keyboard-response,2767182,<p></p>,,,,null,,,,,,,,,,,,,,
2072.1000000089407,,directmemory_phase,2769257,GW/wheelchair.jpg,,,,49,,,0,0.4482758620689655,GW/camera.jpg,GW/soldier.jpg,GW/gong.jpg,GW/gong.jpg,GW/soldier.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,2770269,<p></p>,,,,null,,,,,,,,,,,,,,
1742.7000000029802,,directmemory_phase,2772014,GW/teeth.jpg,,,,51,,,0,0.43333333333333335,GW/gong.jpg,GW/dustpan.jpg,GW/camera.jpg,GW/dustpan.jpg,GW/gong.jpg,GW/camera.jpg,0.5,closer,,
null,,html-keyboard-response,2773027,<p></p>,,,,null,,,,,,,,,,,,,,
2077.7000000029802,,directmemory_phase,2775108,GW/snail.jpg,,,,50,,,0,0.41935483870967744,GW/paint.jpg,GW/gong.jpg,GW/wheelchair.jpg,GW/wheelchair.jpg,GW/gong.jpg,GW/paint.jpg,0.5,closer,,
null,,html-keyboard-response,2776124,<p></p>,,,,null,,,,,,,,,,,,,,
2443.9000000059605,,directmemory_phase,2778571,GW/basket.jpg,,,,50,,,0,0.40625,GW/teeth.jpg,GW/jukebox.jpg,GW/dustpan.jpg,GW/teeth.jpg,GW/dustpan.jpg,GW/jukebox.jpg,0.5,closer,,
null,,html-keyboard-response,2779584,<p></p>,,,,null,,,,,,,,,,,,,,
345569.700000003,,intro_1,3125156,instruct,,0,,,,,,,,,,,,,,,,
25739.19999998808,,intro_2,3150903,instruct,,1,Next,,,,,,,,,,,,,,,
2545.3999999910593,,intro_3,3153453,instruct,,1,Next,,,,,,,,,,,,,,,
20995.10000000894,,intro_4,3174452,instruct,,1,Next,,,,,,,,,,,,,,,
68862.29999999702,,intro_5,3243320,instruct,,1,Next,,,,,,,,,,,,,,,
26154.59999999404,,intro_6,3269483,instruct,,1,Next,,,,,,,,,,,,,,,
148468,,intro_7,3417957,instruct,,1,Next,,,,,,,,,,,,,,,
63024.79999999702,,intro_8,3480985,instruct,,1,Next,,,,,,,,,,,,,,,
1581.699999988079,,shortestpath_phase,3482573,GW/barrel.jpg,,,,49,GW/gong.jpg,GW/snail.jpg,0,0,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3483584,<p></p>,,,,null,,,,,,,,,,,,,,
1325.5999999940395,,shortestpath_phase,3484912,GW/hat.jpg,,,,49,GW/gong.jpg,GW/soldier.jpg,0,0,,,,GW/soldier.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3485929,<p></p>,,,,null,,,,,,,,,,,,,,
1476.800000011921,,shortestpath_phase,3487408,GW/paint.jpg,,,,49,GW/globe.jpg,GW/camera.jpg,1,0.3333333333333333,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3488428,<p></p>,,,,null,,,,,,,,,,,,,,
1651.699999988079,,shortestpath_phase,3490082,GW/gong.jpg,,,,50,GW/teeth.jpg,GW/barrel.jpg,0,0.25,,,,GW/teeth.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3491088,<p></p>,,,,null,,,,,,,,,,,,,,
1197.9000000059605,,shortestpath_phase,3492289,GW/basket.jpg,,,,50,GW/hat.jpg,GW/dustpan.jpg,1,0.4,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3493307,<p></p>,,,,null,,,,,,,,,,,,,,
955.8999999910593,,shortestpath_phase,3494265,GW/paint.jpg,,,,50,GW/camera.jpg,GW/teeth.jpg,1,0.5,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3495273,<p></p>,,,,null,,,,,,,,,,,,,,
1578.2000000029802,,shortestpath_phase,3496854,GW/barrel.jpg,,,,50,GW/globe.jpg,GW/gong.jpg,0,0.42857142857142855,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3497861,<p></p>,,,,null,,,,,,,,,,,,,,
1743.3999999910593,,shortestpath_phase,3499607,GW/snail.jpg,,,,49,GW/paint.jpg,GW/basket.jpg,0,0.375,,,,GW/basket.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3500615,<p></p>,,,,null,,,,,,,,,,,,,,
1125,,shortestpath_phase,3501742,GW/barrel.jpg,,,,50,GW/paint.jpg,GW/wheelchair.jpg,1,0.4444444444444444,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3502749,<p></p>,,,,null,,,,,,,,,,,,,,
1960.199999988079,,shortestpath_phase,3504712,GW/gong.jpg,,,,49,GW/hat.jpg,GW/teeth.jpg,0,0.4,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3505720,<p></p>,,,,null,,,,,,,,,,,,,,
1450.5999999940395,,shortestpath_phase,3507172,GW/barrel.jpg,,,,50,GW/basket.jpg,GW/gong.jpg,0,0.36363636363636365,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3508180,<p></p>,,,,null,,,,,,,,,,,,,,
1774.2999999970198,,shortestpath_phase,3509957,GW/camera.jpg,,,,50,GW/teeth.jpg,GW/gong.jpg,0,0.3333333333333333,,,,GW/teeth.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3510963,<p></p>,,,,null,,,,,,,,,,,,,,
1803.2999999970198,,shortestpath_phase,3512770,GW/hat.jpg,,,,49,GW/basket.jpg,GW/globe.jpg,0,0.3076923076923077,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3513780,<p></p>,,,,null,,,,,,,,,,,,,,
1585,,shortestpath_phase,3515368,GW/paint.jpg,,,,49,GW/hat.jpg,GW/teeth.jpg,0,0.2857142857142857,,,,GW/teeth.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3516376,<p></p>,,,,null,,,,,,,,,,,,,,
1195.7999999970198,,shortestpath_phase,3517574,GW/barrel.jpg,,,,50,GW/paint.jpg,GW/globe.jpg,1,0.3333333333333333,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3518586,<p></p>,,,,null,,,,,,,,,,,,,,
1840.8999999910593,,shortestpath_phase,3520430,GW/gong.jpg,,,,49,GW/camera.jpg,GW/basket.jpg,0,0.3125,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3521443,<p></p>,,,,null,,,,,,,,,,,,,,
1247.2999999970198,,shortestpath_phase,3522693,GW/barrel.jpg,,,,50,GW/paint.jpg,GW/teeth.jpg,1,0.35294117647058826,,,,GW/teeth.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3523702,<p></p>,,,,null,,,,,,,,,,,,,,
1260.2999999970198,,shortestpath_phase,3524965,GW/hat.jpg,,,,49,GW/paint.jpg,GW/gong.jpg,0,0.3333333333333333,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3525984,<p></p>,,,,null,,,,,,,,,,,,,,
1378.9000000059605,,shortestpath_phase,3527366,GW/barrel.jpg,,,,49,GW/wheelchair.jpg,GW/camera.jpg,0,0.3157894736842105,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3528385,<p></p>,,,,null,,,,,,,,,,,,,,
1799.7000000029802,,shortestpath_phase,3530188,GW/gong.jpg,,,,49,GW/hat.jpg,GW/basket.jpg,0,0.3,,,,GW/basket.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3531195,<p></p>,,,,null,,,,,,,,,,,,,,
1099.9000000059605,,shortestpath_phase,3532298,GW/soldier.jpg,,,,50,GW/barrel.jpg,GW/paint.jpg,0,0.2857142857142857,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3533309,<p></p>,,,,null,,,,,,,,,,,,,,
1208,,shortestpath_phase,3534520,GW/dustpan.jpg,,,,50,GW/gong.jpg,GW/basket.jpg,1,0.3181818181818182,,,,GW/basket.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3535532,<p></p>,,,,null,,,,,,,,,,,,,,
1663.1000000089407,,shortestpath_phase,3537198,GW/wheelchair.jpg,,,,50,GW/hat.jpg,GW/paint.jpg,1,0.34782608695652173,,,,GW/paint.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3538212,<p></p>,,,,null,,,,,,,,,,,,,,
1420.7999999970198,,shortestpath_phase,3539636,GW/barrel.jpg,,,,49,GW/wheelchair.jpg,GW/hat.jpg,0,0.3333333333333333,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3540648,<p></p>,,,,null,,,,,,,,,,,,,,
1559.2000000029802,,shortestpath_phase,3542209,GW/paint.jpg,,,,50,GW/soldier.jpg,GW/camera.jpg,0,0.32,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3543218,<p></p>,,,,null,,,,,,,,,,,,,,
1952.2999999970198,,shortestpath_phase,3545173,GW/camera.jpg,,,,50,GW/globe.jpg,GW/wheelchair.jpg,0,0.3076923076923077,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3546195,<p></p>,,,,null,,,,,,,,,,,,,,
1164.7999999970198,,shortestpath_phase,3547362,GW/teeth.jpg,,,,49,GW/hat.jpg,GW/gong.jpg,0,0.2962962962962963,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3548368,<p></p>,,,,null,,,,,,,,,,,,,,
2101.2000000029802,,shortestpath_phase,3550471,GW/barrel.jpg,,,,49,GW/hat.jpg,GW/basket.jpg,1,0.32142857142857145,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3551490,<p></p>,,,,null,,,,,,,,,,,,,,
1209.6000000089407,,shortestpath_phase,3552703,GW/globe.jpg,,,,50,GW/wheelchair.jpg,GW/paint.jpg,0,0.3103448275862069,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3553709,<p></p>,,,,null,,,,,,,,,,,,,,
1603.5,,shortestpath_phase,3555315,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/snail.jpg,0,0.3,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3556332,<p></p>,,,,null,,,,,,,,,,,,,,
2177.1000000089407,,shortestpath_phase,3558513,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/wheelchair.jpg,0,0.2903225806451613,,,,GW/wheelchair.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3559528,<p></p>,,,,null,,,,,,,,,,,,,,
2020.4000000059605,,shortestpath_phase,3561552,GW/barrel.jpg,,,,50,GW/teeth.jpg,GW/gong.jpg,0,0.28125,,,,GW/teeth.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3562563,<p></p>,,,,null,,,,,,,,,,,,,,
1372.7000000029802,,shortestpath_phase,3563937,GW/paint.jpg,,,,49,GW/globe.jpg,GW/jukebox.jpg,1,0.30303030303030304,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3564945,<p></p>,,,,null,,,,,,,,,,,,,,
1932.6000000089407,,shortestpath_phase,3566880,GW/barrel.jpg,,,,50,GW/camera.jpg,GW/paint.jpg,0,0.29411764705882354,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3567888,<p></p>,,,,null,,,,,,,,,,,,,,
3413.199999988079,,shortestpath_phase,3571305,GW/basket.jpg,,,,50,GW/soldier.jpg,GW/hat.jpg,0,0.2857142857142857,,,,GW/soldier.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3572310,<p></p>,,,,null,,,,,,,,,,,,,,
1440.7999999970198,,shortestpath_phase,3573753,GW/paint.jpg,,,,50,GW/camera.jpg,GW/wheelchair.jpg,1,0.3055555555555556,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3574767,<p></p>,,,,null,,,,,,,,,,,,,,
1179.1000000089407,,shortestpath_phase,3575949,GW/gong.jpg,,,,49,GW/jukebox.jpg,GW/teeth.jpg,0,0.2972972972972973,,,,GW/teeth.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3576955,<p></p>,,,,null,,,,,,,,,,,,,,
1406,,shortestpath_phase,3578364,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/camera.jpg,0,0.2894736842105263,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3579373,<p></p>,,,,null,,,,,,,,,,,,,,
1932.199999988079,,shortestpath_phase,3581308,GW/hat.jpg,,,,49,GW/basket.jpg,GW/wheelchair.jpg,0,0.28205128205128205,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3582323,<p></p>,,,,null,,,,,,,,,,,,,,
1534.7000000029802,,shortestpath_phase,3583861,GW/paint.jpg,,,,49,GW/soldier.jpg,GW/barrel.jpg,1,0.3,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3584871,<p></p>,,,,null,,,,,,,,,,,,,,
1524.199999988079,,shortestpath_phase,3586398,GW/jukebox.jpg,,,,50,GW/paint.jpg,GW/hat.jpg,1,0.3170731707317073,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3587404,<p></p>,,,,null,,,,,,,,,,,,,,
2657,,shortestpath_phase,3590064,GW/paint.jpg,,,,49,GW/teeth.jpg,GW/barrel.jpg,1,0.3333333333333333,,,,GW/teeth.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3591073,<p></p>,,,,null,,,,,,,,,,,,,,
1872.8999999910593,,shortestpath_phase,3592948,GW/basket.jpg,,,,50,GW/barrel.jpg,GW/camera.jpg,1,0.3488372093023256,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3593964,<p></p>,,,,null,,,,,,,,,,,,,,
1856.800000011921,,shortestpath_phase,3595824,GW/paint.jpg,,,,49,GW/hat.jpg,GW/jukebox.jpg,0,0.3409090909090909,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3596832,<p></p>,,,,null,,,,,,,,,,,,,,
1664.2999999970198,,shortestpath_phase,3598499,GW/hat.jpg,,,,50,GW/teeth.jpg,GW/paint.jpg,0,0.3333333333333333,,,,GW/teeth.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3599513,<p></p>,,,,null,,,,,,,,,,,,,,
1257.5,,shortestpath_phase,3600773,GW/paint.jpg,,,,49,GW/soldier.jpg,GW/gong.jpg,0,0.32608695652173914,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3601794,<p></p>,,,,null,,,,,,,,,,,,,,
1963.7000000029802,,shortestpath_phase,3603760,GW/hat.jpg,,,,49,GW/paint.jpg,GW/wheelchair.jpg,0,0.3191489361702128,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3604767,<p></p>,,,,null,,,,,,,,,,,,,,
1955.7000000029802,,shortestpath_phase,3606725,GW/gong.jpg,,,,50,GW/paint.jpg,GW/camera.jpg,0,0.3125,,,,GW/paint.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3607733,<p></p>,,,,null,,,,,,,,,,,,,,
1350.4000000059605,,shortestpath_phase,3609086,GW/teeth.jpg,,,,49,GW/camera.jpg,GW/hat.jpg,1,0.32653061224489793,,,,GW/camera.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3610095,<p></p>,,,,null,,,,,,,,,,,,,,
2002.8999999910593,,shortestpath_phase,3612101,GW/hat.jpg,,,,50,GW/jukebox.jpg,GW/paint.jpg,0,0.32,,,,GW/jukebox.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3613115,<p></p>,,,,null,,,,,,,,,,,,,,
1545,,shortestpath_phase,3614663,GW/dustpan.jpg,,,,50,GW/hat.jpg,GW/snail.jpg,1,0.3333333333333333,,,,GW/snail.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3615669,<p></p>,,,,null,,,,,,,,,,,,,,
1663.300000011921,,shortestpath_phase,3617336,GW/hat.jpg,,,,49,GW/soldier.jpg,GW/wheelchair.jpg,1,0.34615384615384615,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3618347,<p></p>,,,,null,,,,,,,,,,,,,,
1272.9000000059605,,shortestpath_phase,3619623,GW/gong.jpg,,,,49,GW/jukebox.jpg,GW/dustpan.jpg,0,0.33962264150943394,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3620629,<p></p>,,,,null,,,,,,,,,,,,,,
1884.4000000059605,,shortestpath_phase,3622517,GW/hat.jpg,,,,50,GW/wheelchair.jpg,GW/jukebox.jpg,1,0.35185185185185186,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3623529,<p></p>,,,,null,,,,,,,,,,,,,,
1695.199999988079,,shortestpath_phase,3625227,GW/camera.jpg,,,,49,GW/barrel.jpg,GW/paint.jpg,1,0.36363636363636365,,,,GW/barrel.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3626240,<p></p>,,,,null,,,,,,,,,,,,,,
2360.9000000059605,,shortestpath_phase,3628604,GW/globe.jpg,,,,49,GW/hat.jpg,GW/paint.jpg,1,0.375,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3629617,<p></p>,,,,null,,,,,,,,,,,,,,
1405.2000000029802,,shortestpath_phase,3631025,GW/gong.jpg,,,,49,GW/barrel.jpg,GW/camera.jpg,0,0.3684210526315789,,,,GW/camera.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3632041,<p></p>,,,,null,,,,,,,,,,,,,,
1229.6000000089407,,shortestpath_phase,3633274,GW/hat.jpg,,,,49,GW/dustpan.jpg,GW/teeth.jpg,1,0.3793103448275862,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3634291,<p></p>,,,,null,,,,,,,,,,,,,,
1418.7000000029802,,shortestpath_phase,3635713,GW/snail.jpg,,,,50,GW/globe.jpg,GW/barrel.jpg,0,0.3728813559322034,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3636721,<p></p>,,,,null,,,,,,,,,,,,,,
930.3999999910593,,shortestpath_phase,3637657,GW/basket.jpg,,,,49,GW/dustpan.jpg,GW/barrel.jpg,1,0.38333333333333336,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3638672,<p></p>,,,,null,,,,,,,,,,,,,,
1497.2000000029802,,shortestpath_phase,3640172,GW/barrel.jpg,,,,50,GW/paint.jpg,GW/snail.jpg,1,0.39344262295081966,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3641184,<p></p>,,,,null,,,,,,,,,,,,,,
1198.5,,shortestpath_phase,3642385,GW/hat.jpg,,,,49,GW/basket.jpg,GW/paint.jpg,1,0.4032258064516129,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3643394,<p></p>,,,,null,,,,,,,,,,,,,,
1553.0999999940395,,shortestpath_phase,3644950,GW/snail.jpg,,,,49,GW/gong.jpg,GW/barrel.jpg,1,0.4126984126984127,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3645963,<p></p>,,,,null,,,,,,,,,,,,,,
1350.5999999940395,,shortestpath_phase,3647317,GW/paint.jpg,,,,50,GW/barrel.jpg,GW/jukebox.jpg,1,0.421875,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3648334,<p></p>,,,,null,,,,,,,,,,,,,,
1266.3999999910593,,shortestpath_phase,3649603,GW/gong.jpg,,,,50,GW/basket.jpg,GW/barrel.jpg,0,0.4153846153846154,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3650618,<p></p>,,,,null,,,,,,,,,,,,,,
1532.9000000059605,,shortestpath_phase,3652154,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/globe.jpg,0,0.4090909090909091,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,3653172,<p></p>,,,,null,,,,,,,,,,,,,,
940.0999999940395,,shortestpath_phase,3654115,GW/gong.jpg,,,,49,GW/barrel.jpg,GW/jukebox.jpg,0,0.40298507462686567,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,3655130,<p></p>,,,,null,,,,,,,,,,,,,,
1264.0999999940395,,shortestpath_phase,3656397,GW/paint.jpg,,,,49,GW/hat.jpg,GW/wheelchair.jpg,0,0.39705882352941174,,,,GW/wheelchair.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3657405,<p></p>,,,,null,,,,,,,,,,,,,,
1939.5999999940395,,shortestpath_phase,3659348,GW/camera.jpg,,,,49,GW/dustpan.jpg,GW/paint.jpg,1,0.4057971014492754,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3660357,<p></p>,,,,null,,,,,,,,,,,,,,
1303.6000000089407,,shortestpath_phase,3661663,GW/teeth.jpg,,,,50,GW/jukebox.jpg,GW/gong.jpg,1,0.4142857142857143,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3662671,<p></p>,,,,null,,,,,,,,,,,,,,
2456,,shortestpath_phase,3665130,GW/globe.jpg,,,,49,GW/basket.jpg,GW/paint.jpg,1,0.4225352112676056,,,,GW/basket.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,3666143,<p></p>,,,,null,,,,,,,,,,,,,,
1495.2999999970198,,shortestpath_phase,3667641,GW/jukebox.jpg,,,,50,GW/soldier.jpg,GW/gong.jpg,0,0.4166666666666667,,,,GW/soldier.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3668647,<p></p>,,,,null,,,,,,,,,,,,,,
1905.4000000059605,,shortestpath_phase,3670555,GW/wheelchair.jpg,,,,50,GW/barrel.jpg,GW/hat.jpg,1,0.4246575342465753,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3671575,<p></p>,,,,null,,,,,,,,,,,,,,
1397.5,,shortestpath_phase,3672975,GW/paint.jpg,,,,49,GW/gong.jpg,GW/camera.jpg,1,0.43243243243243246,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3673994,<p></p>,,,,null,,,,,,,,,,,,,,
1253.5,,shortestpath_phase,3675251,GW/wheelchair.jpg,,,,50,GW/soldier.jpg,GW/barrel.jpg,0,0.4266666666666667,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,3676261,<p></p>,,,,null,,,,,,,,,,,,,,
1072,,shortestpath_phase,3677336,GW/hat.jpg,,,,49,GW/snail.jpg,GW/gong.jpg,1,0.4342105263157895,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,3678341,<p></p>,,,,null,,,,,,,,,,,,,,
1079.5,,shortestpath_phase,3679424,GW/dustpan.jpg,,,,49,GW/paint.jpg,GW/camera.jpg,0,0.42857142857142855,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,3680438,<p></p>,,,,null,,,,,,,,,,,,,,
1253.2000000029802,,shortestpath_phase,3681694,GW/hat.jpg,,,,49,GW/paint.jpg,GW/soldier.jpg,0,0.4230769230769231,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,3682702,<p></p>,,,,null,,,,,,,,,,,,,,
1327.2000000029802,,shortestpath_phase,3684032,GW/basket.jpg,,,,50,GW/camera.jpg,GW/hat.jpg,0,0.4177215189873418,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,3685046,<p></p>,,,,null,,,,,,,,,,,,,,
1858.5,,shortestpath_phase,3686907,GW/globe.jpg,,,,50,GW/gong.jpg,GW/soldier.jpg,1,0.425,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,3687921,<p></p>,,,,null,,,,,,,,,,,,,,
2303,,shortestpath_phase,3690227,GW/jukebox.jpg,,,,50,GW/dustpan.jpg,GW/gong.jpg,0,0.41975308641975306,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,3691237,<p></p>,,,,null,,,,,,,,,,,,,,
