rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
null,,html-keyboard-response,912120,<p></p>,,,,null,,,,,,,,,,,,,,
2135.2999999523163,,directmemory_phase,914257,GW/camera.jpg,,,,51,,,0,0.5862068965517241,GW/globe.jpg,GW/gong.jpg,GW/hat.jpg,GW/gong.jpg,GW/globe.jpg,GW/hat.jpg,0.5,closer,,
null,,html-keyboard-response,915259,<p></p>,,,,null,,,,,,,,,,,,,,
1400.5,,directmemory_phase,916661,GW/soldier.jpg,,,,49,,,1,0.6,GW/wheelchair.jpg,GW/gong.jpg,GW/basket.jpg,GW/wheelchair.jpg,GW/basket.jpg,GW/gong.jpg,1,,,
null,,html-keyboard-response,917663,<p></p>,,,,null,,,,,,,,,,,,,,
3073.1999999284744,,directmemory_phase,920738,GW/globe.jpg,,,,50,,,0,0.5806451612903226,GW/basket.jpg,GW/soldier.jpg,GW/gong.jpg,GW/gong.jpg,GW/soldier.jpg,GW/basket.jpg,0.5,closer,,
null,,html-keyboard-response,921740,<p></p>,,,,null,,,,,,,,,,,,,,
1762.8999999761581,,directmemory_phase,923504,GW/barrel.jpg,,,,50,,,0,0.5625,GW/dustpan.jpg,GW/snail.jpg,GW/camera.jpg,GW/camera.jpg,GW/snail.jpg,GW/dustpan.jpg,0.5,closer,,
null,,html-keyboard-response,924513,<p></p>,,,,null,,,,,,,,,,,,,,
11037.200000047684,,intro_1,935552,instruct,,0,,,,,,,,,,,,,,,,
5643.5,,intro_2,941197,instruct,,1,Next,,,,,,,,,,,,,,,
2610.5,,intro_3,943809,instruct,,1,Next,,,,,,,,,,,,,,,
2680.6999999284744,,intro_4,946491,instruct,,1,Next,,,,,,,,,,,,,,,
9255.899999976158,,intro_5,955748,instruct,,1,Next,,,,,,,,,,,,,,,
25232.200000047684,,intro_6,980982,instruct,,1,Next,,,,,,,,,,,,,,,
5935,,intro_7,986918,instruct,,1,Next,,,,,,,,,,,,,,,
8568.200000047684,,intro_8,995488,instruct,,1,Next,,,,,,,,,,,,,,,
1457.2000000476837,,shortestpath_phase,996947,GW/snail.jpg,,,,49,GW/basket.jpg,GW/gong.jpg,0,0,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,997951,<p></p>,,,,null,,,,,,,,,,,,,,
1442.7999999523163,,shortestpath_phase,999395,GW/basket.jpg,,,,49,GW/paint.jpg,GW/camera.jpg,0,0,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1000398,<p></p>,,,,null,,,,,,,,,,,,,,
1235,,shortestpath_phase,1001634,GW/wheelchair.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,0,0,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1002636,<p></p>,,,,null,,,,,,,,,,,,,,
1054.6999999284744,,shortestpath_phase,1003692,GW/paint.jpg,,,,49,GW/soldier.jpg,GW/camera.jpg,0,0,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1004694,<p></p>,,,,null,,,,,,,,,,,,,,
1516.1999999284744,,shortestpath_phase,1006212,GW/wheelchair.jpg,,,,50,GW/snail.jpg,GW/dustpan.jpg,1,0.2,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1007215,<p></p>,,,,null,,,,,,,,,,,,,,
1353.6000000238419,,shortestpath_phase,1008569,GW/jukebox.jpg,,,,49,GW/barrel.jpg,GW/globe.jpg,0,0.16666666666666666,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1009571,<p></p>,,,,null,,,,,,,,,,,,,,
1097.2999999523163,,shortestpath_phase,1010670,GW/paint.jpg,,,,50,GW/teeth.jpg,GW/basket.jpg,0,0.14285714285714285,,,,GW/teeth.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1011672,<p></p>,,,,null,,,,,,,,,,,,,,
1293,,shortestpath_phase,1012966,GW/snail.jpg,,,,50,GW/globe.jpg,GW/basket.jpg,0,0.125,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1013969,<p></p>,,,,null,,,,,,,,,,,,,,
817.5,,shortestpath_phase,1014787,GW/paint.jpg,,,,49,GW/wheelchair.jpg,GW/camera.jpg,0,0.1111111111111111,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1015789,<p></p>,,,,null,,,,,,,,,,,,,,
1485.1000000238419,,shortestpath_phase,1017275,GW/dustpan.jpg,,,,49,GW/jukebox.jpg,GW/gong.jpg,1,0.2,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1018277,<p></p>,,,,null,,,,,,,,,,,,,,
1477.2999999523163,,shortestpath_phase,1019756,GW/basket.jpg,,,,49,GW/soldier.jpg,GW/barrel.jpg,1,0.2727272727272727,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1020757,<p></p>,,,,null,,,,,,,,,,,,,,
895.6000000238419,,shortestpath_phase,1021654,GW/paint.jpg,,,,50,GW/jukebox.jpg,GW/basket.jpg,0,0.25,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1022657,<p></p>,,,,null,,,,,,,,,,,,,,
1496.6999999284744,,shortestpath_phase,1024155,GW/basket.jpg,,,,50,GW/gong.jpg,GW/snail.jpg,0,0.23076923076923078,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1025157,<p></p>,,,,null,,,,,,,,,,,,,,
1223.1000000238419,,shortestpath_phase,1026381,GW/camera.jpg,,,,49,GW/teeth.jpg,GW/basket.jpg,1,0.2857142857142857,,,,GW/teeth.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1027383,<p></p>,,,,null,,,,,,,,,,,,,,
1588.1999999284744,,shortestpath_phase,1028972,GW/wheelchair.jpg,,,,49,GW/barrel.jpg,GW/snail.jpg,0,0.26666666666666666,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1029973,<p></p>,,,,null,,,,,,,,,,,,,,
2284.5999999046326,,shortestpath_phase,1032259,GW/barrel.jpg,,,,50,GW/jukebox.jpg,GW/hat.jpg,1,0.3125,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1033261,<p></p>,,,,null,,,,,,,,,,,,,,
813,,shortestpath_phase,1034076,GW/paint.jpg,,,,49,GW/camera.jpg,GW/hat.jpg,1,0.35294117647058826,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1035080,<p></p>,,,,null,,,,,,,,,,,,,,
2333.600000023842,,shortestpath_phase,1037415,GW/basket.jpg,,,,49,GW/hat.jpg,GW/paint.jpg,1,0.3888888888888889,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1038417,<p></p>,,,,null,,,,,,,,,,,,,,
1403.7000000476837,,shortestpath_phase,1039822,GW/barrel.jpg,,,,49,GW/hat.jpg,GW/gong.jpg,0,0.3684210526315789,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1040824,<p></p>,,,,null,,,,,,,,,,,,,,
1428.3999999761581,,shortestpath_phase,1042253,GW/basket.jpg,,,,50,GW/camera.jpg,GW/soldier.jpg,1,0.4,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1043256,<p></p>,,,,null,,,,,,,,,,,,,,
977.1000000238419,,shortestpath_phase,1044235,GW/barrel.jpg,,,,49,GW/teeth.jpg,GW/gong.jpg,0,0.38095238095238093,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1045237,<p></p>,,,,null,,,,,,,,,,,,,,
1448.1000000238419,,shortestpath_phase,1046686,GW/camera.jpg,,,,50,GW/teeth.jpg,GW/dustpan.jpg,0,0.36363636363636365,,,,GW/teeth.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1047689,<p></p>,,,,null,,,,,,,,,,,,,,
1393.3999999761581,,shortestpath_phase,1049084,GW/paint.jpg,,,,50,GW/gong.jpg,GW/wheelchair.jpg,0,0.34782608695652173,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1050086,<p></p>,,,,null,,,,,,,,,,,,,,
2546.600000023842,,shortestpath_phase,1052634,GW/basket.jpg,,,,50,GW/teeth.jpg,GW/barrel.jpg,0,0.3333333333333333,,,,GW/teeth.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1053636,<p></p>,,,,null,,,,,,,,,,,,,,
1122.5,,shortestpath_phase,1054759,GW/gong.jpg,,,,50,GW/wheelchair.jpg,GW/dustpan.jpg,1,0.36,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1055762,<p></p>,,,,null,,,,,,,,,,,,,,
946.8000000715256,,shortestpath_phase,1056711,GW/basket.jpg,,,,49,GW/barrel.jpg,GW/camera.jpg,0,0.34615384615384615,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1057713,<p></p>,,,,null,,,,,,,,,,,,,,
1626.2999999523163,,shortestpath_phase,1059340,GW/wheelchair.jpg,,,,50,GW/snail.jpg,GW/camera.jpg,0,0.3333333333333333,,,,GW/snail.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1060345,<p></p>,,,,null,,,,,,,,,,,,,,
901.2999999523163,,shortestpath_phase,1061247,GW/camera.jpg,,,,50,GW/teeth.jpg,GW/wheelchair.jpg,0,0.32142857142857145,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1062250,<p></p>,,,,null,,,,,,,,,,,,,,
2070.600000023842,,shortestpath_phase,1064322,GW/basket.jpg,,,,49,GW/camera.jpg,GW/dustpan.jpg,0,0.3103448275862069,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1065323,<p></p>,,,,null,,,,,,,,,,,,,,
1106,,shortestpath_phase,1066431,GW/hat.jpg,,,,50,GW/paint.jpg,GW/camera.jpg,1,0.3333333333333333,,,,GW/camera.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1067434,<p></p>,,,,null,,,,,,,,,,,,,,
971.8000000715256,,shortestpath_phase,1068407,GW/basket.jpg,,,,49,GW/paint.jpg,GW/teeth.jpg,0,0.3225806451612903,,,,GW/teeth.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1069410,<p></p>,,,,null,,,,,,,,,,,,,,
1009.3999999761581,,shortestpath_phase,1070420,GW/camera.jpg,,,,50,GW/basket.jpg,GW/hat.jpg,1,0.34375,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1071423,<p></p>,,,,null,,,,,,,,,,,,,,
1559.7000000476837,,shortestpath_phase,1072984,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/wheelchair.jpg,0,0.3333333333333333,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1073987,<p></p>,,,,null,,,,,,,,,,,,,,
1944.2999999523163,,shortestpath_phase,1075933,GW/gong.jpg,,,,50,GW/basket.jpg,GW/hat.jpg,1,0.35294117647058826,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1076934,<p></p>,,,,null,,,,,,,,,,,,,,
1236,,shortestpath_phase,1078172,GW/camera.jpg,,,,49,GW/wheelchair.jpg,GW/globe.jpg,0,0.34285714285714286,,,,GW/globe.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1079174,<p></p>,,,,null,,,,,,,,,,,,,,
1502.3999999761581,,shortestpath_phase,1080677,GW/wheelchair.jpg,,,,49,GW/barrel.jpg,GW/paint.jpg,0,0.3333333333333333,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1081679,<p></p>,,,,null,,,,,,,,,,,,,,
1226.5,,shortestpath_phase,1082907,GW/soldier.jpg,,,,49,GW/barrel.jpg,GW/globe.jpg,0,0.32432432432432434,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1083910,<p></p>,,,,null,,,,,,,,,,,,,,
1704.7000000476837,,shortestpath_phase,1085616,GW/jukebox.jpg,,,,49,GW/camera.jpg,GW/barrel.jpg,1,0.34210526315789475,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1086618,<p></p>,,,,null,,,,,,,,,,,,,,
1568.7000000476837,,shortestpath_phase,1088188,GW/paint.jpg,,,,50,GW/globe.jpg,GW/teeth.jpg,1,0.358974358974359,,,,GW/teeth.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1089190,<p></p>,,,,null,,,,,,,,,,,,,,
874.9000000953674,,shortestpath_phase,1090066,GW/camera.jpg,,,,49,GW/jukebox.jpg,GW/hat.jpg,0,0.35,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1091068,<p></p>,,,,null,,,,,,,,,,,,,,
945.8999999761581,,shortestpath_phase,1092015,GW/wheelchair.jpg,,,,50,GW/globe.jpg,GW/snail.jpg,0,0.34146341463414637,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1093017,<p></p>,,,,null,,,,,,,,,,,,,,
976.7999999523163,,shortestpath_phase,1093995,GW/jukebox.jpg,,,,49,GW/teeth.jpg,GW/barrel.jpg,1,0.35714285714285715,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1094997,<p></p>,,,,null,,,,,,,,,,,,,,
1478.7000000476837,,shortestpath_phase,1096477,GW/barrel.jpg,,,,50,GW/gong.jpg,GW/basket.jpg,0,0.3488372093023256,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1097480,<p></p>,,,,null,,,,,,,,,,,,,,
1777.1999999284744,,shortestpath_phase,1099258,GW/globe.jpg,,,,50,GW/soldier.jpg,GW/barrel.jpg,0,0.3409090909090909,,,,GW/soldier.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1100260,<p></p>,,,,null,,,,,,,,,,,,,,
745,,shortestpath_phase,1101007,GW/barrel.jpg,,,,50,GW/wheelchair.jpg,GW/hat.jpg,1,0.35555555555555557,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1102010,<p></p>,,,,null,,,,,,,,,,,,,,
1148.1999999284744,,shortestpath_phase,1103159,GW/basket.jpg,,,,49,GW/barrel.jpg,GW/gong.jpg,0,0.34782608695652173,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1104162,<p></p>,,,,null,,,,,,,,,,,,,,
678.1999999284744,,shortestpath_phase,1104841,GW/barrel.jpg,,,,49,GW/basket.jpg,GW/jukebox.jpg,0,0.3404255319148936,,,,GW/jukebox.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1105844,<p></p>,,,,null,,,,,,,,,,,,,,
1440.6000000238419,,shortestpath_phase,1107287,GW/paint.jpg,,,,50,GW/jukebox.jpg,GW/hat.jpg,1,0.3541666666666667,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1108289,<p></p>,,,,null,,,,,,,,,,,,,,
1647.6000000238419,,shortestpath_phase,1109941,GW/jukebox.jpg,,,,49,GW/paint.jpg,GW/gong.jpg,0,0.3469387755102041,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1110942,<p></p>,,,,null,,,,,,,,,,,,,,
1466.6999999284744,,shortestpath_phase,1112410,GW/barrel.jpg,,,,50,GW/jukebox.jpg,GW/paint.jpg,1,0.36,,,,GW/paint.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1113412,<p></p>,,,,null,,,,,,,,,,,,,,
1495.5,,shortestpath_phase,1114909,GW/basket.jpg,,,,50,GW/barrel.jpg,GW/snail.jpg,1,0.37254901960784315,,,,GW/snail.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1115911,<p></p>,,,,null,,,,,,,,,,,,,,
1037.8999999761581,,shortestpath_phase,1116950,GW/paint.jpg,,,,49,GW/dustpan.jpg,GW/soldier.jpg,1,0.38461538461538464,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1117952,<p></p>,,,,null,,,,,,,,,,,,,,
1025,,shortestpath_phase,1118978,GW/barrel.jpg,,,,49,GW/snail.jpg,GW/soldier.jpg,1,0.39622641509433965,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1119980,<p></p>,,,,null,,,,,,,,,,,,,,
2027.5,,shortestpath_phase,1122008,GW/basket.jpg,,,,50,GW/gong.jpg,GW/globe.jpg,1,0.4074074074074074,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1123010,<p></p>,,,,null,,,,,,,,,,,,,,
1405.5999999046326,,shortestpath_phase,1124416,GW/wheelchair.jpg,,,,50,GW/hat.jpg,GW/camera.jpg,0,0.4,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1125418,<p></p>,,,,null,,,,,,,,,,,,,,
1665.5,,shortestpath_phase,1127085,GW/camera.jpg,,,,50,GW/globe.jpg,GW/jukebox.jpg,0,0.39285714285714285,,,,GW/globe.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1128087,<p></p>,,,,null,,,,,,,,,,,,,,
845.6999999284744,,shortestpath_phase,1128934,GW/jukebox.jpg,,,,49,GW/barrel.jpg,GW/wheelchair.jpg,0,0.38596491228070173,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1129935,<p></p>,,,,null,,,,,,,,,,,,,,
860.2000000476837,,shortestpath_phase,1130797,GW/barrel.jpg,,,,49,GW/paint.jpg,GW/snail.jpg,0,0.3793103448275862,,,,GW/snail.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1131799,<p></p>,,,,null,,,,,,,,,,,,,,
686.1000000238419,,shortestpath_phase,1132486,GW/jukebox.jpg,,,,49,GW/paint.jpg,GW/wheelchair.jpg,0,0.3728813559322034,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1133488,<p></p>,,,,null,,,,,,,,,,,,,,
1166.5,,shortestpath_phase,1134657,GW/basket.jpg,,,,50,GW/gong.jpg,GW/hat.jpg,1,0.38333333333333336,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1135659,<p></p>,,,,null,,,,,,,,,,,,,,
896.7999999523163,,shortestpath_phase,1136557,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/barrel.jpg,1,0.39344262295081966,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1137560,<p></p>,,,,null,,,,,,,,,,,,,,
1532.1000000238419,,shortestpath_phase,1139093,GW/jukebox.jpg,,,,49,GW/camera.jpg,GW/gong.jpg,0,0.3870967741935484,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1140096,<p></p>,,,,null,,,,,,,,,,,,,,
1278.8999999761581,,shortestpath_phase,1141376,GW/barrel.jpg,,,,49,GW/dustpan.jpg,GW/basket.jpg,1,0.3968253968253968,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1142379,<p></p>,,,,null,,,,,,,,,,,,,,
1034.2000000476837,,shortestpath_phase,1143414,GW/wheelchair.jpg,,,,49,GW/camera.jpg,GW/jukebox.jpg,0,0.390625,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1144417,<p></p>,,,,null,,,,,,,,,,,,,,
635.3999999761581,,shortestpath_phase,1145053,GW/paint.jpg,,,,49,GW/dustpan.jpg,GW/wheelchair.jpg,1,0.4,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1146057,<p></p>,,,,null,,,,,,,,,,,,,,
765,,shortestpath_phase,1146824,GW/wheelchair.jpg,,,,49,GW/paint.jpg,GW/hat.jpg,0,0.3939393939393939,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1147827,<p></p>,,,,null,,,,,,,,,,,,,,
1413.2000000476837,,shortestpath_phase,1149241,GW/paint.jpg,,,,50,GW/wheelchair.jpg,GW/soldier.jpg,1,0.40298507462686567,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1150244,<p></p>,,,,null,,,,,,,,,,,,,,
672.1999999284744,,shortestpath_phase,1150917,GW/snail.jpg,,,,49,GW/wheelchair.jpg,GW/basket.jpg,1,0.4117647058823529,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1151920,<p></p>,,,,null,,,,,,,,,,,,,,
1255,,shortestpath_phase,1153177,GW/basket.jpg,,,,50,GW/gong.jpg,GW/paint.jpg,0,0.4057971014492754,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1154179,<p></p>,,,,null,,,,,,,,,,,,,,
1867.5,,shortestpath_phase,1156048,GW/snail.jpg,,,,49,GW/barrel.jpg,GW/basket.jpg,1,0.4142857142857143,,,,GW/barrel.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1157050,<p></p>,,,,null,,,,,,,,,,,,,,
1267.4000000953674,,shortestpath_phase,1158319,GW/camera.jpg,,,,50,GW/paint.jpg,GW/jukebox.jpg,0,0.4084507042253521,,,,GW/paint.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1159323,<p></p>,,,,null,,,,,,,,,,,,,,
655.3000000715256,,shortestpath_phase,1159980,GW/barrel.jpg,,,,49,GW/wheelchair.jpg,GW/gong.jpg,0,0.4027777777777778,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1160981,<p></p>,,,,null,,,,,,,,,,,,,,
1513.0999999046326,,shortestpath_phase,1162495,GW/basket.jpg,,,,50,GW/soldier.jpg,GW/paint.jpg,0,0.3972602739726027,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1163499,<p></p>,,,,null,,,,,,,,,,,,,,
2497.399999976158,,shortestpath_phase,1165998,GW/barrel.jpg,,,,49,GW/jukebox.jpg,GW/snail.jpg,0,0.3918918918918919,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1167001,<p></p>,,,,null,,,,,,,,,,,,,,
1361.7000000476837,,shortestpath_phase,1168364,GW/basket.jpg,,,,49,GW/camera.jpg,GW/teeth.jpg,0,0.38666666666666666,,,,GW/teeth.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1169366,<p></p>,,,,null,,,,,,,,,,,,,,
1430,,shortestpath_phase,1170797,GW/dustpan.jpg,,,,50,GW/barrel.jpg,GW/snail.jpg,1,0.39473684210526316,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1171799,<p></p>,,,,null,,,,,,,,,,,,,,
1531,,shortestpath_phase,1173331,GW/jukebox.jpg,,,,49,GW/teeth.jpg,GW/paint.jpg,1,0.4025974025974026,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1174333,<p></p>,,,,null,,,,,,,,,,,,,,
2007.8999999761581,,shortestpath_phase,1176343,GW/soldier.jpg,,,,50,GW/snail.jpg,GW/barrel.jpg,0,0.3974358974358974,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1177345,<p></p>,,,,null,,,,,,,,,,,,,,
869.1999999284744,,shortestpath_phase,1178215,GW/paint.jpg,,,,49,GW/hat.jpg,GW/basket.jpg,1,0.4050632911392405,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1179218,<p></p>,,,,null,,,,,,,,,,,,,,
1129.3000000715256,,shortestpath_phase,1180349,GW/barrel.jpg,,,,50,GW/soldier.jpg,GW/basket.jpg,0,0.4,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1181351,<p></p>,,,,null,,,,,,,,,,,,,,
865.9000000953674,,shortestpath_phase,1182218,GW/paint.jpg,,,,50,GW/camera.jpg,GW/basket.jpg,0,0.3950617283950617,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1183222,<p></p>,,,,null,,,,,,,,,,,,,,
694.2000000476837,,shortestpath_phase,1183917,GW/jukebox.jpg,,,,49,GW/gong.jpg,GW/wheelchair.jpg,0,0.3902439024390244,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1184921,<p></p>,,,,null,,,,,,,,,,,,,,
1050.5,,shortestpath_phase,1185972,GW/paint.jpg,,,,50,GW/dustpan.jpg,GW/hat.jpg,0,0.3855421686746988,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1186974,<p></p>,,,,null,,,,,,,,,,,,,,
819.2000000476837,,shortestpath_phase,1187795,GW/barrel.jpg,,,,50,GW/wheelchair.jpg,GW/soldier.jpg,1,0.39285714285714285,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1188796,<p></p>,,,,null,,,,,,,,,,,,,,
1158.1000000238419,,shortestpath_phase,1189956,GW/dustpan.jpg,,,,50,GW/basket.jpg,GW/globe.jpg,1,0.4,,,,GW/globe.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1190958,<p></p>,,,,null,,,,,,,,,,,,,,
2496.2000000476837,,shortestpath_phase,1193455,GW/paint.jpg,,,,49,GW/basket.jpg,GW/soldier.jpg,0,0.3953488372093023,,,,GW/soldier.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1194457,<p></p>,,,,null,,,,,,,,,,,,,,
728,,shortestpath_phase,1195187,GW/barrel.jpg,,,,49,GW/hat.jpg,GW/basket.jpg,1,0.40229885057471265,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1196189,<p></p>,,,,null,,,,,,,,,,,,,,
