rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
3716.400000035763,,directmemory_phase,1024971,GW/barrel.jpg,,,,51,,,1,0.6206896551724138,GW/hat.jpg,GW/jukebox.jpg,GW/snail.jpg,GW/snail.jpg,GW/jukebox.jpg,GW/hat.jpg,1,,,
null,,html-keyboard-response,1025976,<p></p>,,,,null,,,,,,,,,,,,,,
3497.400000035763,,directmemory_phase,1029477,GW/gong.jpg,,,,50,,,0,0.6,GW/teeth.jpg,GW/globe.jpg,GW/paint.jpg,GW/teeth.jpg,GW/paint.jpg,GW/globe.jpg,0.5,closer,,
null,,html-keyboard-response,1030484,<p></p>,,,,null,,,,,,,,,,,,,,
null,,directmemory_phase,1036990,,,,,null,,,0,0.5806451612903226,,,,,,,0,,,
null,,html-keyboard-response,1037996,<p></p>,,,,null,,,,,,,,,,,,,,
null,,directmemory_phase,1044498,,,,,null,,,0,0.5625,,,,,,,0,,,
null,,html-keyboard-response,1045504,<p></p>,,,,null,,,,,,,,,,,,,,
21718.19999998808,,intro_1,1067227,instruct,,0,,,,,,,,,,,,,,,,
10881,,intro_2,1078116,instruct,,1,Next,,,,,,,,,,,,,,,
12339.699999988079,,intro_3,1090460,instruct,,1,Next,,,,,,,,,,,,,,,
13183.800000011921,,intro_4,1103648,instruct,,1,Next,,,,,,,,,,,,,,,
16081.099999964237,,intro_5,1119734,instruct,,1,Next,,,,,,,,,,,,,,,
27468,,intro_6,1147209,instruct,,1,Next,,,,,,,,,,,,,,,
20528.099999964237,,intro_7,1167743,instruct,,1,Next,,,,,,,,,,,,,,,
17205.299999952316,,intro_8,1184952,instruct,,1,Next,,,,,,,,,,,,,,,
5224.800000011921,,shortestpath_phase,1190181,GW/barrel.jpg,,,,49,GW/gong.jpg,GW/soldier.jpg,1,1,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1191185,<p></p>,,,,null,,,,,,,,,,,,,,
4312.099999964237,,shortestpath_phase,1195499,GW/soldier.jpg,,,,49,GW/basket.jpg,GW/hat.jpg,0,0.5,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1196517,<p></p>,,,,null,,,,,,,,,,,,,,
3932.300000011921,,shortestpath_phase,1200454,GW/paint.jpg,,,,49,GW/snail.jpg,GW/basket.jpg,1,0.6666666666666666,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1201460,<p></p>,,,,null,,,,,,,,,,,,,,
2773.5,,shortestpath_phase,1204235,GW/soldier.jpg,,,,50,GW/camera.jpg,GW/teeth.jpg,1,0.75,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1205240,<p></p>,,,,null,,,,,,,,,,,,,,
2609.600000023842,,shortestpath_phase,1207854,GW/paint.jpg,,,,49,GW/wheelchair.jpg,GW/barrel.jpg,1,0.8,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1208859,<p></p>,,,,null,,,,,,,,,,,,,,
2485.899999976158,,shortestpath_phase,1211346,GW/basket.jpg,,,,49,GW/paint.jpg,GW/gong.jpg,0,0.6666666666666666,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1212349,<p></p>,,,,null,,,,,,,,,,,,,,
2631.7999999523163,,shortestpath_phase,1214984,GW/soldier.jpg,,,,50,GW/basket.jpg,GW/camera.jpg,1,0.7142857142857143,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1215988,<p></p>,,,,null,,,,,,,,,,,,,,
5340.100000023842,,shortestpath_phase,1221331,GW/hat.jpg,,,,49,GW/camera.jpg,GW/barrel.jpg,0,0.625,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1222334,<p></p>,,,,null,,,,,,,,,,,,,,
4107.800000011921,,shortestpath_phase,1226446,GW/camera.jpg,,,,50,GW/gong.jpg,GW/dustpan.jpg,1,0.6666666666666666,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1227452,<p></p>,,,,null,,,,,,,,,,,,,,
2917.2000000476837,,shortestpath_phase,1230373,GW/teeth.jpg,,,,49,GW/wheelchair.jpg,GW/paint.jpg,1,0.7,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1231379,<p></p>,,,,null,,,,,,,,,,,,,,
3663.300000011921,,shortestpath_phase,1235046,GW/soldier.jpg,,,,49,GW/basket.jpg,GW/jukebox.jpg,0,0.6363636363636364,,,,GW/jukebox.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1236051,<p></p>,,,,null,,,,,,,,,,,,,,
4608.5,,shortestpath_phase,1240662,GW/camera.jpg,,,,50,GW/wheelchair.jpg,GW/soldier.jpg,0,0.5833333333333334,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1241667,<p></p>,,,,null,,,,,,,,,,,,,,
4694.5,,shortestpath_phase,1246365,GW/basket.jpg,,,,49,GW/snail.jpg,GW/hat.jpg,1,0.6153846153846154,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1247371,<p></p>,,,,null,,,,,,,,,,,,,,
4023.5,,shortestpath_phase,1251398,GW/hat.jpg,,,,50,GW/soldier.jpg,GW/basket.jpg,0,0.5714285714285714,,,,GW/soldier.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1252404,<p></p>,,,,null,,,,,,,,,,,,,,
2805.300000011921,,shortestpath_phase,1255214,GW/basket.jpg,,,,49,GW/wheelchair.jpg,GW/camera.jpg,0,0.5333333333333333,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1256219,<p></p>,,,,null,,,,,,,,,,,,,,
2732,,shortestpath_phase,1258954,GW/hat.jpg,,,,49,GW/barrel.jpg,GW/basket.jpg,1,0.5625,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1259958,<p></p>,,,,null,,,,,,,,,,,,,,
3670,,shortestpath_phase,1263631,GW/camera.jpg,,,,49,GW/globe.jpg,GW/gong.jpg,1,0.5882352941176471,,,,GW/globe.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1264636,<p></p>,,,,null,,,,,,,,,,,,,,
3726.5,,shortestpath_phase,1268365,GW/teeth.jpg,,,,49,GW/hat.jpg,GW/camera.jpg,1,0.6111111111111112,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1269372,<p></p>,,,,null,,,,,,,,,,,,,,
2445.100000023842,,shortestpath_phase,1271820,GW/paint.jpg,,,,50,GW/camera.jpg,GW/wheelchair.jpg,1,0.631578947368421,,,,GW/wheelchair.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1272825,<p></p>,,,,null,,,,,,,,,,,,,,
3954.2000000476837,,shortestpath_phase,1276782,GW/camera.jpg,,,,49,GW/paint.jpg,GW/gong.jpg,0,0.6,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1277787,<p></p>,,,,null,,,,,,,,,,,,,,
2743.300000011921,,shortestpath_phase,1280533,GW/jukebox.jpg,,,,49,GW/basket.jpg,GW/hat.jpg,0,0.5714285714285714,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1281538,<p></p>,,,,null,,,,,,,,,,,,,,
3030.900000035763,,shortestpath_phase,1284573,GW/paint.jpg,,,,50,GW/gong.jpg,GW/basket.jpg,0,0.5454545454545454,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1285578,<p></p>,,,,null,,,,,,,,,,,,,,
3928.900000035763,,shortestpath_phase,1289510,GW/soldier.jpg,,,,50,GW/globe.jpg,GW/hat.jpg,1,0.5652173913043478,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1290515,<p></p>,,,,null,,,,,,,,,,,,,,
4589.800000011921,,shortestpath_phase,1295107,GW/paint.jpg,,,,49,GW/camera.jpg,GW/snail.jpg,0,0.5416666666666666,,,,GW/snail.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1296112,<p></p>,,,,null,,,,,,,,,,,,,,
4291.100000023842,,shortestpath_phase,1300407,GW/gong.jpg,,,,49,GW/soldier.jpg,GW/basket.jpg,1,0.56,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1301412,<p></p>,,,,null,,,,,,,,,,,,,,
3917.699999988079,,shortestpath_phase,1305333,GW/camera.jpg,,,,50,GW/paint.jpg,GW/hat.jpg,1,0.5769230769230769,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1306343,<p></p>,,,,null,,,,,,,,,,,,,,
3815.5,,shortestpath_phase,1310162,GW/paint.jpg,,,,50,GW/camera.jpg,GW/dustpan.jpg,1,0.5925925925925926,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1311166,<p></p>,,,,null,,,,,,,,,,,,,,
2801.5,,shortestpath_phase,1313971,GW/globe.jpg,,,,49,GW/soldier.jpg,GW/hat.jpg,0,0.5714285714285714,,,,GW/hat.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1314973,<p></p>,,,,null,,,,,,,,,,,,,,
2373.400000035763,,shortestpath_phase,1317349,GW/paint.jpg,,,,50,GW/basket.jpg,GW/barrel.jpg,1,0.5862068965517241,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1318355,<p></p>,,,,null,,,,,,,,,,,,,,
2647.600000023842,,shortestpath_phase,1321005,GW/soldier.jpg,,,,49,GW/gong.jpg,GW/globe.jpg,1,0.6,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1322012,<p></p>,,,,null,,,,,,,,,,,,,,
2667.899999976158,,shortestpath_phase,1324683,GW/basket.jpg,,,,49,GW/dustpan.jpg,GW/soldier.jpg,1,0.6129032258064516,,,,GW/dustpan.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1325688,<p></p>,,,,null,,,,,,,,,,,,,,
2495.300000011921,,shortestpath_phase,1328187,GW/jukebox.jpg,,,,49,GW/basket.jpg,GW/camera.jpg,0,0.59375,,,,GW/camera.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1329190,<p></p>,,,,null,,,,,,,,,,,,,,
2188.2000000476837,,shortestpath_phase,1331381,GW/basket.jpg,,,,50,GW/hat.jpg,GW/paint.jpg,0,0.5757575757575758,,,,GW/hat.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1332387,<p></p>,,,,null,,,,,,,,,,,,,,
2998.400000035763,,shortestpath_phase,1335389,GW/soldier.jpg,,,,50,GW/camera.jpg,GW/jukebox.jpg,1,0.5882352941176471,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1336395,<p></p>,,,,null,,,,,,,,,,,,,,
3309.699999988079,,shortestpath_phase,1339710,GW/barrel.jpg,,,,49,GW/paint.jpg,GW/teeth.jpg,0,0.5714285714285714,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1340716,<p></p>,,,,null,,,,,,,,,,,,,,
2869.600000023842,,shortestpath_phase,1343590,GW/paint.jpg,,,,49,GW/globe.jpg,GW/jukebox.jpg,0,0.5555555555555556,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1344596,<p></p>,,,,null,,,,,,,,,,,,,,
2949.900000035763,,shortestpath_phase,1347550,GW/soldier.jpg,,,,49,GW/gong.jpg,GW/basket.jpg,1,0.5675675675675675,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1348557,<p></p>,,,,null,,,,,,,,,,,,,,
2348.100000023842,,shortestpath_phase,1350909,GW/wheelchair.jpg,,,,50,GW/snail.jpg,GW/basket.jpg,0,0.5526315789473685,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1351915,<p></p>,,,,null,,,,,,,,,,,,,,
2549.600000023842,,shortestpath_phase,1354466,GW/camera.jpg,,,,50,GW/wheelchair.jpg,GW/globe.jpg,1,0.5641025641025641,,,,GW/globe.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1355469,<p></p>,,,,null,,,,,,,,,,,,,,
2809.300000011921,,shortestpath_phase,1358283,GW/basket.jpg,,,,50,GW/hat.jpg,GW/jukebox.jpg,1,0.575,,,,GW/jukebox.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1359290,<p></p>,,,,null,,,,,,,,,,,,,,
1656.6000000238419,,shortestpath_phase,1360950,GW/barrel.jpg,,,,50,GW/teeth.jpg,GW/soldier.jpg,0,0.5609756097560976,,,,GW/teeth.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1361972,<p></p>,,,,null,,,,,,,,,,,,,,
690.8000000119209,,shortestpath_phase,1362667,GW/basket.jpg,,,,50,GW/soldier.jpg,GW/jukebox.jpg,1,0.5714285714285714,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1363671,<p></p>,,,,null,,,,,,,,,,,,,,
2354.199999988079,,shortestpath_phase,1366029,GW/snail.jpg,,,,50,GW/gong.jpg,GW/basket.jpg,0,0.5581395348837209,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1367035,<p></p>,,,,null,,,,,,,,,,,,,,
2576,,shortestpath_phase,1369614,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/jukebox.jpg,0,0.5454545454545454,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1370622,<p></p>,,,,null,,,,,,,,,,,,,,
1962.800000011921,,shortestpath_phase,1372589,GW/camera.jpg,,,,49,GW/basket.jpg,GW/hat.jpg,1,0.5555555555555556,,,,GW/basket.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1373596,<p></p>,,,,null,,,,,,,,,,,,,,
2677.300000011921,,shortestpath_phase,1376278,GW/soldier.jpg,,,,50,GW/gong.jpg,GW/globe.jpg,0,0.5434782608695652,,,,GW/gong.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1377283,<p></p>,,,,null,,,,,,,,,,,,,,
1320.199999988079,,shortestpath_phase,1378606,GW/globe.jpg,,,,49,GW/soldier.jpg,GW/camera.jpg,0,0.5319148936170213,,,,GW/camera.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1379614,<p></p>,,,,null,,,,,,,,,,,,,,
2427,,shortestpath_phase,1382045,GW/soldier.jpg,,,,49,GW/basket.jpg,GW/dustpan.jpg,0,0.5208333333333334,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1383051,<p></p>,,,,null,,,,,,,,,,,,,,
3685,,shortestpath_phase,1386741,GW/paint.jpg,,,,50,GW/camera.jpg,GW/gong.jpg,1,0.5306122448979592,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1387748,<p></p>,,,,null,,,,,,,,,,,,,,
2053.399999976158,,shortestpath_phase,1389806,GW/soldier.jpg,,,,49,GW/barrel.jpg,GW/camera.jpg,1,0.54,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1390813,<p></p>,,,,null,,,,,,,,,,,,,,
3100.800000011921,,shortestpath_phase,1393918,GW/hat.jpg,,,,49,GW/dustpan.jpg,GW/globe.jpg,1,0.5490196078431373,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1394932,<p></p>,,,,null,,,,,,,,,,,,,,
3948.699999988079,,shortestpath_phase,1398882,GW/globe.jpg,,,,50,GW/camera.jpg,GW/paint.jpg,0,0.5384615384615384,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1399885,<p></p>,,,,null,,,,,,,,,,,,,,
2198,,shortestpath_phase,1402086,GW/soldier.jpg,,,,49,GW/globe.jpg,GW/snail.jpg,0,0.5283018867924528,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1403093,<p></p>,,,,null,,,,,,,,,,,,,,
3116.599999964237,,shortestpath_phase,1406213,GW/jukebox.jpg,,,,50,GW/hat.jpg,GW/dustpan.jpg,0,0.5185185185185185,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1407219,<p></p>,,,,null,,,,,,,,,,,,,,
4199.100000023842,,shortestpath_phase,1411421,GW/basket.jpg,,,,50,GW/dustpan.jpg,GW/paint.jpg,0,0.509090909090909,,,,GW/dustpan.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1412427,<p></p>,,,,null,,,,,,,,,,,,,,
1966.300000011921,,shortestpath_phase,1414395,GW/barrel.jpg,,,,49,GW/hat.jpg,GW/wheelchair.jpg,0,0.5,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1415398,<p></p>,,,,null,,,,,,,,,,,,,,
2715.599999964237,,shortestpath_phase,1418115,GW/gong.jpg,,,,49,GW/globe.jpg,GW/basket.jpg,1,0.5087719298245614,,,,GW/globe.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1419119,<p></p>,,,,null,,,,,,,,,,,,,,
2395.800000011921,,shortestpath_phase,1421517,GW/basket.jpg,,,,49,GW/dustpan.jpg,GW/hat.jpg,1,0.5172413793103449,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1422523,<p></p>,,,,null,,,,,,,,,,,,,,
2912.400000035763,,shortestpath_phase,1425437,GW/globe.jpg,,,,49,GW/wheelchair.jpg,GW/paint.jpg,1,0.5254237288135594,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1426441,<p></p>,,,,null,,,,,,,,,,,,,,
2230.400000035763,,shortestpath_phase,1428675,GW/hat.jpg,,,,50,GW/jukebox.jpg,GW/basket.jpg,0,0.5166666666666667,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1429680,<p></p>,,,,null,,,,,,,,,,,,,,
2840.899999976158,,shortestpath_phase,1432525,GW/basket.jpg,,,,50,GW/wheelchair.jpg,GW/soldier.jpg,0,0.5081967213114754,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1433530,<p></p>,,,,null,,,,,,,,,,,,,,
1631.699999988079,,shortestpath_phase,1435164,GW/barrel.jpg,,,,49,GW/paint.jpg,GW/dustpan.jpg,0,0.5,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1436170,<p></p>,,,,null,,,,,,,,,,,,,,
2048.7000000476837,,shortestpath_phase,1438221,GW/camera.jpg,,,,49,GW/globe.jpg,GW/hat.jpg,1,0.5079365079365079,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1439227,<p></p>,,,,null,,,,,,,,,,,,,,
2959.400000035763,,shortestpath_phase,1442191,GW/basket.jpg,,,,49,GW/barrel.jpg,GW/paint.jpg,1,0.515625,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1443199,<p></p>,,,,null,,,,,,,,,,,,,,
2408,,shortestpath_phase,1445610,GW/camera.jpg,,,,49,GW/soldier.jpg,GW/paint.jpg,1,0.5230769230769231,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1446615,<p></p>,,,,null,,,,,,,,,,,,,,
2228.099999964237,,shortestpath_phase,1448846,GW/barrel.jpg,,,,49,GW/basket.jpg,GW/paint.jpg,1,0.5303030303030303,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1449862,<p></p>,,,,null,,,,,,,,,,,,,,
2791.900000035763,,shortestpath_phase,1452663,GW/soldier.jpg,,,,50,GW/globe.jpg,GW/basket.jpg,0,0.5223880597014925,,,,GW/globe.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1453671,<p></p>,,,,null,,,,,,,,,,,,,,
1929.800000011921,,shortestpath_phase,1455605,GW/paint.jpg,,,,50,GW/wheelchair.jpg,GW/globe.jpg,0,0.5147058823529411,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1456612,<p></p>,,,,null,,,,,,,,,,,,,,
4308.899999976158,,shortestpath_phase,1460925,GW/globe.jpg,,,,49,GW/wheelchair.jpg,GW/snail.jpg,0,0.5072463768115942,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1461932,<p></p>,,,,null,,,,,,,,,,,,,,
3012.600000023842,,shortestpath_phase,1464948,GW/basket.jpg,,,,50,GW/barrel.jpg,GW/wheelchair.jpg,0,0.5,,,,GW/barrel.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1465952,<p></p>,,,,null,,,,,,,,,,,,,,
3152,,shortestpath_phase,1469107,GW/globe.jpg,,,,49,GW/gong.jpg,GW/hat.jpg,1,0.5070422535211268,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1470111,<p></p>,,,,null,,,,,,,,,,,,,,
3690.300000011921,,shortestpath_phase,1473806,GW/basket.jpg,,,,50,GW/snail.jpg,GW/wheelchair.jpg,0,0.5,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1474812,<p></p>,,,,null,,,,,,,,,,,,,,
7407.900000035763,,shortestpath_phase,1482222,GW/paint.jpg,,,,49,GW/camera.jpg,GW/globe.jpg,0,0.4931506849315068,,,,GW/globe.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1483229,<p></p>,,,,null,,,,,,,,,,,,,,
4451.900000035763,,shortestpath_phase,1487685,GW/hat.jpg,,,,49,GW/barrel.jpg,GW/soldier.jpg,0,0.4864864864864865,,,,GW/soldier.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1488692,<p></p>,,,,null,,,,,,,,,,,,,,
1603.5,,shortestpath_phase,1490299,GW/camera.jpg,,,,49,GW/globe.jpg,GW/paint.jpg,1,0.49333333333333335,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1491304,<p></p>,,,,null,,,,,,,,,,,,,,
3217.2000000476837,,shortestpath_phase,1494525,GW/basket.jpg,,,,49,GW/wheelchair.jpg,GW/dustpan.jpg,0,0.4868421052631579,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1495532,<p></p>,,,,null,,,,,,,,,,,,,,
2189.800000011921,,shortestpath_phase,1497726,GW/hat.jpg,,,,50,GW/snail.jpg,GW/teeth.jpg,1,0.4935064935064935,,,,GW/teeth.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1498735,<p></p>,,,,null,,,,,,,,,,,,,,
2098.2999999523163,,shortestpath_phase,1500838,GW/paint.jpg,,,,49,GW/gong.jpg,GW/globe.jpg,1,0.5,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1501845,<p></p>,,,,null,,,,,,,,,,,,,,
4006.2000000476837,,shortestpath_phase,1505854,GW/teeth.jpg,,,,50,GW/hat.jpg,GW/soldier.jpg,0,0.4936708860759494,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1506863,<p></p>,,,,null,,,,,,,,,,,,,,
1817.300000011921,,shortestpath_phase,1508686,GW/paint.jpg,,,,50,GW/camera.jpg,GW/barrel.jpg,1,0.5,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1509693,<p></p>,,,,null,,,,,,,,,,,,,,
4402.699999988079,,shortestpath_phase,1514099,GW/soldier.jpg,,,,50,GW/camera.jpg,GW/gong.jpg,1,0.5061728395061729,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1515104,<p></p>,,,,null,,,,,,,,,,,,,,
1385.3999999761581,,shortestpath_phase,1516494,GW/dustpan.jpg,,,,50,GW/barrel.jpg,GW/wheelchair.jpg,0,0.5,,,,GW/barrel.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1517500,<p></p>,,,,null,,,,,,,,,,,,,,
4811.600000023842,,shortestpath_phase,1522315,GW/paint.jpg,,,,50,GW/globe.jpg,GW/basket.jpg,0,0.4939759036144578,,,,GW/globe.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1523318,<p></p>,,,,null,,,,,,,,,,,,,,
5302,,shortestpath_phase,1528623,GW/hat.jpg,,,,50,GW/jukebox.jpg,GW/globe.jpg,0,0.4880952380952381,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1529630,<p></p>,,,,null,,,,,,,,,,,,,,
2484.399999976158,,shortestpath_phase,1532118,GW/basket.jpg,,,,50,GW/gong.jpg,GW/hat.jpg,0,0.4823529411764706,,,,GW/gong.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1533126,<p></p>,,,,null,,,,,,,,,,,,,,
2826,,shortestpath_phase,1535955,GW/camera.jpg,,,,50,GW/hat.jpg,GW/jukebox.jpg,1,0.4883720930232558,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1536959,<p></p>,,,,null,,,,,,,,,,,,,,
2856.599999964237,,shortestpath_phase,1539820,GW/paint.jpg,,,,50,GW/barrel.jpg,GW/gong.jpg,1,0.4942528735632184,,,,GW/gong.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1540824,<p></p>,,,,null,,,,,,,,,,,,,,
2185.2999999523163,,shortestpath_phase,1543014,GW/wheelchair.jpg,,,,50,GW/barrel.jpg,GW/camera.jpg,0,0.48863636363636365,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1544021,<p></p>,,,,null,,,,,,,,,,,,,,
2786.5,,shortestpath_phase,1546811,GW/soldier.jpg,,,,50,GW/camera.jpg,GW/jukebox.jpg,1,0.4943820224719101,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1547814,<p></p>,,,,null,,,,,,,,,,,,,,
