rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
4206.399999976158,,intro_5,957485,instruct,,1,Next,,,,,,,,,,,,,,,
8268.799999952316,,intro_6,965757,instruct,,1,Next,,,,,,,,,,,,,,,
7508.099999904633,,intro_7,973267,instruct,,1,Next,,,,,,,,,,,,,,,
30712.199999928474,,intro_8,1003982,instruct,,1,Next,,,,,,,,,,,,,,,
2859.2000000476837,,shortestpath_phase,1006844,GW/dustpan.jpg,,,,50,GW/barrel.jpg,GW/hat.jpg,1,1,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1007854,<p></p>,,,,null,,,,,,,,,,,,,,
2925.100000023842,,shortestpath_phase,1010780,GW/barrel.jpg,,,,49,GW/soldier.jpg,GW/teeth.jpg,0,0.5,,,,GW/teeth.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1011784,<p></p>,,,,null,,,,,,,,,,,,,,
2250.899999976158,,shortestpath_phase,1014036,GW/hat.jpg,,,,49,GW/jukebox.jpg,GW/dustpan.jpg,0,0.3333333333333333,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1015039,<p></p>,,,,null,,,,,,,,,,,,,,
2243,,shortestpath_phase,1017284,GW/soldier.jpg,,,,50,GW/wheelchair.jpg,GW/barrel.jpg,0,0.25,,,,GW/wheelchair.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1018285,<p></p>,,,,null,,,,,,,,,,,,,,
2401.5,,shortestpath_phase,1020688,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/camera.jpg,1,0.4,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1021703,<p></p>,,,,null,,,,,,,,,,,,,,
2427.5,,shortestpath_phase,1024132,GW/soldier.jpg,,,,50,GW/wheelchair.jpg,GW/jukebox.jpg,0,0.3333333333333333,,,,GW/wheelchair.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1025134,<p></p>,,,,null,,,,,,,,,,,,,,
3326.2000000476837,,shortestpath_phase,1028462,GW/hat.jpg,,,,49,GW/jukebox.jpg,GW/gong.jpg,0,0.2857142857142857,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1029466,<p></p>,,,,null,,,,,,,,,,,,,,
2866.100000023842,,shortestpath_phase,1032333,GW/teeth.jpg,,,,49,GW/wheelchair.jpg,GW/soldier.jpg,1,0.375,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1033336,<p></p>,,,,null,,,,,,,,,,,,,,
2653.2000000476837,,shortestpath_phase,1035991,GW/barrel.jpg,,,,49,GW/basket.jpg,GW/dustpan.jpg,1,0.4444444444444444,,,,GW/basket.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1036993,<p></p>,,,,null,,,,,,,,,,,,,,
2807.1999999284744,,shortestpath_phase,1039802,GW/wheelchair.jpg,,,,50,GW/camera.jpg,GW/barrel.jpg,0,0.4,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1040803,<p></p>,,,,null,,,,,,,,,,,,,,
2182.899999976158,,shortestpath_phase,1042988,GW/paint.jpg,,,,49,GW/camera.jpg,GW/basket.jpg,0,0.36363636363636365,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1043991,<p></p>,,,,null,,,,,,,,,,,,,,
2001.6999999284744,,shortestpath_phase,1045994,GW/dustpan.jpg,,,,50,GW/barrel.jpg,GW/globe.jpg,1,0.4166666666666667,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1046997,<p></p>,,,,null,,,,,,,,,,,,,,
2579.3000000715256,,shortestpath_phase,1049577,GW/camera.jpg,,,,49,GW/soldier.jpg,GW/snail.jpg,0,0.38461538461538464,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1050581,<p></p>,,,,null,,,,,,,,,,,,,,
2000.2000000476837,,shortestpath_phase,1052582,GW/soldier.jpg,,,,50,GW/gong.jpg,GW/wheelchair.jpg,1,0.42857142857142855,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1053585,<p></p>,,,,null,,,,,,,,,,,,,,
1370.6000000238419,,shortestpath_phase,1054957,GW/jukebox.jpg,,,,50,GW/hat.jpg,GW/soldier.jpg,0,0.4,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1055960,<p></p>,,,,null,,,,,,,,,,,,,,
1722.8000000715256,,shortestpath_phase,1057684,GW/dustpan.jpg,,,,49,GW/soldier.jpg,GW/teeth.jpg,1,0.4375,,,,GW/soldier.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1058687,<p></p>,,,,null,,,,,,,,,,,,,,
1697.6999999284744,,shortestpath_phase,1060387,GW/globe.jpg,,,,50,GW/dustpan.jpg,GW/hat.jpg,1,0.47058823529411764,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1061389,<p></p>,,,,null,,,,,,,,,,,,,,
3495.100000023842,,shortestpath_phase,1064885,GW/jukebox.jpg,,,,49,GW/soldier.jpg,GW/dustpan.jpg,0,0.4444444444444444,,,,GW/dustpan.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1065888,<p></p>,,,,null,,,,,,,,,,,,,,
2185.7000000476837,,shortestpath_phase,1068075,GW/basket.jpg,,,,50,GW/paint.jpg,GW/barrel.jpg,0,0.42105263157894735,,,,GW/paint.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1069079,<p></p>,,,,null,,,,,,,,,,,,,,
1941.5,,shortestpath_phase,1071022,GW/camera.jpg,,,,49,GW/jukebox.jpg,GW/soldier.jpg,1,0.45,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1072025,<p></p>,,,,null,,,,,,,,,,,,,,
2444.1999999284744,,shortestpath_phase,1074471,GW/dustpan.jpg,,,,50,GW/basket.jpg,GW/camera.jpg,0,0.42857142857142855,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1075473,<p></p>,,,,null,,,,,,,,,,,,,,
3152.100000023842,,shortestpath_phase,1078626,GW/wheelchair.jpg,,,,50,GW/barrel.jpg,GW/snail.jpg,1,0.45454545454545453,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1079629,<p></p>,,,,null,,,,,,,,,,,,,,
2410.2999999523163,,shortestpath_phase,1082040,GW/dustpan.jpg,,,,50,GW/barrel.jpg,GW/basket.jpg,1,0.4782608695652174,,,,GW/basket.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1083043,<p></p>,,,,null,,,,,,,,,,,,,,
2390.2999999523163,,shortestpath_phase,1085435,GW/globe.jpg,,,,50,GW/gong.jpg,GW/dustpan.jpg,0,0.4583333333333333,,,,GW/gong.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1086437,<p></p>,,,,null,,,,,,,,,,,,,,
2216.1999999284744,,shortestpath_phase,1088655,GW/dustpan.jpg,,,,49,GW/camera.jpg,GW/soldier.jpg,0,0.44,,,,GW/soldier.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1089658,<p></p>,,,,null,,,,,,,,,,,,,,
3119.7999999523163,,shortestpath_phase,1092779,GW/globe.jpg,,,,50,GW/basket.jpg,GW/hat.jpg,1,0.46153846153846156,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1093782,<p></p>,,,,null,,,,,,,,,,,,,,
2894.3000000715256,,shortestpath_phase,1096677,GW/dustpan.jpg,,,,49,GW/barrel.jpg,GW/teeth.jpg,0,0.4444444444444444,,,,GW/teeth.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1097679,<p></p>,,,,null,,,,,,,,,,,,,,
2280.7000000476837,,shortestpath_phase,1099961,GW/barrel.jpg,,,,50,GW/wheelchair.jpg,GW/globe.jpg,1,0.4642857142857143,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1100964,<p></p>,,,,null,,,,,,,,,,,,,,
2525.100000023842,,shortestpath_phase,1103490,GW/paint.jpg,,,,50,GW/snail.jpg,GW/gong.jpg,0,0.4482758620689655,,,,GW/snail.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1104494,<p></p>,,,,null,,,,,,,,,,,,,,
2731.100000023842,,shortestpath_phase,1107227,GW/dustpan.jpg,,,,49,GW/gong.jpg,GW/camera.jpg,1,0.4666666666666667,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1108230,<p></p>,,,,null,,,,,,,,,,,,,,
1738,,shortestpath_phase,1109970,GW/camera.jpg,,,,49,GW/soldier.jpg,GW/hat.jpg,0,0.45161290322580644,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1110972,<p></p>,,,,null,,,,,,,,,,,,,,
2569.600000023842,,shortestpath_phase,1113543,GW/jukebox.jpg,,,,50,GW/dustpan.jpg,GW/wheelchair.jpg,1,0.46875,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1114549,<p></p>,,,,null,,,,,,,,,,,,,,
2858.600000023842,,shortestpath_phase,1117410,GW/barrel.jpg,,,,49,GW/soldier.jpg,GW/paint.jpg,0,0.45454545454545453,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1118413,<p></p>,,,,null,,,,,,,,,,,,,,
2170.7999999523163,,shortestpath_phase,1120585,GW/gong.jpg,,,,50,GW/jukebox.jpg,GW/soldier.jpg,0,0.4411764705882353,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1121588,<p></p>,,,,null,,,,,,,,,,,,,,
2533.5,,shortestpath_phase,1124123,GW/camera.jpg,,,,49,GW/snail.jpg,GW/dustpan.jpg,1,0.45714285714285713,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1125127,<p></p>,,,,null,,,,,,,,,,,,,,
1612.6000000238419,,shortestpath_phase,1126741,GW/jukebox.jpg,,,,49,GW/gong.jpg,GW/globe.jpg,1,0.4722222222222222,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1127744,<p></p>,,,,null,,,,,,,,,,,,,,
1558.3999999761581,,shortestpath_phase,1129304,GW/dustpan.jpg,,,,49,GW/snail.jpg,GW/teeth.jpg,1,0.4864864864864865,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1130306,<p></p>,,,,null,,,,,,,,,,,,,,
2838.600000023842,,shortestpath_phase,1133146,GW/camera.jpg,,,,50,GW/basket.jpg,GW/wheelchair.jpg,0,0.47368421052631576,,,,GW/basket.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1134150,<p></p>,,,,null,,,,,,,,,,,,,,
2548.5,,shortestpath_phase,1136700,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/globe.jpg,1,0.48717948717948717,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1137702,<p></p>,,,,null,,,,,,,,,,,,,,
2619.0999999046326,,shortestpath_phase,1140322,GW/gong.jpg,,,,49,GW/jukebox.jpg,GW/paint.jpg,1,0.5,,,,GW/jukebox.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1141330,<p></p>,,,,null,,,,,,,,,,,,,,
3428.399999976158,,shortestpath_phase,1144760,GW/barrel.jpg,,,,50,GW/paint.jpg,GW/dustpan.jpg,0,0.4878048780487805,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1145763,<p></p>,,,,null,,,,,,,,,,,,,,
1853.5,,shortestpath_phase,1147618,GW/soldier.jpg,,,,49,GW/hat.jpg,GW/barrel.jpg,1,0.5,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1148621,<p></p>,,,,null,,,,,,,,,,,,,,
2673.4000000953674,,shortestpath_phase,1151295,GW/paint.jpg,,,,49,GW/jukebox.jpg,GW/camera.jpg,0,0.4883720930232558,,,,GW/camera.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1152298,<p></p>,,,,null,,,,,,,,,,,,,,
1503.9000000953674,,shortestpath_phase,1153804,GW/barrel.jpg,,,,50,GW/teeth.jpg,GW/wheelchair.jpg,0,0.4772727272727273,,,,GW/teeth.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1154806,<p></p>,,,,null,,,,,,,,,,,,,,
1713.3999999761581,,shortestpath_phase,1156521,GW/jukebox.jpg,,,,49,GW/camera.jpg,GW/soldier.jpg,1,0.4888888888888889,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1157524,<p></p>,,,,null,,,,,,,,,,,,,,
907.5,,shortestpath_phase,1158433,GW/paint.jpg,,,,50,GW/camera.jpg,GW/snail.jpg,1,0.5,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1159441,<p></p>,,,,null,,,,,,,,,,,,,,
846.3999999761581,,shortestpath_phase,1160289,GW/soldier.jpg,,,,49,GW/globe.jpg,GW/dustpan.jpg,0,0.48936170212765956,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1161291,<p></p>,,,,null,,,,,,,,,,,,,,
727.6000000238419,,shortestpath_phase,1162020,GW/camera.jpg,,,,49,GW/soldier.jpg,GW/snail.jpg,0,0.4791666666666667,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1163022,<p></p>,,,,null,,,,,,,,,,,,,,
2001.6000000238419,,shortestpath_phase,1165025,GW/dustpan.jpg,,,,50,GW/jukebox.jpg,GW/paint.jpg,1,0.4897959183673469,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1166027,<p></p>,,,,null,,,,,,,,,,,,,,
2103,,shortestpath_phase,1168131,GW/jukebox.jpg,,,,50,GW/gong.jpg,GW/soldier.jpg,0,0.48,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1169134,<p></p>,,,,null,,,,,,,,,,,,,,
1823,,shortestpath_phase,1170959,GW/paint.jpg,,,,49,GW/basket.jpg,GW/jukebox.jpg,1,0.49019607843137253,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1171962,<p></p>,,,,null,,,,,,,,,,,,,,
1572.5999999046326,,shortestpath_phase,1173536,GW/soldier.jpg,,,,50,GW/gong.jpg,GW/barrel.jpg,0,0.4807692307692308,,,,GW/gong.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1174540,<p></p>,,,,null,,,,,,,,,,,,,,
2145.100000023842,,shortestpath_phase,1176686,GW/barrel.jpg,,,,49,GW/wheelchair.jpg,GW/basket.jpg,0,0.4716981132075472,,,,GW/basket.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1177690,<p></p>,,,,null,,,,,,,,,,,,,,
2040.7999999523163,,shortestpath_phase,1179732,GW/camera.jpg,,,,49,GW/paint.jpg,GW/snail.jpg,0,0.46296296296296297,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1180736,<p></p>,,,,null,,,,,,,,,,,,,,
2005,,shortestpath_phase,1182743,GW/dustpan.jpg,,,,50,GW/teeth.jpg,GW/basket.jpg,1,0.4727272727272727,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1183752,<p></p>,,,,null,,,,,,,,,,,,,,
2039.1000000238419,,shortestpath_phase,1185793,GW/soldier.jpg,,,,50,GW/hat.jpg,GW/camera.jpg,0,0.4642857142857143,,,,GW/hat.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1186795,<p></p>,,,,null,,,,,,,,,,,,,,
1713.6000000238419,,shortestpath_phase,1188510,GW/jukebox.jpg,,,,49,GW/globe.jpg,GW/paint.jpg,1,0.47368421052631576,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1189513,<p></p>,,,,null,,,,,,,,,,,,,,
1861.6000000238419,,shortestpath_phase,1191376,GW/paint.jpg,,,,49,GW/teeth.jpg,GW/jukebox.jpg,1,0.4827586206896552,,,,GW/teeth.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1192378,<p></p>,,,,null,,,,,,,,,,,,,,
2606.1999999284744,,shortestpath_phase,1194986,GW/soldier.jpg,,,,49,GW/globe.jpg,GW/jukebox.jpg,1,0.4915254237288136,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1196002,<p></p>,,,,null,,,,,,,,,,,,,,
2295.9000000953674,,shortestpath_phase,1198299,GW/barrel.jpg,,,,50,GW/hat.jpg,GW/dustpan.jpg,0,0.48333333333333334,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1199302,<p></p>,,,,null,,,,,,,,,,,,,,
2269.7000000476837,,shortestpath_phase,1201573,GW/dustpan.jpg,,,,50,GW/globe.jpg,GW/jukebox.jpg,0,0.47540983606557374,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1202577,<p></p>,,,,null,,,,,,,,,,,,,,
2259.100000023842,,shortestpath_phase,1204838,GW/soldier.jpg,,,,49,GW/basket.jpg,GW/gong.jpg,1,0.4838709677419355,,,,GW/basket.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1205841,<p></p>,,,,null,,,,,,,,,,,,,,
2493.899999976158,,shortestpath_phase,1208336,GW/teeth.jpg,,,,50,GW/wheelchair.jpg,GW/paint.jpg,0,0.47619047619047616,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1209339,<p></p>,,,,null,,,,,,,,,,,,,,
1960.5999999046326,,shortestpath_phase,1211301,GW/paint.jpg,,,,50,GW/snail.jpg,GW/barrel.jpg,0,0.46875,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1212310,<p></p>,,,,null,,,,,,,,,,,,,,
2130.6999999284744,,shortestpath_phase,1214442,GW/barrel.jpg,,,,49,GW/gong.jpg,GW/wheelchair.jpg,1,0.47692307692307695,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1215445,<p></p>,,,,null,,,,,,,,,,,,,,
2110.5,,shortestpath_phase,1217557,GW/wheelchair.jpg,,,,49,GW/soldier.jpg,GW/barrel.jpg,1,0.48484848484848486,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1218561,<p></p>,,,,null,,,,,,,,,,,,,,
1811.9000000953674,,shortestpath_phase,1220375,GW/globe.jpg,,,,50,GW/jukebox.jpg,GW/dustpan.jpg,0,0.47761194029850745,,,,GW/jukebox.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1221377,<p></p>,,,,null,,,,,,,,,,,,,,
2728,,shortestpath_phase,1224107,GW/gong.jpg,,,,50,GW/camera.jpg,GW/barrel.jpg,0,0.47058823529411764,,,,GW/camera.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1225111,<p></p>,,,,null,,,,,,,,,,,,,,
2248.8000000715256,,shortestpath_phase,1227361,GW/snail.jpg,,,,49,GW/wheelchair.jpg,GW/barrel.jpg,1,0.4782608695652174,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1228364,<p></p>,,,,null,,,,,,,,,,,,,,
2942.399999976158,,shortestpath_phase,1231308,GW/soldier.jpg,,,,50,GW/barrel.jpg,GW/camera.jpg,1,0.4857142857142857,,,,GW/camera.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1232310,<p></p>,,,,null,,,,,,,,,,,,,,
2942.1999999284744,,shortestpath_phase,1235254,GW/dustpan.jpg,,,,49,GW/camera.jpg,GW/paint.jpg,0,0.4788732394366197,,,,GW/paint.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1236257,<p></p>,,,,null,,,,,,,,,,,,,,
2041.5,,shortestpath_phase,1238300,GW/soldier.jpg,,,,50,GW/globe.jpg,GW/barrel.jpg,0,0.4722222222222222,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1239302,<p></p>,,,,null,,,,,,,,,,,,,,
2455.5,,shortestpath_phase,1241759,GW/barrel.jpg,,,,49,GW/wheelchair.jpg,GW/teeth.jpg,0,0.4657534246575342,,,,GW/teeth.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1242762,<p></p>,,,,null,,,,,,,,,,,,,,
2572.6999999284744,,shortestpath_phase,1245336,GW/jukebox.jpg,,,,50,GW/soldier.jpg,GW/wheelchair.jpg,1,0.47297297297297297,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1246339,<p></p>,,,,null,,,,,,,,,,,,,,
2408.9000000953674,,shortestpath_phase,1248750,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/gong.jpg,0,0.4666666666666667,,,,GW/gong.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1249752,<p></p>,,,,null,,,,,,,,,,,,,,
2122,,shortestpath_phase,1251875,GW/teeth.jpg,,,,49,GW/basket.jpg,GW/dustpan.jpg,1,0.47368421052631576,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1252878,<p></p>,,,,null,,,,,,,,,,,,,,
2462.5,,shortestpath_phase,1255342,GW/paint.jpg,,,,49,GW/snail.jpg,GW/jukebox.jpg,1,0.4805194805194805,,,,GW/snail.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1256344,<p></p>,,,,null,,,,,,,,,,,,,,
3142.899999976158,,shortestpath_phase,1259488,GW/gong.jpg,,,,50,GW/soldier.jpg,GW/barrel.jpg,1,0.48717948717948717,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1260492,<p></p>,,,,null,,,,,,,,,,,,,,
1950.5,,shortestpath_phase,1262444,GW/paint.jpg,,,,49,GW/barrel.jpg,GW/globe.jpg,0,0.4810126582278481,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1263447,<p></p>,,,,null,,,,,,,,,,,,,,
1544,,shortestpath_phase,1264992,GW/soldier.jpg,,,,50,GW/jukebox.jpg,GW/hat.jpg,1,0.4875,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1266002,<p></p>,,,,null,,,,,,,,,,,,,,
2421.2000000476837,,shortestpath_phase,1268425,GW/paint.jpg,,,,50,GW/globe.jpg,GW/jukebox.jpg,0,0.48148148148148145,,,,GW/globe.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1269434,<p></p>,,,,null,,,,,,,,,,,,,,
2224.100000023842,,shortestpath_phase,1271660,GW/barrel.jpg,,,,49,GW/soldier.jpg,GW/wheelchair.jpg,0,0.47560975609756095,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1272663,<p></p>,,,,null,,,,,,,,,,,,,,
2951,,shortestpath_phase,1275616,GW/dustpan.jpg,,,,50,GW/paint.jpg,GW/snail.jpg,0,0.46987951807228917,,,,GW/paint.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1276619,<p></p>,,,,null,,,,,,,,,,,,,,
2254.7000000476837,,shortestpath_phase,1278875,GW/barrel.jpg,,,,49,GW/jukebox.jpg,GW/wheelchair.jpg,1,0.47619047619047616,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1279879,<p></p>,,,,null,,,,,,,,,,,,,,
2493.1999999284744,,shortestpath_phase,1282374,GW/dustpan.jpg,,,,50,GW/paint.jpg,GW/barrel.jpg,0,0.47058823529411764,,,,GW/paint.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1283377,<p></p>,,,,null,,,,,,,,,,,,,,
1871.0999999046326,,shortestpath_phase,1285250,GW/soldier.jpg,,,,50,GW/hat.jpg,GW/snail.jpg,0,0.46511627906976744,,,,GW/hat.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1286252,<p></p>,,,,null,,,,,,,,,,,,,,
1101.2999999523163,,shortestpath_phase,1287355,GW/jukebox.jpg,,,,49,GW/soldier.jpg,GW/paint.jpg,0,0.45977011494252873,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1288359,<p></p>,,,,null,,,,,,,,,,,,,,
1154.3999999761581,,shortestpath_phase,1289514,GW/barrel.jpg,,,,50,GW/dustpan.jpg,GW/wheelchair.jpg,1,0.4659090909090909,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1290517,<p></p>,,,,null,,,,,,,,,,,,,,
2723.899999976158,,shortestpath_phase,1293242,GW/basket.jpg,,,,50,GW/snail.jpg,GW/soldier.jpg,0,0.4606741573033708,,,,GW/snail.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1294245,<p></p>,,,,null,,,,,,,,,,,,,,
2896.5,,shortestpath_phase,1297143,GW/jukebox.jpg,,,,49,GW/barrel.jpg,GW/dustpan.jpg,1,0.4666666666666667,,,,GW/barrel.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1298146,<p></p>,,,,null,,,,,,,,,,,,,,
2538.600000023842,,shortestpath_phase,1300686,GW/soldier.jpg,,,,50,GW/teeth.jpg,GW/wheelchair.jpg,1,0.4725274725274725,,,,GW/wheelchair.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1301699,<p></p>,,,,null,,,,,,,,,,,,,,
1932.3999999761581,,shortestpath_phase,1303632,GW/basket.jpg,,,,49,GW/teeth.jpg,GW/camera.jpg,1,0.4782608695652174,,,,GW/teeth.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1304635,<p></p>,,,,null,,,,,,,,,,,,,,
