rt,responses,trial_type,time_elapsed,stimulus,graphorder,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs
1725.6000000238419,,directmemory_phase,861233,GW/teeth.jpg,,,,50,,,1,0.8,GW/camera.jpg,GW/paint.jpg,GW/globe.jpg,GW/paint.jpg,GW/camera.jpg,GW/globe.jpg,1,,,
null,,html-keyboard-response,862235,<p></p>,,,,null,,,,,,,,,,,,,,
2243,,directmemory_phase,864479,GW/barrel.jpg,,,,51,,,1,0.8064516129032258,GW/teeth.jpg,GW/camera.jpg,GW/globe.jpg,GW/globe.jpg,GW/camera.jpg,GW/teeth.jpg,1,,,
null,,html-keyboard-response,865481,<p></p>,,,,null,,,,,,,,,,,,,,
1522,,directmemory_phase,867003,,,,,49,,,1,0.8125,,,,,,,0.5,closer,,
null,,html-keyboard-response,868009,<p></p>,,,,null,,,,,,,,,,,,,,
17268.800000071526,,intro_1,885279,instruct,,0,,,,,,,,,,,,,,,,
10917.5,,intro_2,896197,instruct,,1,Next,,,,,,,,,,,,,,,
4201.200000047684,,intro_3,900399,instruct,,1,Next,,,,,,,,,,,,,,,
11604.799999952316,,intro_4,912005,instruct,,1,Next,,,,,,,,,,,,,,,
27845.300000071526,,intro_5,939851,instruct,,1,Next,,,,,,,,,,,,,,,
12993.200000047684,,intro_6,952845,instruct,,1,Next,,,,,,,,,,,,,,,
18025.299999952316,,intro_7,970872,instruct,,1,Next,,,,,,,,,,,,,,,
12199.5,,intro_8,983072,instruct,,1,Next,,,,,,,,,,,,,,,
1464,,shortestpath_phase,984537,GW/wheelchair.jpg,,,,50,GW/paint.jpg,GW/globe.jpg,1,1,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,985553,<p></p>,,,,null,,,,,,,,,,,,,,
3229.5999999046326,,shortestpath_phase,988783,GW/hat.jpg,,,,49,GW/wheelchair.jpg,GW/paint.jpg,0,0.5,,,,GW/paint.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,989785,<p></p>,,,,null,,,,,,,,,,,,,,
2661.8000000715256,,shortestpath_phase,992447,GW/wheelchair.jpg,,,,49,GW/snail.jpg,GW/paint.jpg,1,0.6666666666666666,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,993449,<p></p>,,,,null,,,,,,,,,,,,,,
2176.100000023842,,shortestpath_phase,995625,GW/camera.jpg,,,,50,GW/barrel.jpg,GW/wheelchair.jpg,0,0.5,,,,GW/barrel.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,996627,<p></p>,,,,null,,,,,,,,,,,,,,
3543.3000000715256,,shortestpath_phase,1000171,GW/basket.jpg,,,,50,GW/jukebox.jpg,GW/hat.jpg,1,0.6,,,,GW/hat.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1001173,<p></p>,,,,null,,,,,,,,,,,,,,
1935.3000000715256,,shortestpath_phase,1003109,GW/globe.jpg,,,,50,GW/camera.jpg,GW/jukebox.jpg,0,0.5,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1004110,<p></p>,,,,null,,,,,,,,,,,,,,
1732.1000000238419,,shortestpath_phase,1005843,GW/jukebox.jpg,,,,49,GW/dustpan.jpg,GW/soldier.jpg,1,0.5714285714285714,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1006845,<p></p>,,,,null,,,,,,,,,,,,,,
2104.899999976158,,shortestpath_phase,1008951,GW/teeth.jpg,,,,50,GW/basket.jpg,GW/camera.jpg,1,0.625,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1009953,<p></p>,,,,null,,,,,,,,,,,,,,
2931.600000023842,,shortestpath_phase,1012885,GW/snail.jpg,,,,49,GW/paint.jpg,GW/jukebox.jpg,1,0.6666666666666666,,,,GW/paint.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1013886,<p></p>,,,,null,,,,,,,,,,,,,,
1938.1000000238419,,shortestpath_phase,1015825,GW/basket.jpg,,,,50,GW/globe.jpg,GW/jukebox.jpg,0,0.6,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1016827,<p></p>,,,,null,,,,,,,,,,,,,,
2962.5999999046326,,shortestpath_phase,1019790,GW/jukebox.jpg,,,,50,GW/paint.jpg,GW/barrel.jpg,0,0.5454545454545454,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1020791,<p></p>,,,,null,,,,,,,,,,,,,,
2964.899999976158,,shortestpath_phase,1023757,GW/dustpan.jpg,,,,49,GW/hat.jpg,GW/basket.jpg,1,0.5833333333333334,,,,GW/hat.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1024758,<p></p>,,,,null,,,,,,,,,,,,,,
2002.1000000238419,,shortestpath_phase,1026761,GW/jukebox.jpg,,,,50,GW/soldier.jpg,GW/paint.jpg,1,0.6153846153846154,,,,GW/paint.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1027763,<p></p>,,,,null,,,,,,,,,,,,,,
1243.9000000953674,,shortestpath_phase,1029007,GW/teeth.jpg,,,,50,GW/basket.jpg,GW/globe.jpg,1,0.6428571428571429,,,,GW/globe.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1030021,<p></p>,,,,null,,,,,,,,,,,,,,
1819.1999999284744,,shortestpath_phase,1031841,GW/jukebox.jpg,,,,50,GW/paint.jpg,GW/soldier.jpg,0,0.6,,,,GW/paint.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1032843,<p></p>,,,,null,,,,,,,,,,,,,,
2128.3000000715256,,shortestpath_phase,1034972,GW/wheelchair.jpg,,,,49,GW/globe.jpg,GW/teeth.jpg,1,0.625,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1035973,<p></p>,,,,null,,,,,,,,,,,,,,
2681.5,,shortestpath_phase,1038655,GW/hat.jpg,,,,50,GW/dustpan.jpg,GW/paint.jpg,1,0.6470588235294118,,,,GW/paint.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1039657,<p></p>,,,,null,,,,,,,,,,,,,,
1519.8000000715256,,shortestpath_phase,1041177,GW/gong.jpg,,,,50,GW/camera.jpg,GW/basket.jpg,0,0.6111111111111112,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1042180,<p></p>,,,,null,,,,,,,,,,,,,,
2463,,shortestpath_phase,1044643,GW/basket.jpg,,,,50,GW/paint.jpg,GW/jukebox.jpg,0,0.5789473684210527,,,,GW/paint.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1045646,<p></p>,,,,null,,,,,,,,,,,,,,
1136.2999999523163,,shortestpath_phase,1046783,GW/wheelchair.jpg,,,,50,GW/dustpan.jpg,GW/gong.jpg,0,0.55,,,,GW/dustpan.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1047785,<p></p>,,,,null,,,,,,,,,,,,,,
1495.7000000476837,,shortestpath_phase,1049281,GW/soldier.jpg,,,,50,GW/teeth.jpg,GW/basket.jpg,1,0.5714285714285714,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1050284,<p></p>,,,,null,,,,,,,,,,,,,,
1383,,shortestpath_phase,1051667,GW/wheelchair.jpg,,,,50,GW/gong.jpg,GW/jukebox.jpg,0,0.5454545454545454,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1052669,<p></p>,,,,null,,,,,,,,,,,,,,
1204,,shortestpath_phase,1053873,GW/jukebox.jpg,,,,49,GW/teeth.jpg,GW/soldier.jpg,1,0.5652173913043478,,,,GW/teeth.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1054875,<p></p>,,,,null,,,,,,,,,,,,,,
2151.399999976158,,shortestpath_phase,1057027,GW/gong.jpg,,,,49,GW/basket.jpg,GW/hat.jpg,0,0.5416666666666666,,,,GW/hat.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1058029,<p></p>,,,,null,,,,,,,,,,,,,,
1675.8000000715256,,shortestpath_phase,1059705,GW/wheelchair.jpg,,,,50,GW/jukebox.jpg,GW/barrel.jpg,1,0.56,,,,GW/barrel.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1060707,<p></p>,,,,null,,,,,,,,,,,,,,
2439.7000000476837,,shortestpath_phase,1063147,GW/gong.jpg,,,,49,GW/basket.jpg,GW/teeth.jpg,0,0.5384615384615384,,,,GW/teeth.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1064149,<p></p>,,,,null,,,,,,,,,,,,,,
1019.8999999761581,,shortestpath_phase,1065169,GW/globe.jpg,,,,50,GW/gong.jpg,GW/dustpan.jpg,1,0.5555555555555556,,,,GW/dustpan.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1066171,<p></p>,,,,null,,,,,,,,,,,,,,
1563.7999999523163,,shortestpath_phase,1067735,GW/jukebox.jpg,,,,49,GW/wheelchair.jpg,GW/hat.jpg,0,0.5357142857142857,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1068737,<p></p>,,,,null,,,,,,,,,,,,,,
1103.1999999284744,,shortestpath_phase,1069841,GW/teeth.jpg,,,,50,GW/gong.jpg,GW/wheelchair.jpg,0,0.5172413793103449,,,,GW/gong.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1070843,<p></p>,,,,null,,,,,,,,,,,,,,
819.6000000238419,,shortestpath_phase,1071663,GW/globe.jpg,,,,50,GW/paint.jpg,GW/jukebox.jpg,0,0.5,,,,GW/paint.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1072664,<p></p>,,,,null,,,,,,,,,,,,,,
1186.5,,shortestpath_phase,1073851,GW/jukebox.jpg,,,,50,GW/hat.jpg,GW/basket.jpg,0,0.4838709677419355,,,,GW/hat.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1074853,<p></p>,,,,null,,,,,,,,,,,,,,
650,,shortestpath_phase,1075503,GW/globe.jpg,,,,49,GW/basket.jpg,GW/gong.jpg,1,0.5,,,,GW/basket.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1076506,<p></p>,,,,null,,,,,,,,,,,,,,
1828.8999999761581,,shortestpath_phase,1078335,GW/jukebox.jpg,,,,50,GW/basket.jpg,GW/dustpan.jpg,1,0.5151515151515151,,,,GW/dustpan.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1079337,<p></p>,,,,null,,,,,,,,,,,,,,
581.1999999284744,,shortestpath_phase,1079919,GW/globe.jpg,,,,49,GW/jukebox.jpg,GW/basket.jpg,0,0.5,,,,GW/basket.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1080922,<p></p>,,,,null,,,,,,,,,,,,,,
1636.1000000238419,,shortestpath_phase,1082559,GW/jukebox.jpg,,,,49,GW/wheelchair.jpg,GW/paint.jpg,0,0.4857142857142857,,,,GW/paint.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1083561,<p></p>,,,,null,,,,,,,,,,,,,,
1263,,shortestpath_phase,1084825,GW/barrel.jpg,,,,50,GW/gong.jpg,GW/dustpan.jpg,1,0.5,,,,GW/dustpan.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1085827,<p></p>,,,,null,,,,,,,,,,,,,,
703.5999999046326,,shortestpath_phase,1086531,GW/jukebox.jpg,,,,49,GW/basket.jpg,GW/globe.jpg,0,0.4864864864864865,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1087533,<p></p>,,,,null,,,,,,,,,,,,,,
843.7999999523163,,shortestpath_phase,1088377,GW/teeth.jpg,,,,50,GW/gong.jpg,GW/basket.jpg,0,0.47368421052631576,,,,GW/gong.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1089379,<p></p>,,,,null,,,,,,,,,,,,,,
979.5,,shortestpath_phase,1090359,GW/paint.jpg,,,,50,GW/jukebox.jpg,GW/basket.jpg,0,0.46153846153846156,,,,GW/jukebox.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1091361,<p></p>,,,,null,,,,,,,,,,,,,,
945.5,,shortestpath_phase,1092307,GW/gong.jpg,,,,49,GW/camera.jpg,GW/wheelchair.jpg,1,0.475,,,,GW/camera.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1093308,<p></p>,,,,null,,,,,,,,,,,,,,
626.3999999761581,,shortestpath_phase,1093935,GW/jukebox.jpg,,,,50,GW/globe.jpg,GW/snail.jpg,1,0.4878048780487805,,,,GW/snail.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1094937,<p></p>,,,,null,,,,,,,,,,,,,,
829.7000000476837,,shortestpath_phase,1095767,GW/wheelchair.jpg,,,,49,GW/paint.jpg,GW/teeth.jpg,1,0.5,,,,GW/paint.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1096769,<p></p>,,,,null,,,,,,,,,,,,,,
353.7000000476837,,shortestpath_phase,1097124,GW/barrel.jpg,,,,49,GW/snail.jpg,GW/jukebox.jpg,1,0.5116279069767442,,,,GW/snail.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1098126,<p></p>,,,,null,,,,,,,,,,,,,,
936.8000000715256,,shortestpath_phase,1099063,GW/paint.jpg,,,,50,GW/wheelchair.jpg,GW/jukebox.jpg,1,0.5227272727272727,,,,GW/jukebox.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1100065,<p></p>,,,,null,,,,,,,,,,,,,,
817.7999999523163,,shortestpath_phase,1100883,GW/basket.jpg,,,,50,GW/gong.jpg,GW/camera.jpg,1,0.5333333333333333,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1101885,<p></p>,,,,null,,,,,,,,,,,,,,
1122.8999999761581,,shortestpath_phase,1103009,GW/snail.jpg,,,,50,GW/gong.jpg,GW/wheelchair.jpg,0,0.5217391304347826,,,,GW/gong.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1104011,<p></p>,,,,null,,,,,,,,,,,,,,
319.3000000715256,,shortestpath_phase,1104331,GW/dustpan.jpg,,,,49,GW/wheelchair.jpg,GW/globe.jpg,0,0.5106382978723404,,,,GW/globe.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1105332,<p></p>,,,,null,,,,,,,,,,,,,,
686.3000000715256,,shortestpath_phase,1106019,GW/soldier.jpg,,,,49,GW/paint.jpg,GW/snail.jpg,0,0.5,,,,GW/snail.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1107021,<p></p>,,,,null,,,,,,,,,,,,,,
327.90000009536743,,shortestpath_phase,1107349,GW/globe.jpg,,,,49,GW/paint.jpg,GW/wheelchair.jpg,0,0.4897959183673469,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1108351,<p></p>,,,,null,,,,,,,,,,,,,,
577.0999999046326,,shortestpath_phase,1108929,GW/jukebox.jpg,,,,49,GW/wheelchair.jpg,GW/barrel.jpg,0,0.48,,,,GW/barrel.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1109931,<p></p>,,,,null,,,,,,,,,,,,,,
435,,shortestpath_phase,1110367,GW/teeth.jpg,,,,50,GW/wheelchair.jpg,GW/globe.jpg,1,0.49019607843137253,,,,GW/globe.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1111369,<p></p>,,,,null,,,,,,,,,,,,,,
549.4000000953674,,shortestpath_phase,1111919,GW/soldier.jpg,,,,49,GW/basket.jpg,GW/jukebox.jpg,1,0.5,,,,GW/basket.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1112923,<p></p>,,,,null,,,,,,,,,,,,,,
785.9000000953674,,shortestpath_phase,1113709,GW/barrel.jpg,,,,50,GW/wheelchair.jpg,GW/gong.jpg,0,0.49056603773584906,,,,GW/wheelchair.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1114712,<p></p>,,,,null,,,,,,,,,,,,,,
782.6000000238419,,shortestpath_phase,1115495,GW/teeth.jpg,,,,50,GW/basket.jpg,GW/wheelchair.jpg,0,0.48148148148148145,,,,GW/basket.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1116497,<p></p>,,,,null,,,,,,,,,,,,,,
353.5,,shortestpath_phase,1116852,GW/gong.jpg,,,,49,GW/basket.jpg,GW/barrel.jpg,0,0.4727272727272727,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1117853,<p></p>,,,,null,,,,,,,,,,,,,,
503.2999999523163,,shortestpath_phase,1118357,GW/basket.jpg,,,,49,GW/teeth.jpg,GW/globe.jpg,0,0.4642857142857143,,,,GW/globe.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1119359,<p></p>,,,,null,,,,,,,,,,,,,,
417.3000000715256,,shortestpath_phase,1119777,GW/gong.jpg,,,,50,GW/wheelchair.jpg,GW/soldier.jpg,1,0.47368421052631576,,,,GW/soldier.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1120792,<p></p>,,,,null,,,,,,,,,,,,,,
442.60000002384186,,shortestpath_phase,1121235,GW/basket.jpg,,,,50,GW/hat.jpg,GW/teeth.jpg,0,0.46551724137931033,,,,GW/hat.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1122236,<p></p>,,,,null,,,,,,,,,,,,,,
726.1000000238419,,shortestpath_phase,1122963,GW/jukebox.jpg,,,,50,GW/basket.jpg,GW/soldier.jpg,1,0.4745762711864407,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1123964,<p></p>,,,,null,,,,,,,,,,,,,,
418.10000002384186,,shortestpath_phase,1124383,GW/hat.jpg,,,,49,GW/jukebox.jpg,GW/gong.jpg,0,0.4666666666666667,,,,GW/gong.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1125385,<p></p>,,,,null,,,,,,,,,,,,,,
393.7000000476837,,shortestpath_phase,1125780,GW/jukebox.jpg,,,,50,GW/dustpan.jpg,GW/wheelchair.jpg,0,0.45901639344262296,,,,GW/dustpan.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1126781,<p></p>,,,,null,,,,,,,,,,,,,,
419.40000009536743,,shortestpath_phase,1127201,GW/basket.jpg,,,,49,GW/teeth.jpg,GW/jukebox.jpg,1,0.46774193548387094,,,,GW/teeth.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1128202,<p></p>,,,,null,,,,,,,,,,,,,,
179.89999997615814,,shortestpath_phase,1128383,GW/jukebox.jpg,,,,49,GW/dustpan.jpg,GW/barrel.jpg,1,0.47619047619047616,,,,GW/dustpan.jpg,,,,,Three Edge Diff,Two Edge Five Edge
null,,html-keyboard-response,1129384,<p></p>,,,,null,,,,,,,,,,,,,,
491.89999997615814,,shortestpath_phase,1129877,GW/paint.jpg,,,,49,GW/wheelchair.jpg,GW/barrel.jpg,0,0.46875,,,,GW/barrel.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1130879,<p></p>,,,,null,,,,,,,,,,,,,,
778.1000000238419,,shortestpath_phase,1131657,GW/wheelchair.jpg,,,,50,GW/teeth.jpg,GW/gong.jpg,1,0.47692307692307695,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1132659,<p></p>,,,,null,,,,,,,,,,,,,,
569.7000000476837,,shortestpath_phase,1133229,GW/basket.jpg,,,,50,GW/soldier.jpg,GW/jukebox.jpg,0,0.4696969696969697,,,,GW/soldier.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1134231,<p></p>,,,,null,,,,,,,,,,,,,,
446.10000002384186,,shortestpath_phase,1134678,GW/dustpan.jpg,,,,49,GW/paint.jpg,GW/soldier.jpg,1,0.47761194029850745,,,,GW/paint.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1135680,<p></p>,,,,null,,,,,,,,,,,,,,
263.09999990463257,,shortestpath_phase,1135943,GW/basket.jpg,,,,49,GW/gong.jpg,GW/jukebox.jpg,1,0.4852941176470588,,,,GW/gong.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1136945,<p></p>,,,,null,,,,,,,,,,,,,,
421.3000000715256,,shortestpath_phase,1137367,GW/wheelchair.jpg,,,,49,GW/jukebox.jpg,GW/globe.jpg,0,0.4782608695652174,,,,GW/globe.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1138369,<p></p>,,,,null,,,,,,,,,,,,,,
231.20000004768372,,shortestpath_phase,1138601,GW/paint.jpg,,,,50,GW/barrel.jpg,GW/basket.jpg,0,0.4714285714285714,,,,GW/barrel.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1139603,<p></p>,,,,null,,,,,,,,,,,,,,
563.3000000715256,,shortestpath_phase,1140167,GW/wheelchair.jpg,,,,49,GW/jukebox.jpg,GW/dustpan.jpg,0,0.4647887323943662,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1141169,<p></p>,,,,null,,,,,,,,,,,,,,
133.5,,shortestpath_phase,1141303,GW/gong.jpg,,,,50,GW/barrel.jpg,GW/wheelchair.jpg,0,0.4583333333333333,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1142306,<p></p>,,,,null,,,,,,,,,,,,,,
126.89999997615814,,shortestpath_phase,1142433,GW/teeth.jpg,,,,50,GW/wheelchair.jpg,GW/camera.jpg,1,0.4657534246575342,,,,GW/camera.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1143435,<p></p>,,,,null,,,,,,,,,,,,,,
240.09999990463257,,shortestpath_phase,1143675,GW/barrel.jpg,,,,49,GW/wheelchair.jpg,GW/paint.jpg,1,0.47297297297297297,,,,GW/wheelchair.jpg,,,,,One Edge Diff,Two Edge Three Edge
null,,html-keyboard-response,1144677,<p></p>,,,,null,,,,,,,,,,,,,,
407.2000000476837,,shortestpath_phase,1145085,GW/gong.jpg,,,,50,GW/soldier.jpg,GW/camera.jpg,1,0.48,,,,GW/camera.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1146087,<p></p>,,,,null,,,,,,,,,,,,,,
116.20000004768372,,shortestpath_phase,1146204,GW/teeth.jpg,,,,49,GW/soldier.jpg,GW/barrel.jpg,0,0.47368421052631576,,,,GW/barrel.jpg,,,,,One Edge Diff,Four Edge Five Edge
null,,html-keyboard-response,1147205,<p></p>,,,,null,,,,,,,,,,,,,,
349.3000000715256,,shortestpath_phase,1147555,GW/basket.jpg,,,,49,GW/soldier.jpg,GW/teeth.jpg,1,0.4805194805194805,,,,GW/soldier.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1148557,<p></p>,,,,null,,,,,,,,,,,,,,
187.29999995231628,,shortestpath_phase,1148745,GW/wheelchair.jpg,,,,50,GW/barrel.jpg,GW/dustpan.jpg,0,0.47435897435897434,,,,GW/barrel.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1149747,<p></p>,,,,null,,,,,,,,,,,,,,
105.69999992847443,,shortestpath_phase,1149853,GW/soldier.jpg,,,,49,GW/gong.jpg,GW/camera.jpg,0,0.46835443037974683,,,,GW/camera.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1150855,<p></p>,,,,null,,,,,,,,,,,,,,
303.2000000476837,,shortestpath_phase,1151159,GW/teeth.jpg,,,,50,GW/snail.jpg,GW/basket.jpg,0,0.4625,,,,GW/snail.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1152161,<p></p>,,,,null,,,,,,,,,,,,,,
287.1999999284744,,shortestpath_phase,1152449,GW/basket.jpg,,,,49,GW/camera.jpg,GW/teeth.jpg,1,0.4691358024691358,,,,GW/camera.jpg,,,,,Two Edge Diff,Three Edge Five Edge
null,,html-keyboard-response,1153461,<p></p>,,,,null,,,,,,,,,,,,,,
391.5,,shortestpath_phase,1153853,GW/wheelchair.jpg,,,,50,GW/dustpan.jpg,GW/teeth.jpg,0,0.4634146341463415,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1154855,<p></p>,,,,null,,,,,,,,,,,,,,
264,,shortestpath_phase,1155119,GW/gong.jpg,,,,49,GW/wheelchair.jpg,GW/teeth.jpg,0,0.4578313253012048,,,,GW/teeth.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1156122,<p></p>,,,,null,,,,,,,,,,,,,,
670.9000000953674,,shortestpath_phase,1156793,GW/paint.jpg,,,,50,GW/soldier.jpg,GW/hat.jpg,1,0.4642857142857143,,,,GW/hat.jpg,,,,,Two Edge Diff,Two Edge Four Edge
null,,html-keyboard-response,1157796,<p></p>,,,,null,,,,,,,,,,,,,,
281,,shortestpath_phase,1158077,GW/jukebox.jpg,,,,50,GW/soldier.jpg,GW/wheelchair.jpg,0,0.4588235294117647,,,,GW/soldier.jpg,,,,,One Edge Diff,Five Edge Six Edge
null,,html-keyboard-response,1159078,<p></p>,,,,null,,,,,,,,,,,,,,
302.10000002384186,,shortestpath_phase,1159381,GW/basket.jpg,,,,50,GW/jukebox.jpg,GW/dustpan.jpg,1,0.46511627906976744,,,,GW/dustpan.jpg,,,,,Two Edge Diff,Four Edge Six Edge
null,,html-keyboard-response,1160383,<p></p>,,,,null,,,,,,,,,,,,,,
175.5,,shortestpath_phase,1160559,GW/jukebox.jpg,,,,49,GW/basket.jpg,GW/paint.jpg,0,0.45977011494252873,,,,GW/paint.jpg,,,,,Four Edge Diff,Two Edge Six Edge
null,,html-keyboard-response,1161574,<p></p>,,,,null,,,,,,,,,,,,,,
320.2999999523163,,shortestpath_phase,1161895,GW/soldier.jpg,,,,50,GW/teeth.jpg,GW/basket.jpg,1,0.4659090909090909,,,,GW/basket.jpg,,,,,Three Edge Diff,Three Edge Six Edge
null,,html-keyboard-response,1162898,<p></p>,,,,null,,,,,,,,,,,,,,
49,,shortestpath_phase,1162947,GW/jukebox.jpg,,,,49,GW/camera.jpg,GW/globe.jpg,1,0.47191011235955055,,,,GW/camera.jpg,,,,,One Edge Diff,Three Edge Four Edge
null,,html-keyboard-response,1163948,<p></p>,,,,null,,,,,,,,,,,,,,
